onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.699379920959473	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	0	high_cue	high_stim	82.257263332362		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
32.2926299571991	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	1	low_cue	high_stim	25.9478853220016		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
63.10412001609802	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	2	low_cue	high_stim	45.8115006837119		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
95.09939002990724	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	3	high_cue	high_stim	74.9059371749634		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
120.20875000953674	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	4	low_cue	low_stim	41.9015430328756		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
159.8902199268341	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	5	high_cue	low_stim	63.7469009827833		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
219.2957000732422	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	6	low_cue	med_stim	48.749064522348		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
252.49142003059387	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	7	high_cue	med_stim	55.3345026666938		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
283.9031300544739	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	8	high_cue	med_stim	27.0040907027597		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
311.8968999385834	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	9	low_cue	med_stim	49.8498439017828		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
341.29119992256165	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	10	high_cue	low_stim	25.2256456981242		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
371.602499961853	1.0	cue	sub-0047	ses-01	run-03	vicarious	cue	11	low_cue	low_stim	25.7693276243387		sub-0047_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
8.31702995300293	2.10706377029419	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	0	high_cue	high_stim	82.257263332362		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
35.293750047683716	2.03429532051086	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	1	low_cue	high_stim	25.9478853220016		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
65.50501990318298	2.36912894248962	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	2	low_cue	high_stim	45.8115006837119		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
97.50027990341188	2.05717444419861	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	3	high_cue	high_stim	74.9059371749634		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
123.20987010002136	2.25105333328247	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	4	low_cue	low_stim	41.9015430328756		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
162.90801000595093	2.55113101005554	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	5	high_cue	low_stim	63.7469009827833		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
221.49652004241943	3.20142364501953	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	6	low_cue	med_stim	48.749064522348		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
255.0923900604248	2.93462204933167	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	7	high_cue	med_stim	55.3345026666938		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
285.8038399219513	3.42035102844238	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	8	high_cue	med_stim	27.0040907027597		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
314.898020029068	1.87616109848022	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	9	low_cue	med_stim	49.8498439017828		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
343.20858001708984	2.16767811775208	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	10	high_cue	low_stim	25.2256456981242		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
373.503210067749	2.50437784194946	expectrating	sub-0047	ses-01	run-03	vicarious	expectrating	11	low_cue	low_stim	25.7693276243387		sub-0047_ses-01_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
14.888750076293944	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	0	high_cue	high_stim	82.257263332362	47.4752218118645	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
47.18812012672424	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	1	low_cue	high_stim	25.9478853220016	40.1286089684759	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
72.08860993385315	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	2	low_cue	high_stim	45.8115006837119	40.9259839041171	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.68882989883424	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	3	high_cue	high_stim	74.9059371749634	32.4184499496431	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
140.3921399116516	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	4	low_cue	low_stim	41.9015430328756	3.4473868518652	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
188.98778009414673	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	5	high_cue	low_stim	63.7469009827833	9.00850374202516	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
230.48774003982544	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	6	low_cue	med_stim	48.749064522348	32.5417535599951	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
262.0878701210022	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	7	high_cue	med_stim	55.3345026666938	12.5034218980022	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
293.3884401321411	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	8	high_cue	med_stim	27.0040907027597	29.0322839679456	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-med.nii.gz
322.48757004737854	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	9	low_cue	med_stim	49.8498439017828	13.7015104923465	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
355.4875400066376	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	10	high_cue	low_stim	25.2256456981242	6.28885145542741	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
380.28820991516113	5.0	stimulus	sub-0047	ses-01	run-03	vicarious	stimulus	11	low_cue	low_stim	25.7693276243387	13.6407167562914	sub-0047_ses-01_run-03_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
23.906170129776	1.50138068199158	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	0	high_cue	high_stim	82.257263332362	47.4752218118645	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
58.50240993499756	1.68849158287048	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	1	low_cue	high_stim	25.9478853220016	40.1286089684759	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
81.91113996505737	2.33441400527954	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	2	low_cue	high_stim	45.8115006837119	40.9259839041171	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
115.60702991485596	1.48410606384277	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	3	high_cue	high_stim	74.9059371749634	32.4184499496431	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
149.0028200149536	2.52131462097168	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	4	low_cue	low_stim	41.9015430328756	3.4473868518652	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-004_cuetype-low_stimintensity-low.nii.gz
208.40830993652344	2.76793432235718	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	5	high_cue	low_stim	63.7469009827833	9.00850374202516	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-low.nii.gz
241.4039499759674	2.00353360176086	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	6	low_cue	med_stim	48.749064522348	32.5417535599951	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
273.9994399547577	1.40801858901978	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	7	high_cue	med_stim	55.3345026666938	12.5034218980022	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-007_cuetype-high_stimintensity-med.nii.gz
302.81017994880676	1.91756558418274	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	8	high_cue	med_stim	27.0040907027597	29.0322839679456	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-med.nii.gz
335.00552010536194	2.25200891494751	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	9	low_cue	med_stim	49.8498439017828	13.7015104923465	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
365.30014991760254	1.54060673713684	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	10	high_cue	low_stim	25.2256456981242	6.28885145542741	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-low.nii.gz
395.0112299919128	1.43400359153748	outcomerating	sub-0047	ses-01	run-03	vicarious	outcomerating	11	low_cue	low_stim	25.7693276243387	13.6407167562914	sub-0047_ses-01_run-03_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-low.nii.gz
