onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.09820008277893	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	0	high_cue	low_stim	66.0140963232054		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
52.39805006980896	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	1	low_cue	med_stim	17.7097245238628		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
93.19659996032716	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	2	high_cue	high_stim	31.5169399725947		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
123.3912000656128	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	3	low_cue	high_stim	30.0896862387767		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
151.28492999076843	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	4	high_cue	low_stim	44.1884993162881		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
188.38210010528564	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	5	high_cue	med_stim	38.8035865708957		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
218.1932201385498	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	6	low_cue	high_stim	19.529639414775		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
246.1869900226593	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	7	high_cue	med_stim	72.8802844380528		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
277.5820300579071	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	8	low_cue	low_stim	32.9167181440468		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
309.69401001930237	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	9	low_cue	low_stim	39.9929135728941		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
339.1883399486542	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	10	high_cue	high_stim	38.6598082540901		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
371.6837899684906	1.0	cue	sub-0047	ses-01	run-06	vicarious	cue	11	low_cue	med_stim	49.7078522443722		sub-0047_ses-01_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
9.998909950256348	2.08440804481506	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	0	high_cue	low_stim	66.0140963232054		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
54.99902009963989	1.46760225296021	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	1	low_cue	med_stim	17.7097245238628		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
96.09768009185792	1.9189510345459	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	2	high_cue	high_stim	31.5169399725947		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
126.69243001937866	2.37416219711304	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	3	low_cue	high_stim	30.0896862387767		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
153.1022801399231	2.91788983345032	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	4	high_cue	low_stim	44.1884993162881		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
190.49956011772156	1.93418502807617	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	5	high_cue	med_stim	38.8035865708957		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
220.2940001487732	2.9726300239563	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	6	low_cue	high_stim	19.529639414775		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
248.6879200935364	2.70115256309509	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	7	high_cue	med_stim	72.8802844380528		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
280.6998600959778	1.48407626152039	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	8	low_cue	low_stim	32.9167181440468		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
311.99486017227173	1.52181506156921	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	9	low_cue	low_stim	39.9929135728941		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
342.28948998451233	2.42713356018066	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	10	high_cue	high_stim	38.6598082540901		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
374.0013201236725	2.55112671852112	expectrating	sub-0047	ses-01	run-06	vicarious	expectrating	11	low_cue	med_stim	49.7078522443722		sub-0047_ses-01_run-06_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
23.281650066375732	5.0	stimulus	sub-0047	ses-01	run-06	vicarious	stimulus	0	high_cue	low_stim	66.0140963232054	27.4907552097423	sub-0047_ses-01_run-06_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
68.98017001152039	5.0	stimulus	sub-0047	ses-01	run-06	vicarious	stimulus	1	low_cue	med_stim	17.7097245238628	6.00900595749452	sub-0047_ses-01_run-06_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
105.58042001724245	5.0	stimulus	sub-0047	ses-01	run-06	vicarious	stimulus	2	high_cue	high_stim	31.5169399725947	21.1198561534248	sub-0047_ses-01_run-06_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
134.68031001091003	5.0	stimulus	sub-0047	ses-01	run-06	vicarious	stimulus	3	low_cue	high_stim	30.0896862387767	52.8883494448879	sub-0047_ses-01_run-06_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
