onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.289860010147097	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	0	high_cue	high_stim	19.5437609506819		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
44.30217003822327	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	1	low_cue	high_stim	17.4788820695203		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
80.69906997680664	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	2	high_cue	high_stim	21.6308868365179		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
105.59168982505798	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	3	low_cue	med_stim	10.7192752593735		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
133.80220985412598	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	4	high_cue	low_stim	35.5376777919744		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
169.49885988235474	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	5	high_cue	med_stim	10.1407931461128		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
204.3952000141144	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	6	low_cue	high_stim	6.28885145542741		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
234.2896900177002	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	7	high_cue	low_stim	19.9634442785012		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
266.7017698287964	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	8	low_cue	low_stim	16.6108589905459		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
294.7955799102783	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	9	high_cue	med_stim	28.7203267978695		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
327.09096002578735	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	10	low_cue	med_stim	12.8042660652868		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
366.48898005485535	1.0	cue	sub-0059	ses-04	run-06	cognitive	cue	11	low_cue	low_stim	11.1291892896112		sub-0059_ses-04_run-06_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
14.240959882736206	1.7676830291748	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	0	high_cue	high_stim	19.5437609506819		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
47.20324993133545	1.81751465797424	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	1	low_cue	high_stim	17.4788820695203		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
83.7168698310852	2.53570485115051	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	2	high_cue	high_stim	21.6308868365179		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
107.39235997200012	2.21771740913391	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	3	low_cue	med_stim	10.7192752593735		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
135.60288000106812	1.68405890464783	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	4	high_cue	low_stim	35.5376777919744		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
172.3999400138855	2.38574433326721	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	5	high_cue	med_stim	10.1407931461128		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
207.29627990722656	2.03935980796814	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	6	low_cue	high_stim	6.28885145542741		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
236.2070698738098	2.00087356567383	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	7	high_cue	low_stim	19.9634442785012		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
268.5024399757385	2.06760954856873	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	8	low_cue	low_stim	16.6108589905459		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
297.2965099811554	2.03920078277588	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	9	high_cue	med_stim	28.7203267978695		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-009_cuetype-high.nii.gz
329.99203991889954	1.85087966918945	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	10	low_cue	med_stim	12.8042660652868		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
369.40673995018005	2.4344174861908	expectrating	sub-0059	ses-04	run-06	cognitive	expectrating	11	low_cue	low_stim	11.1291892896112		sub-0059_ses-04_run-06_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
21.31026005744934	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	0	high_cue	high_stim	19.5437609506819	22.3551804457356	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
61.40855002403259	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	1	low_cue	high_stim	17.4788820695203	22.6552327086798	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
92.00328993797302	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	2	high_cue	high_stim	21.6308868365179	42.8909102627422	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
114.4950098991394	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	3	low_cue	med_stim	10.7192752593735	23.6820877245385	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
147.90746998786926	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	4	high_cue	low_stim	35.5376777919744	26.0488869473132	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
186.9053499698639	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	5	high_cue	med_stim	10.1407931461128	32.7908802415038	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
218.40042996406555	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	6	low_cue	high_stim	6.28885145542741	6.83343729090925	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
244.89364004135132	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	7	high_cue	low_stim	19.9634442785012	7.1250163489018	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
280.79035997390747	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	8	low_cue	low_stim	16.6108589905459	25.1492840038748	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
307.90047001838684	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	9	high_cue	med_stim	28.7203267978695	13.4141024961333	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
342.89684987068176	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	10	low_cue	med_stim	12.8042660652868	13.4243700550323	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-010_cuetype-low_stimintensity-med.nii.gz
376.1926000118256	5.0	stimulus	sub-0059	ses-04	run-06	cognitive	stimulus	11	low_cue	low_stim	11.1291892896112	10.1407931461128	sub-0059_ses-04_run-06_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
32.697839975357056	3.13807725906372	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	0	high_cue	high_stim	19.5437609506819	22.3551804457356	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
70.6953399181366	2.57382369041443	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	1	low_cue	high_stim	17.4788820695203	22.6552327086798	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
100.6064999103546	2.01832580566406	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	2	high_cue	high_stim	21.6308868365179	42.8909102627422	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-002_cuetype-high_stimintensity-high.nii.gz
126.09933996200562	1.80304837226868	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	3	low_cue	med_stim	10.7192752593735	23.6820877245385	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-003_cuetype-low_stimintensity-med.nii.gz
159.4951298236847	2.95718622207642	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	4	high_cue	low_stim	35.5376777919744	26.0488869473132	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-low.nii.gz
196.69232988357544	2.31769752502441	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	5	high_cue	med_stim	10.1407931461128	32.7908802415038	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-005_cuetype-high_stimintensity-med.nii.gz
228.4041600227356	2.51790022850037	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	6	low_cue	high_stim	6.28885145542741	6.83343729090925	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-006_cuetype-low_stimintensity-high.nii.gz
255.69766998291016	2.32141447067261	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	7	high_cue	low_stim	19.9634442785012	7.1250163489018	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-007_cuetype-high_stimintensity-low.nii.gz
288.9934198856354	1.60890316963196	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	8	low_cue	low_stim	16.6108589905459	25.1492840038748	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
317.20393991470337	2.35103869438171	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	9	high_cue	med_stim	28.7203267978695	13.4141024961333	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-009_cuetype-high_stimintensity-med.nii.gz
361.5037899017334	2.65118765830994	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	10	low_cue	med_stim	12.8042660652868	13.4243700550323	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-010_cuetype-low_stimintensity-med.nii.gz
394.7995400428772	2.20285248756409	outcomerating	sub-0059	ses-04	run-06	cognitive	outcomerating	11	low_cue	low_stim	11.1291892896112	10.1407931461128	sub-0059_ses-04_run-06_runtype-cognitive_event-outcomerating_trial-011_cuetype-low_stimintensity-low.nii.gz
