onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
7.897500038146973	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	0	high_cue	low_stim	12.3532082341741		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
37.591909885406494	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	1	low_cue	med_stim	10.1407931461128		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
66.6860899925232	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	2	high_cue	low_stim	14.8722120537559		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
95.4968400001526	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	3	low_cue	med_stim	0.0		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
125.8914999961853	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	4	high_cue	high_stim	4.15128526642169		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
152.0012400150299	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	5	low_cue	low_stim	0.462052721430765		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
187.49780988693237	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	6	low_cue	high_stim	0.0		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
223.3945300579071	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	7	low_cue	low_stim	0.93919094573558		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
259.29124999046326	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	8	high_cue	high_stim	0.0		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
291.68667006492615	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	9	low_cue	high_stim	0.0		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
328.7004699707031	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	10	high_cue	med_stim	1.15036306132966		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
369.6157300472259	1.0	cue	sub-0130	ses-04	run-04	vicarious	cue	11	high_cue	med_stim	9.00850374202516		sub-0130_ses-04_run-04_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
10.11498999595642	2.0548734664917	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	0	high_cue	low_stim	12.3532082341741		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
39.99279999732971	2.47709727287292	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	1	low_cue	med_stim	10.1407931461128		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
68.90357995033264	2.30104613304138	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	2	high_cue	low_stim	14.8722120537559		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
98.99813985824584	1.33829116821289	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	3	low_cue	med_stim	0.0		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
127.59213995933531	1.86758852005005	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	4	high_cue	high_stim	4.15128526642169		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
155.5025498867035	1.26728129386902	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	5	low_cue	low_stim	0.462052721430765		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
189.6986298561096	1.08779406547546	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	6	low_cue	high_stim	0.0		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
225.59535002708435	1.52445816993713	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	7	low_cue	low_stim	0.93919094573558		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
262.79255986213684	2.07726407051086	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	8	high_cue	high_stim	0.0		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
294.104229927063	1.21729803085327	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	9	low_cue	high_stim	0.0		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
331.1013698577881	1.7184419631958	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	10	high_cue	med_stim	1.15036306132966		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
371.5997998714447	3.37002682685852	expectrating	sub-0130	ses-04	run-04	vicarious	expectrating	11	high_cue	med_stim	9.00850374202516		sub-0130_ses-04_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
