onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.58416986465454	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	0	low_cue	low_stim	26.3600582073531		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
35.69353985786438	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	1	low_cue	med_stim	23.7748653160852		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
61.28641986846924	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	2	low_cue	low_stim	6.89742755775175		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
91.28093004226685	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	3	low_cue	high_stim	1.38591785081219		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
119.9916398525238	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	4	high_cue	med_stim	39.9527850013886		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
153.887619972229	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	5	high_cue	high_stim	13.9802905760327		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
194.18597984313965	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	6	high_cue	med_stim	23.1683871534975		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
219.1952998638153	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	7	high_cue	low_stim	14.1476053870017		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
251.39064002037048	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	8	high_cue	low_stim	10.1813200065144		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
285.7867999076843	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	9	high_cue	high_stim	17.340258231069		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
326.1851999759674	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	10	low_cue	med_stim	16.5873385569274		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
366.3835299015045	1.0	cue	sub-0130	ses-04	run-03	vicarious	cue	11	low_cue	high_stim	11.3550828031402		sub-0130_ses-04_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12.301479816436768	1.61748433113098	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	0	low_cue	low_stim	26.3600582073531		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
37.99440002441406	1.31849384307861	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	1	low_cue	med_stim	23.7748653160852		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
64.1875	1.85099101066589	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	2	low_cue	low_stim	6.89742755775175		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
93.698499917984	2.0842456817627	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	3	low_cue	high_stim	1.38591785081219		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
122.89271998405457	1.6202986240387	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	4	high_cue	med_stim	39.9527850013886		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
155.7883198261261	2.29130125045776	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	5	high_cue	high_stim	13.9802905760327		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
196.98702001571655	2.0008602142334	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	6	high_cue	med_stim	23.1683871534975		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
222.0963900089264	1.81752157211304	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	7	high_cue	low_stim	14.1476053870017		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
253.79153990745544	1.4046618938446	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	8	high_cue	low_stim	10.1813200065144		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
288.98799991607666	2.56780338287354	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	9	high_cue	high_stim	17.340258231069		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
328.0859098434448	2.90129232406616	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	10	low_cue	med_stim	16.5873385569274		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
369.1845698356629	2.36772537231445	expectrating	sub-0130	ses-04	run-03	vicarious	expectrating	11	low_cue	high_stim	11.3550828031402		sub-0130_ses-04_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
23.078320026397705	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	0	low_cue	low_stim	26.3600582073531	15.1118283777866	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
45.77814984321594	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	1	low_cue	med_stim	23.7748653160852	0.0	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
74.17892003059387	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	2	low_cue	low_stim	6.89742755775175	4.62923494779759	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
101.77799987792967	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	3	low_cue	high_stim	1.38591785081219	12.7533002545757	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
133.78240990638733	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	4	high_cue	med_stim	39.9527850013886	9.38356517238658	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
169.77762985229492	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	5	high_cue	high_stim	13.9802905760327	13.1870599078291	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
206.1775100231171	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	6	high_cue	med_stim	23.1683871534975	10.9467311297451	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-med.nii.gz
234.47727990150452	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	7	high_cue	low_stim	14.1476053870017	12.0786537105128	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
266.67808985710144	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	8	high_cue	low_stim	10.1813200065144	8.8164422389766	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
297.9772598743439	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	9	high_cue	high_stim	17.340258231069	11.0848912922423	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
342.37688994407654	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	10	low_cue	med_stim	16.5873385569274	1.15500036804478	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-med.nii.gz
375.7775199413299	5.0	stimulus	sub-0130	ses-04	run-03	vicarious	stimulus	11	low_cue	high_stim	11.3550828031402	5.75633826112338	sub-0130_ses-04_run-03_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
31.091820001602173	2.03784441947937	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	0	low_cue	low_stim	26.3600582073531	15.1118283777866	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
56.30121994018555	1.51747703552246	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	1	low_cue	med_stim	23.7748653160852	0.0	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
86.2957398891449	2.3510594367981	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	2	low_cue	low_stim	6.89742755775175	4.62923494779759	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-low.nii.gz
112.28876996040344	1.74078941345215	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	3	low_cue	high_stim	1.38591785081219	12.7533002545757	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
142.80014991760254	1.73418712615967	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	4	high_cue	med_stim	39.9527850013886	9.38356517238658	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
184.1989200115204	3.8515636920929	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	5	high_cue	high_stim	13.9802905760327	13.1870599078291	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
214.19343996047976	1.71949863433838	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	6	high_cue	med_stim	23.1683871534975	10.9467311297451	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-006_cuetype-high_stimintensity-med.nii.gz
242.70406985282895	1.91763091087341	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	7	high_cue	low_stim	14.1476053870017	12.0786537105128	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-007_cuetype-high_stimintensity-low.nii.gz
280.80160999298096	2.38434839248657	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	8	high_cue	low_stim	10.1813200065144	8.8164422389766	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-low.nii.gz
311.29631996154785	2.21765971183777	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	9	high_cue	high_stim	17.340258231069	11.0848912922423	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-009_cuetype-high_stimintensity-high.nii.gz
353.2953100204468	1.46756029129028	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	10	low_cue	med_stim	16.5873385569274	1.15500036804478	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-010_cuetype-low_stimintensity-med.nii.gz
394.7941198348999	2.25214648246765	outcomerating	sub-0130	ses-04	run-03	vicarious	outcomerating	11	low_cue	high_stim	11.3550828031402	5.75633826112338	sub-0130_ses-04_run-03_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-high.nii.gz
