onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.405640125274658	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	0	low_cue	high_stim	28.9423915917175		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
46.004860162734985	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	1	high_cue	med_stim	21.1198561534248		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
80.70113015174866	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	2	low_cue	low_stim	17.1197155619472		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
110.31217002868652	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	3	low_cue	low_stim	3.4473868518652		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
143.80799007415771	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	4	high_cue	low_stim	13.7015104923465		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
171.30157995224	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	5	high_cue	med_stim	22.8670562997727		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
201.09601998329163	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	6	high_cue	low_stim	11.0848912922423		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.80860018730164	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	7	low_cue	high_stim	10.5174457880937		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
265.10322999954224	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	8	low_cue	med_stim	11.8161470728393		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
295.4979000091553	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	9	low_cue	med_stim	7.1250163489018		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
337.8970401287079	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	10	high_cue	high_stim	14.3700015151793		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
362.606260061264	1.0	cue	sub-0130	ses-04	run-06	cognitive	cue	11	high_cue	high_stim	14.4337301104455		sub-0130_ses-04_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
6.12332010269165	1.5201895236969	expectrating	sub-0130	ses-04	run-06	cognitive	expectrating	0	low_cue	high_stim	28.9423915917175		sub-0130_ses-04_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
