onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.688310146331787	1.0	cue	sub-0040	ses-01	run-05	pain	cue	0	low_cue	med_stim	61.9553130520252		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
34.9992401599884	1.0	cue	sub-0040	ses-01	run-05	pain	cue	1	high_cue	low_stim	120.058125479487		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
62.69289994239807	1.0	cue	sub-0040	ses-01	run-05	pain	cue	2	low_cue	high_stim	26.3600582073531		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
96.08869004249571	1.0	cue	sub-0040	ses-01	run-05	pain	cue	3	high_cue	med_stim	120.51390597952		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
131.58526015281677	1.0	cue	sub-0040	ses-01	run-05	pain	cue	4	low_cue	med_stim	105.587505283247		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
163.39711999893188	1.0	cue	sub-0040	ses-01	run-05	pain	cue	5	low_cue	high_stim	102.449996507807		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
193.39163994789124	1.0	cue	sub-0040	ses-01	run-05	pain	cue	6	high_cue	high_stim	130.925983904117		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
234.39026999473572	1.0	cue	sub-0040	ses-01	run-05	pain	cue	7	low_cue	low_stim	105.437524176532		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
259.0994801521301	1.0	cue	sub-0040	ses-01	run-05	pain	cue	8	low_cue	low_stim	97.1250163489018		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
307.80098009109497	1.0	cue	sub-0040	ses-01	run-05	pain	cue	9	high_cue	low_stim	129.805571092265		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
340.6965799331665	1.0	cue	sub-0040	ses-01	run-05	pain	cue	10	high_cue	med_stim	94.102796923242		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
371.4914000034332	1.0	cue	sub-0040	ses-01	run-05	pain	cue	11	high_cue	high_stim	132.072652008259		sub-0040_ses-01_run-05_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
9.00622010231018	1.58413505554199	expectrating	sub-0040	ses-01	run-05	pain	expectrating	0	low_cue	med_stim	61.9553130520252		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
37.70025014877319	1.40581798553467	expectrating	sub-0040	ses-01	run-05	pain	expectrating	1	high_cue	low_stim	120.058125479487		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
65.8940999507904	2.97651624679565	expectrating	sub-0040	ses-01	run-05	pain	expectrating	2	low_cue	high_stim	26.3600582073531		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
98.38954997062685	2.53443264961243	expectrating	sub-0040	ses-01	run-05	pain	expectrating	3	high_cue	med_stim	120.51390597952		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
134.30294013023376	1.56772875785828	expectrating	sub-0040	ses-01	run-05	pain	expectrating	4	low_cue	med_stim	105.587505283247		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
165.697979927063	1.27271318435669	expectrating	sub-0040	ses-01	run-05	pain	expectrating	5	low_cue	high_stim	102.449996507807		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
194.9922399520874	1.91762495040894	expectrating	sub-0040	ses-01	run-05	pain	expectrating	6	high_cue	high_stim	130.925983904117		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
235.99085998535156	1.48402380943298	expectrating	sub-0040	ses-01	run-05	pain	expectrating	7	low_cue	low_stim	105.437524176532		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
261.00019001960754	1.30378913879395	expectrating	sub-0040	ses-01	run-05	pain	expectrating	8	low_cue	low_stim	97.1250163489018		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
311.002170085907	1.71846699714661	expectrating	sub-0040	ses-01	run-05	pain	expectrating	9	high_cue	low_stim	129.805571092265		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
342.5972900390625	1.45674204826355	expectrating	sub-0040	ses-01	run-05	pain	expectrating	10	high_cue	med_stim	94.102796923242		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
374.7926299571991	1.30068182945251	expectrating	sub-0040	ses-01	run-05	pain	expectrating	11	high_cue	high_stim	132.072652008259		sub-0040_ses-01_run-05_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
17.425179958343506	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	0	low_cue	med_stim	61.9553130520252	101.084891292242	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
42.71704006195069	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	1	high_cue	low_stim	120.058125479487	94.381037831808	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
76.41727995872498	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	2	low_cue	high_stim	26.3600582073531	97.094749167611	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.62441992759705	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	3	high_cue	med_stim	120.51390597952	99.5002413153373	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
141.00355005264282	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	4	low_cue	med_stim	105.587505283247	100.902944831752	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
178.82919001579285	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	5	low_cue	high_stim	102.449996507807	99.7275785514016	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
201.2031900882721	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	6	high_cue	high_stim	130.925983904117	53.9726266148964	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
241.91824007034305	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	7	low_cue	low_stim	105.437524176532	85.8487147335783	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
274.1214201450348	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	8	low_cue	low_stim	97.1250163489018	84.9508335324171	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
316.94631004333496	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	9	high_cue	low_stim	129.805571092265	92.7702157972002	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
353.3498499393463	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	10	high_cue	med_stim	94.102796923242	102.907408671266	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
385.3133499622345	5.0	stimulus	sub-0040	ses-01	run-05	pain	stimulus	11	high_cue	high_stim	132.072652008259	105.315451196918	sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
28.096670150756836	1.82402920722961	outcomerating	sub-0040	ses-01	run-05	pain	outcomerating	0	low_cue	med_stim	61.9553130520252	101.084891292242	sub-0040_ses-01_run-05_runtype-pain_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
58.19123005867005	2.55124354362488	outcomerating	sub-0040	ses-01	run-05	pain	outcomerating	1	high_cue	low_stim	120.058125479487	94.381037831808	sub-0040_ses-01_run-05_runtype-pain_event-outcomerating_trial-001_cuetype-high_stimintensity-low.nii.gz
91.6036901473999	1.33441233634949	outcomerating	sub-0040	ses-01	run-05	pain	outcomerating	2	low_cue	high_stim	26.3600582073531	97.094749167611	sub-0040_ses-01_run-05_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
