onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.795949935913086	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	0	high_cue	low_stim	56.9472341045995		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
33.08982992172241	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	1	low_cue	low_stim	16.260204708312		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
61.08359980583191	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	2	low_cue	med_stim	12.2747260952603		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
86.49307990074158	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	3	low_cue	high_stim	2.31840104103131		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
114.7869598865509	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	4	high_cue	med_stim	65.9200054897697		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
138.4958097934723	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	5	high_cue	high_stim	63.537813666646		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
163.48845982551575	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	6	high_cue	low_stim	37.6528298208836		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
209.38890981674191	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	7	high_cue	high_stim	49.1446237411043		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
234.5816400051117	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	8	low_cue	low_stim	6.00900595749452		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
270.9952199459076	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	9	low_cue	med_stim	0.0		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
317.5959298610687	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	10	low_cue	high_stim	4.62923494779759		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
358.09436988830566	1.0	cue	sub-0062	ses-03	run-03	cognitive	cue	11	high_cue	med_stim	42.227157522404		sub-0062_ses-03_run-03_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
7.213519811630249	2.21899890899658	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	0	high_cue	low_stim	56.9472341045995		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
34.89049983024597	1.93427205085754	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	1	low_cue	low_stim	16.260204708312		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
63.20105981826782	1.70093727111816	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	2	low_cue	med_stim	12.2747260952603		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
89.59423995018005	1.38846182823181	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	3	low_cue	high_stim	2.31840104103131		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
117.20453000068665	1.28395628929138	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	4	high_cue	med_stim	65.9200054897697		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
140.59657979011536	2.53603672981262	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	5	high_cue	high_stim	63.537813666646		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
165.58923983573914	2.14330792427063	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	6	high_cue	low_stim	37.6528298208836		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
211.48968982696533	1.72632551193237	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	7	high_cue	high_stim	49.1446237411043		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
237.6994698047638	2.1010434627533	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	8	low_cue	low_stim	6.00900595749452		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
274.09636998176575	1.5862090587616	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	9	low_cue	med_stim	0.0		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
319.99682998657227	1.86907362937927	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	10	low_cue	high_stim	4.62923494779759		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
361.1955199241638	2.40375566482544	expectrating	sub-0062	ses-03	run-03	cognitive	expectrating	11	high_cue	med_stim	42.227157522404		sub-0062_ses-03_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
