onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.906539916992187	1.0	cue	sub-0133	ses-03	run-06	pain	cue	0	high_cue	low_stim	43.8639719603119		sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
33.60095000267029	1.0	cue	sub-0133	ses-03	run-06	pain	cue	1	low_cue	med_stim	7.86907555179051		sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
65.09602999687195	1.0	cue	sub-0133	ses-03	run-06	pain	cue	2	high_cue	low_stim	75.8523946129983		sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
87.50437998771667	1.0	cue	sub-0133	ses-03	run-06	pain	cue	3	low_cue	med_stim	28.2074908790153		sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
124.30144000053406	1.0	cue	sub-0133	ses-03	run-06	pain	cue	4	high_cue	high_stim	92.3184010410313		sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
150.41117000579834	1.0	cue	sub-0133	ses-03	run-06	pain	cue	5	low_cue	low_stim	21.8014094863518		sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
183.50685000419617	1.0	cue	sub-0133	ses-03	run-06	pain	cue	6	low_cue	high_stim	52.9921513056854		sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
223.4050600528717	1.0	cue	sub-0133	ses-03	run-06	pain	cue	7	low_cue	low_stim	31.3201182226253		sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
259.30177998542786	1.0	cue	sub-0133	ses-03	run-06	pain	cue	8	high_cue	high_stim			sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
294.0980899333954	1.0	cue	sub-0133	ses-03	run-06	pain	cue	9	low_cue	high_stim	35.2175929681927		sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
331.11189007759094	1.0	cue	sub-0133	ses-03	run-06	pain	cue	10	high_cue	med_stim	34.8981235610295		sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
369.609580039978	1.0	cue	sub-0133	ses-03	run-06	pain	cue	11	high_cue	med_stim	84.6369305799533		sub-0133_ses-03_run-06_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
6.124030113220215	2.00089383125305	expectrating	sub-0133	ses-03	run-06	pain	expectrating	0	high_cue	low_stim	43.8639719603119		sub-0133_ses-03_run-06_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
36.001840114593506	2.03437542915344	expectrating	sub-0133	ses-03	run-06	pain	expectrating	1	low_cue	med_stim	7.86907555179051		sub-0133_ses-03_run-06_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
67.3135199546814	2.11849689483643	expectrating	sub-0133	ses-03	run-06	pain	expectrating	2	high_cue	low_stim	75.8523946129983		sub-0133_ses-03_run-06_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
91.00569009780884	2.1765079498291	expectrating	sub-0133	ses-03	run-06	pain	expectrating	3	low_cue	med_stim	28.2074908790153		sub-0133_ses-03_run-06_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
126.01873993873596	3.51809644699097	expectrating	sub-0133	ses-03	run-06	pain	expectrating	4	high_cue	high_stim	92.3184010410313		sub-0133_ses-03_run-06_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
153.9124801158905	2.30287289619446	expectrating	sub-0133	ses-03	run-06	pain	expectrating	5	low_cue	low_stim	21.8014094863518		sub-0133_ses-03_run-06_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
185.7076699733734	1.69105911254883	expectrating	sub-0133	ses-03	run-06	pain	expectrating	6	low_cue	high_stim	52.9921513056854		sub-0133_ses-03_run-06_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
225.60588002204895	1.87610697746277	expectrating	sub-0133	ses-03	run-06	pain	expectrating	7	low_cue	low_stim	31.3201182226253		sub-0133_ses-03_run-06_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
262.80309009552	4.0	expectrating	sub-0133	ses-03	run-06	pain	expectrating	8	high_cue	high_stim			sub-0133_ses-03_run-06_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
