src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
38,1,vicarious,6,3,1,low_cue,med_stim,2,1625765144.09878,1625765144.10083,1625765146.89271,1625765146.89461,2.68464303016663,1625765149.59371,1625765149.6026,low_cue,l040.png,1625765150.57907,1625765150.58073,0.998276948928833,1625765151.61113,1625765151.61249,1625765153.68351,2.07237887382507,5.80281966470886,FIX,1625765155.6293,1625765155.63527,4.64805245399475,med_stim,1625765162.28233,1625765162.27931,,0,,0,0,1625765169.28439,1625765169.28653,2.89295840263367,1625765172.20214,1625765172.20269,1625765174.10297,1.90082955360413,4.13467137373642,FIX,1625765542.82369,1625765542.83565,398.724907159805,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
38,1,vicarious,6,3,1,low_cue,low_stim,1,1625765144.09878,1625765144.10083,1625765176.22031,1625765176.23544,1.65703845024109,1625765177.8876,1625765177.90232,low_cue,l044.png,1625765178.87868,1625765178.88029,1.29867100715637,1625765180.18846,1625765180.20134,1625765182.07278,1.88432097434998,7.62604691683793,FIX,1625765184.20662,1625765184.20839,7.47072649002075,low_stim,1625765193.68098,1625765193.67883,,0,,0,0,1625765200.6961,1625765200.69739,1.8812460899353,1625765202.59681,1625765202.60079,1625765204.63352,2.03671002388,2.88641854386461,FIX,1625765542.82369,1625765542.83565,398.724907159805,,0,103-jk103,jk103t1aaunaff_L.mp4,0,
38,1,vicarious,6,3,1,low_cue,high_stim,3,1625765144.09878,1625765144.10083,1625765206.61498,1625765206.6181,11.6623721122742,1625765218.286,1625765218.288,low_cue,l001.png,1625765219.27859,1625765219.28017,1.29875802993774,1625765220.58685,1625765220.60129,1625765222.17108,1.58422875404358,5.13116528289632,FIX,1625765224.60502,1625765224.60687,4.77232933044434,high_stim,1625765231.38058,1625765231.37873,,0,,0,0,1625765238.3935,1625765238.39512,2.08385181427002,1625765240.49428,1625765240.50074,1625765242.86695,2.37266778945923,18.434948822922,FIX,1625765542.82369,1625765542.83565,398.724907159805,,0,115-jy115,jy115t2aaaff_H.mp4,0,
38,1,vicarious,6,3,1,high_cue,low_stim,4,1625765144.09878,1625765144.10083,1625765244.51244,1625765244.51783,3.36490416526794,1625765247.89704,1625765247.89872,high_cue,h047.png,1625765248.87834,1625765248.87967,1.79900789260864,1625765250.69808,1625765250.70133,1625765252.70025,2.00216913223267,41.4236656250027,FIX,1625765254.71625,1625765254.71806,2.56110024452209,low_stim,1625765259.28098,1625765259.27874,,0,,0,0,1625765266.28723,1625765266.28911,5.19011831283569,1625765271.50584,1625765271.50672,1625765274.70724,3.20139813423157,15.051219992591,FIX,1625765542.82369,1625765542.83565,398.724907159805,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
38,1,vicarious,6,3,1,high_cue,med_stim,5,1625765144.09878,1625765144.10083,1625765275.52401,1625765275.53449,6.85334038734436,1625765282.39324,1625765282.39476,high_cue,h025.png,1625765283.37834,1625765283.37978,0.699006080627441,1625765284.09387,1625765284.10068,1625765286.91689,2.82301664352417,26.3600582073531,FIX,1625765288.11204,1625765288.11374,8.96531200408936,med_stim,1625765299.08079,1625765299.07873,,0,,0,0,1625765306.0854,1625765306.08692,5.1919424533844,1625765311.30402,1625765311.30483,1625765313.12152,1.81750273704529,2.98863245522946,FIX,1625765542.82369,1625765542.83565,398.724907159805,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
38,1,vicarious,6,3,1,high_cue,high_stim,6,1625765144.09878,1625765144.10083,1625765315.32218,1625765315.33546,6.85516548156738,1625765322.19141,1625765322.1933,high_cue,h033.png,1625765323.17821,1625765323.17962,0.799139976501465,1625765323.99208,1625765324.00098,1625765326.46695,2.47486782073975,34.0716098073942,FIX,1625765328.01025,1625765328.01212,2.56710124015808,high_stim,1625765332.58059,1625765332.57873,,0,,0,0,1625765339.5979,1625765339.59985,5.17953157424927,1625765344.79984,1625765344.80096,1625765347.95116,3.15132141113281,62.3056084068584,FIX,1625765542.82369,1625765542.83565,398.724907159805,,0,066-mg066,mg066t1aaaff_H.mp4,0,
38,1,vicarious,6,3,1,high_cue,low_stim,4,1625765144.09878,1625765144.10083,1625765348.81801,1625765348.81946,1.95934057235718,1625765350.78541,1625765350.78761,high_cue,h001.png,1625765351.77835,1625765351.77964,1.99899506568909,1625765353.78653,1625765353.80121,1625765355.67077,1.88424730300903,51.519801751657,FIX,1625765357.80469,1625765357.80653,3.57265520095825,low_stim,1625765363.38075,1625765363.37875,,0,,0,0,1625765370.39272,1625765370.3941,9.48462629318237,1625765379.89626,1625765379.90106,1625765381.81689,1.92062592506409,15.3154511969185,FIX,1625765542.82369,1625765542.83565,398.724907159805,,0,108-th108,th108t1aaunaff_L.mp4,0,
38,1,vicarious,6,3,1,low_cue,high_stim,3,1625765144.09878,1625765144.10083,1625765383.9311,1625765383.93278,2.14624571800232,1625765386.0819,1625765386.08489,low_cue,l042.png,1625765387.07845,1625765387.07979,1.69890093803406,1625765388.79958,1625765388.80113,1625765391.31734,2.51775932312012,6.21337526527838,FIX,1625765392.81775,1625765392.8194,2.8595974445343,high_stim,1625765397.68097,1625765397.67877,,0,,0,0,1625765404.68884,1625765404.69041,0.988503217697144,1625765405.70589,1625765405.70678,1625765407.64011,1.93421912193298,132.777696767529,FIX,1625765542.82369,1625765542.83565,398.724907159805,,0,103-jk103,jk103t1aaaff_H.mp4,0,
38,1,vicarious,6,3,1,high_cue,high_stim,6,1625765144.09878,1625765144.10083,1625765409.72405,1625765409.73536,5.15329384803772,1625765414.89265,1625765414.89452,high_cue,h029.png,1625765415.87819,1625765415.87946,1.99915790557861,1625765417.89377,1625765417.90101,1625765419.41692,1.52315473556519,56.3741653837845,FIX,1625765421.91193,1625765421.91876,1.86541557312012,high_stim,1625765425.78091,1625765425.77874,,0,,0,0,1625765432.78265,1625765432.78496,11.7946944236755,1625765444.60373,1625765444.60467,1625765446.85474,2.25101280212402,141.34019174591,FIX,1625765542.82369,1625765542.83565,398.724907159805,,0,108-th108,th108t1aeaff_H.mp4,0,
38,1,vicarious,6,3,1,low_cue,med_stim,2,1625765144.09878,1625765144.10083,1625765448.63857,1625765448.64034,1.93878173828125,1625765450.58929,1625765450.59068,low_cue,l046.png,1625765451.57837,1625765451.57973,1.29898285865784,1625765452.89015,1625765452.90111,1625765454.81692,1.92677235603333,21.9295877501754,FIX,1625765456.90832,1625765456.91033,3.56903171539307,med_stim,1625765462.48068,1625765462.47882,,0,,0,0,1625765469.49634,1625765469.49865,1.88100361824036,1625765471.39705,1625765471.40095,1625765473.78357,2.38651394844055,15.8191939475001,FIX,1625765542.82369,1625765542.83565,398.724907159805,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
