sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0069,ses-01,run-01,vicarious,rINS,216,cueH_stimH,-9.20754432678223,-3.87724232673645,-6.60296392440796,1.29239642620087,3.17978405952454,4.67561531066895,-5.31767559051514,17.8889427185059,-1.97571647167206,19.5486431121826,3.45651483535767,-7.98937940597534,19.2347507476807,-12.2771530151367,3.65294075012207,0.184490084648132,17.4315509796143,4.67490339279175,7.34672403335571,22.4858074188232,-7.94854164123535,6.63208293914795,9.44656658172607,4.43174028396606,23.6637439727783,-1.94738757610321,-4.86182737350464,7.39808797836304,-7.02015256881714,45.0695724487305,2.84596824645996,24.4369125366211,9.18938732147217,-9.56114959716797,18.5573348999023,-5.81264686584473,24.3442401885986,14.6611242294312,13.5481967926025,28.9460735321045,3.40432596206665,5.28129386901855
sub-0069,ses-01,run-01,vicarious,rINS,216,cueL_stimH,10.450813293457,9.61467456817627,18.0618534088135,15.4904880523682,11.3964576721191,-15.2981872558594,-3.56243944168091,-19.9354877471924,-15.7510271072388,-2.01645302772522,-0.842448592185974,0.839204788208008,-13.1003913879395,-4.54913091659546,-18.4554557800293,5.08904027938843,-11.2912073135376,-15.1861915588379,3.17128777503967,-11.1846466064453,14.9655933380127,-1.49105596542358,-10.1287059783936,-2.90646576881409,-10.032413482666,14.79798412323,-4.41068458557129,4.1152024269104,-0.406332075595856,-1.71118354797363,-3.37713265419006,-3.72752737998962,10.369481086731,-1.7995570898056,1.95890152454376,10.1416521072388,-5.42066955566406,3.61215806007385,12.1394500732422,7.32847356796265,10.444447517395,4.67526245117188
sub-0069,ses-01,run-01,vicarious,rINS,216,cueH_stimM,24.2047576904297,-12.9616603851318,21.7118835449219,4.37514495849609,20.825008392334,-17.5615577697754,19.0789546966553,6.41096639633179,-18.851131439209,7.39792490005493,-13.7544412612915,21.6199741363525,-17.6709518432617,-1.36104333400726,-2.25372457504272,-12.5916862487793,-4.08857202529907,-21.4179134368896,-11.9347858428955,-12.7700958251953,-1.23170447349548,-5.73519659042358,-0.392812609672546,-11.9076862335205,-13.9431800842285,1.8924685716629,1.4844571352005,7.1653733253479,13.7247714996338,-0.193117201328278,-1.14495491981506,-12.2690315246582,9.30112171173096,-0.257809013128281,5.48916053771973,-2.7484347820282,3.00892114639282,-19.033130645752,-9.70399570465088,-13.627815246582,7.10651588439941,-17.2101974487305
sub-0069,ses-01,run-01,vicarious,rINS,216,cueL_stimM,17.9414138793945,-18.9970932006836,12.814640045166,10.1238126754761,2.08483505249023,1.54562211036682,-0.479172706604004,0.410678297281265,-15.2277641296387,20.9657325744629,-4.62522172927856,15.6173534393311,-8.70659446716309,10.045970916748,-6.71597766876221,-15.6248922348022,-6.93101167678833,-19.0853614807129,14.6301012039185,-5.58383941650391,-1.55021059513092,16.3787879943848,5.37455797195435,-29.4644069671631,-3.33307766914368,3.67541742324829,-2.80138397216797,6.15286445617676,3.24721550941467,7.75867938995361,5.24140501022339,6.87070608139038,-3.17718648910522,1.41702032089233,-9.04739284515381,-11.8715915679932,-5.91128015518188,-13.4980125427246,8.46823120117188,-16.9128303527832,-5.49163722991943,-9.65101051330566
sub-0069,ses-01,run-01,vicarious,rINS,216,cueH_stimL,-14.8670015335083,6.61532211303711,-21.1115703582764,16.0664978027344,-9.32841682434082,-5.15419340133667,-6.2626953125,-24.4301223754883,15.872633934021,-18.8390026092529,2.91970586776733,-19.0803279876709,-32.9044952392578,-15.2985420227051,-15.0507888793945,-14.3767175674438,-5.18669319152832,-0.42541116476059,-1.2448490858078,-22.4553337097168,-6.22699594497681,-23.1223964691162,-20.0238380432129,18.4081592559814,9.43118476867676,-2.63548827171326,3.98940920829773,0.255912929773331,8.27357196807861,-7.77204322814941,-4.33438062667847,-5.19905662536621,22.6531848907471,0.205631002783775,-13.5346565246582,-2.64541125297546,-18.3044395446777,0.136133030056953,16.9914798736572,10.1604099273682,0.552792191505432,-9.33803558349609
sub-0069,ses-01,run-01,vicarious,rINS,216,cueL_stimL,-16.8346767425537,-24.0742778778076,-18.5115985870361,-17.0685787200928,-14.7650384902954,-15.0235633850098,-21.5870780944824,-4.7013726234436,-22.7697429656982,-5.0488748550415,-12.0590181350708,-18.5405330657959,-24.5472545623779,0.167822748422623,-20.4963054656982,-18.9569835662842,-7.50873041152954,-22.4066848754883,-2.83051609992981,-17.883228302002,-10.9700183868408,-27.5770797729492,-11.6467599868774,-22.4240646362305,-5.59220790863037,-4.35620594024658,0.978973031044006,-6.63845777511597,-5.89527320861816,-0.544527471065521,6.52573013305664,-17.5583801269531,25.1000747680664,3.63930058479309,-22.467227935791,1.05544292926788,-23.1470203399658,4.2762246131897,-4.65945768356323,-2.80986881256104,-5.65044546127319,-5.98233604431152
sub-0069,ses-01,run-01,vicarious,rINS,216,rating,-1.8863023519516,0.862062036991119,-1.19716238975525,-1.81513941287994,-1.44586443901062,-2.4171667098999,5.308678150177,-6.83812046051025,1.44417524337769,5.12821531295776,12.7053499221802,12.3705949783325,5.91465377807617,13.3961753845215,12.0534343719482,14.6684131622314,17.9466857910156,21.3435249328613,11.9878997802734,9.53088760375977,4.80575275421143,5.73243284225464,0.85474044084549,-1.06978511810303,1.32158279418945,-3.07341504096985,2.2309741973877,-1.07005846500397,-2.87059330940247,-1.16792690753937,-3.18165683746338,1.84570133686066,0.708976447582245,5.11661338806152,3.40227437019348,0.762712717056274,4.99437570571899,-2.50616836547852,0.987223446369171,-2.433109998703,-4.33042812347412,4.61365938186646
sub-0069,ses-01,run-01,vicarious,rINS,216,cue,-0.233915716409683,-2.41275477409363,-4.74889421463013,4.71918153762817,-1.01434636116028,0.49212184548378,-7.5519757270813,10.3516521453857,-0.617521226406097,1.9055882692337,3.38346290588379,5.02941846847534,-1.86952900886536,-0.0639126151800156,5.94186449050903,-4.44240045547485,-5.17890119552612,-6.4621729850769,-11.2622289657593,-6.06708240509033,-14.7709188461304,-6.49096298217773,-5.11320161819458,-4.85381269454956,-9.78963470458984,-5.00091171264648,-7.32014608383179,1.23520708084106,-16.2227058410645,6.51971054077148,-7.90910148620605,1.0743328332901,-5.05698871612549,1.54541158676147,-4.35567569732666,-2.39779210090637,6.84428310394287,-18.3165168762207,5.61681175231934,-15.3429279327393,-10.6129817962646,-6.51086568832397
sub-0069,ses-01,run-01,vicarious,rINS,218,cueH_stimH,-6.33250093460083,12.4722537994385,-13.349268913269,-0.0892120227217674,0.195887759327888,-6.43638706207275,-0.487031519412994,2.30994129180908,7.24820518493652,-1.52429187297821,18.4397850036621,-18.9564361572266,24.1592121124268,-15.9614944458008,-9.81284523010254,1.62944054603577,15.070652961731,18.6455326080322,1.94749975204468,-3.84368515014648,13.0987520217896,-2.06462812423706,5.48667669296265,7.02128839492798,20.6286163330078,1.49028635025024,10.3535594940186,1.09812963008881,2.38388252258301,26.8946704864502,19.5921440124512,12.5150365829468,24.2530307769775,-25.8707962036133,16.2701320648193,-10.8247661590576,-6.08018732070923,41.7629089355469,-2.67254090309143,19.6043910980225,1.6848646402359,-21.2965869903564
sub-0069,ses-01,run-01,vicarious,rINS,218,cueL_stimH,6.0388298034668,1.54523468017578,7.09784936904907,-3.2984893321991,14.9035158157349,-3.99501633644104,0.176248669624329,-21.7822151184082,-11.0670852661133,-21.1025695800781,9.87939643859863,9.99849510192871,11.3519153594971,18.8588886260986,17.9849452972412,10.1388139724731,21.4361381530762,-5.97149324417114,13.8566732406616,7.11619424819946,8.89341640472412,27.9677543640137,4.69188737869263,16.6469173431396,-7.34660816192627,6.20463752746582,7.01290655136108,-18.1899909973145,-9.97199726104736,-11.2086687088013,-13.2852697372437,-18.8715400695801,2.24520897865295,25.0489120483398,23.4824047088623,12.624382019043,11.4701442718506,2.70714902877808,-17.0398197174072,15.8485260009766,4.29205656051636,19.3524227142334
