onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.100539922714233	1.0	cue	sub-0074	ses-04	run-02	pain	cue	0	high_cue	low_stim	174.680106082193		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
52.400399923324585	1.0	cue	sub-0074	ses-04	run-02	pain	cue	1	low_cue	med_stim	170.991496257975		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
93.19894003868104	1.0	cue	sub-0074	ses-04	run-02	pain	cue	2	high_cue	high_stim	163.23479749179		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
123.3935399055481	1.0	cue	sub-0074	ses-04	run-02	pain	cue	3	low_cue	high_stim	175.314100160497		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
151.30394983291626	1.0	cue	sub-0074	ses-04	run-02	pain	cue	4	high_cue	low_stim	174.548448901287		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
188.38443994522095	1.0	cue	sub-0074	ses-04	run-02	pain	cue	5	high_cue	med_stim	175.370765052202		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
218.1955599784851	1.0	cue	sub-0074	ses-04	run-02	pain	cue	6	low_cue	high_stim	174.629005304464		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
246.1893298625946	1.0	cue	sub-0074	ses-04	run-02	pain	cue	7	high_cue	med_stim	174.930579867388		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
277.5843698978424	1.0	cue	sub-0074	ses-04	run-02	pain	cue	8	low_cue	low_stim	156.620476047223		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
309.69634985923767	1.0	cue	sub-0074	ses-04	run-02	pain	cue	9	low_cue	low_stim	175.179233921907		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
339.19068002700806	1.0	cue	sub-0074	ses-04	run-02	pain	cue	10	high_cue	high_stim	126.777186109425		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
371.6861298084259	1.0	cue	sub-0074	ses-04	run-02	pain	cue	11	low_cue	med_stim	133.817069414804		sub-0074_ses-04_run-02_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
10.00125002861023	2.96833109855652	expectrating	sub-0074	ses-04	run-02	pain	expectrating	0	high_cue	low_stim	174.680106082193		sub-0074_ses-04_run-02_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
55.00136995315552	2.5347306728363	expectrating	sub-0074	ses-04	run-02	pain	expectrating	1	low_cue	med_stim	170.991496257975		sub-0074_ses-04_run-02_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
96.10002994537354	3.33499574661255	expectrating	sub-0074	ses-04	run-02	pain	expectrating	2	high_cue	high_stim	163.23479749179		sub-0074_ses-04_run-02_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
126.69476985931396	2.7182035446167	expectrating	sub-0074	ses-04	run-02	pain	expectrating	3	low_cue	high_stim	175.314100160497		sub-0074_ses-04_run-02_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
153.1046199798584	2.35135912895203	expectrating	sub-0074	ses-04	run-02	pain	expectrating	4	high_cue	low_stim	174.548448901287		sub-0074_ses-04_run-02_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
190.5018999576569	1.96788907051086	expectrating	sub-0074	ses-04	run-02	pain	expectrating	5	high_cue	med_stim	175.370765052202		sub-0074_ses-04_run-02_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
220.2963399887085	2.20135617256165	expectrating	sub-0074	ses-04	run-02	pain	expectrating	6	low_cue	high_stim	174.629005304464		sub-0074_ses-04_run-02_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
248.690269947052	1.95113062858582	expectrating	sub-0074	ses-04	run-02	pain	expectrating	7	high_cue	med_stim	174.930579867388		sub-0074_ses-04_run-02_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
280.7021999359131	2.65125226974487	expectrating	sub-0074	ses-04	run-02	pain	expectrating	8	low_cue	low_stim	156.620476047223		sub-0074_ses-04_run-02_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
311.99721002578735	1.88454437255859	expectrating	sub-0074	ses-04	run-02	pain	expectrating	9	low_cue	low_stim	175.179233921907		sub-0074_ses-04_run-02_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
