onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.192820072174072	1.0	cue	sub-0106	ses-01	run-03	cognitive	cue	0	low_cue	low_stim	41.5565547950406		sub-0106_ses-01_run-03_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
40.60277009010315	1.0	cue	sub-0106	ses-01	run-03	cognitive	cue	1	low_cue	med_stim	21.1542708220455		sub-0106_ses-01_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
72.19800996780396	1.0	cue	sub-0106	ses-01	run-03	cognitive	cue	2	high_cue	med_stim	104.322719978204		sub-0106_ses-01_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
108.99520993232728	1.0	cue	sub-0106	ses-01	run-03	cognitive	cue	3	low_cue	high_stim	8.7282964135823		sub-0106_ses-01_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
145.09214997291565	1.0	cue	sub-0106	ses-01	run-03	cognitive	cue	4	high_cue	med_stim	38.8035865708957		sub-0106_ses-01_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
171.4020700454712	1.0	cue	sub-0106	ses-01	run-03	cognitive	cue	5	low_cue	high_stim	13.2010871757056		sub-0106_ses-01_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
199.7961099147797	1.0	cue	sub-0106	ses-01	run-03	cognitive	cue	6	low_cue	low_stim	12.3532082341741		sub-0106_ses-01_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
236.79339003562927	1.0	cue	sub-0106	ses-01	run-03	cognitive	cue	7	high_cue	high_stim	43.8509550526738		sub-0106_ses-01_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
264.1870400905609	1.0	cue	sub-0106	ses-01	run-03	cognitive	cue	8	high_cue	high_stim	46.3019526725789		sub-0106_ses-01_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
298.3999400138855	1.0	cue	sub-0106	ses-01	run-03	cognitive	cue	9	high_cue	low_stim	52.4873881971436		sub-0106_ses-01_run-03_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
