onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.489279985427856	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	0	low_cue	med_stim	12.5789352374931		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
33.79995012283325	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	1	low_cue	low_stim	26.8725389916558		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
74.19851016998291	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	2	low_cue	high_stim	7.1250163489018		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
103.79299998283386	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	3	high_cue	low_stim	114.904768808095		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
138.28933000564575	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	4	high_cue	med_stim	114.196252587791		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
178.08767008781433	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	5	high_cue	high_stim	110.121788981564		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
206.69845008850095	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	6	high_cue	low_stim	116.97650392107		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
241.995090007782	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	7	low_cue	high_stim	14.7083038996827		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
270.7892801761627	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	8	high_cue	high_stim	101.129189289611		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
306.5027401447296	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	9	low_cue	med_stim	30.5702477502442		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
333.4962501525879	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	10	high_cue	med_stim	131.207843978532		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
372.0941300392151	1.0	cue	sub-0106	ses-01	run-05	vicarious	cue	11	low_cue	low_stim	12.9773953378174		sub-0106_ses-01_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
7.506710052490234	1.68717575073242	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	0	low_cue	med_stim	12.5789352374931		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
36.10082006454468	1.98462319374084	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	1	low_cue	low_stim	26.8725389916558		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
76.49938011169434	2.48499417304993	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	2	low_cue	high_stim	7.1250163489018		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
106.59405016899107	2.18500065803528	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	3	high_cue	low_stim	114.904768808095		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
140.0066499710083	2.07110619544983	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	4	high_cue	med_stim	114.196252587791		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
179.90501999855042	1.88960957527161	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	5	high_cue	high_stim	110.121788981564		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
209.69958019256592	2.43483710289001	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	6	high_cue	low_stim	116.97650392107		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
244.6961100101471	1.61777853965759	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	7	low_cue	high_stim	14.7083038996827		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
273.8070800304413	2.13763236999512	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	8	high_cue	high_stim	101.129189289611		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
308.80361008644104	1.7677743434906	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	9	low_cue	med_stim	30.5702477502442		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
336.49738001823425	1.86799359321594	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	10	high_cue	med_stim	131.207843978532		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
375.09526014328	2.78488755226135	expectrating	sub-0106	ses-01	run-05	vicarious	expectrating	11	low_cue	low_stim	12.9773953378174		sub-0106_ses-01_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
18.18718004226685	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	0	low_cue	med_stim	12.5789352374931	32.2245330172405	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
49.58515000343323	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	1	low_cue	low_stim	26.8725389916558	7.86907555179051	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
87.28507018089294	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	2	low_cue	high_stim	7.1250163489018	49.0972836052083	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
115.18536019325256	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	3	high_cue	low_stim	114.904768808095	141.524540464698	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
154.98527002334595	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	4	high_cue	med_stim	114.196252587791	75.6243975418772	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
188.48509001731873	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	5	high_cue	high_stim	110.121788981564	120.058125479487	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
219.2849199771881	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	6	high_cue	low_stim	116.97650392107	66.8316128465025	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
253.58533000946045	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	7	low_cue	high_stim	14.7083038996827	42.3974377975002	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
281.6854200363159	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	8	high_cue	high_stim	101.129189289611	157.857294300155	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
318.3852400779724	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	9	low_cue	med_stim	30.5702477502442	20.1794586645109	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
348.7849199771881	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	10	high_cue	med_stim	131.207843978532	18.2891583500028	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
385.6851601600647	5.0	stimulus	sub-0106	ses-01	run-05	vicarious	stimulus	11	low_cue	low_stim	12.9773953378174	39.3553777942139	sub-0106_ses-01_run-05_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
28.1144700050354	1.35094523429871	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	0	low_cue	med_stim	12.5789352374931	32.2245330172405	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
58.509260177612305	2.385009765625	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	1	low_cue	low_stim	26.8725389916558	7.86907555179051	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
96.40688014030457	2.02078938484192	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	2	low_cue	high_stim	7.1250163489018	49.0972836052083	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
127.40190005302428	1.64276599884033	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	3	high_cue	low_stim	114.904768808095	141.524540464698	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
167.20023012161255	2.31118941307068	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	4	high_cue	med_stim	114.196252587791	75.6243975418772	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
200.71286010742188	1.61775636672974	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	5	high_cue	high_stim	110.121788981564	120.058125479487	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
235.8094301223755	1.83532333374023	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	6	high_cue	low_stim	116.97650392107	66.8316128465025	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
261.60248017311096	1.50927805900574	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	7	low_cue	high_stim	14.7083038996827	42.3974377975002	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-high.nii.gz
300.5004801750183	2.317955493927	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	8	high_cue	high_stim	101.129189289611	157.857294300155	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
327.3105800151825	1.75130653381348	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	9	low_cue	med_stim	30.5702477502442	20.1794586645109	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
361.2066900730133	2.63861966133118	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	10	high_cue	med_stim	131.207843978532	18.2891583500028	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-med.nii.gz
394.7026500701904	3.30954790115356	outcomerating	sub-0106	ses-01	run-05	vicarious	outcomerating	11	low_cue	low_stim	12.9773953378174	39.3553777942139	sub-0106_ses-01_run-05_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-low.nii.gz
