src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
36,3,cognitive,5,3,1,low_cue,med_stim,2,1626787818.91401,1626787818.91579,1626787821.71454,1626787821.71788,2.68428015708923,1626787824.41555,1626787824.41784,low_cue,l029.png,1626787825.40057,1626787825.4023,0.998249053955078,1626787826.43297,1626787826.43438,1626787828.03373,1.60076498985291,14.0935965814162,FIX,1626787830.45113,1626787830.45281,4.64768934249878,med_stim,1626787837.12028,1626787837.12142,,1,left,1626787840.47078,3.35049533843994,1626787844.1229,1626787844.12567,2.8759229183197,1626787847.02398,1626787847.02474,1626787848.89149,1.86751127243042,14.0362434679265,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,43,diff,43_100_R.jpg
36,3,cognitive,5,3,1,low_cue,low_stim,1,1626787818.91401,1626787818.91579,1626787851.04214,1626787851.05085,1.65667462348938,1626787852.70943,1626787852.71784,low_cue,l025.png,1626787853.70007,1626787853.70153,1.29875206947327,1626787855.01029,1626787855.01642,1626787855.69932,0.689027070999146,180,FIX,1626787859.02846,1626787859.03379,7.47036337852478,low_stim,1626787868.51533,1626787868.51642,,1,left,1626787871.76742,3.2520968914032,1626787875.51794,1626787875.51979,1.88088226318359,1626787877.41865,1626787877.41935,1626787879.60299,2.18434524536133,12.0786537105128,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,48,diff,48_50_R.jpg
36,3,cognitive,5,3,1,low_cue,high_stim,3,1626787818.91401,1626787818.91579,1626787881.43681,1626787881.45072,11.6620070934296,1626787893.10783,1626787893.11755,low_cue,l039.png,1626787894.09998,1626787894.10127,1.29883694648743,1626787895.40869,1626787895.41684,1626787896.78248,1.37379050254822,6.03325300620071,FIX,1626787899.42685,1626787899.42859,4.77196645736694,high_stim,1626787906.21272,1626787906.21658,,2,right,1626787909.47002,3.25730562210083,1626787913.21533,1626787913.21744,2.08348941802979,1626787915.31611,1626787915.31727,1626787916.96693,1.6508162021637,9.54038180484264,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,33,same,33_150.jpg
36,3,cognitive,5,3,1,high_cue,low_stim,4,1626787818.91401,1626787818.91579,1626787919.33428,1626787919.35062,3.36454129219055,1626787922.71887,1626787922.72082,high_cue,h038.png,1626787923.69971,1626787923.70115,1.79910683631897,1626787925.51992,1626787925.52072,1626787927.08741,1.56749176979065,78.8708107103888,FIX,1626787929.53808,1626787929.54013,2.56073546409607,low_stim,1626787934.10645,1626787934.11649,,1,left,1626787937.19828,3.09182262420654,1626787941.10907,1626787941.11771,5.18975234031677,1626787946.31101,1626787946.31697,1626787948.58255,2.27154493331909,14.203937953514,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,33,diff,33_50_R.jpg
36,3,cognitive,5,3,1,high_cue,med_stim,5,1626787818.91401,1626787818.91579,1626787950.32917,1626787950.33361,6.86964893341064,1626787957.21507,1626787957.21731,high_cue,h021.png,1626787958.19956,1626787958.20066,0.699259042739868,1626787958.9157,1626787958.91664,1626787960.6332,1.71749448776245,36.3158864239452,FIX,1626787962.93387,1626787962.93542,8.9649486541748,med_stim,1626787973.9213,1626787973.9225,,1,left,1626787977.0076,3.08630108833313,1626787980.90724,1626787980.91742,5.1915807723999,1626787986.12585,1626787986.12697,1626787987.79916,1.67330932617188,5.92236302146646,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,22,diff,22_100_R.jpg
36,3,cognitive,5,3,1,high_cue,high_stim,6,1626787818.91401,1626787818.91579,1626787990.14402,1626787990.15017,6.85480260848999,1626787997.01325,1626787997.01725,high_cue,h045.png,1626787997.99974,1626787998.00099,0.799075126647949,1626787998.81392,1626787998.81658,1626787999.88252,1.06859827041626,58.7878529163268,FIX,1626788002.83208,1626788002.83414,2.56673550605774,high_stim,1626788007.41713,1626788007.41786,,2,right,1626788011.49863,4.08150005340576,1626788014.41974,1626788014.42151,5.17908215522766,1626788019.62168,1626788019.62342,1626788020.97247,1.35078740119934,73.8964162638126,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,45,same,45_150.jpg
36,3,cognitive,5,3,1,high_cue,low_stim,4,1626787818.91401,1626787818.91579,1626788023.63984,1626788023.65055,1.95897746086121,1626788025.60724,1626788025.61702,high_cue,h012.png,1626788026.5997,1626788026.60094,1.9991180896759,1626788028.60836,1626788028.61686,1626788029.81592,1.20755815505981,63.651566995033,FIX,1626788032.62653,1626788032.62862,3.57229232788086,low_stim,1626788038.21194,1626788038.21696,,1,left,1626788041.65878,3.44683313369751,1626788045.21455,1626788045.21757,9.48426342010498,1626788054.7181,1626788054.71936,1626788056.11879,1.4006929397583,12.3532082341741,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,34,diff,34_50_R.jpg
36,3,cognitive,5,3,1,low_cue,high_stim,3,1626787818.91401,1626787818.91579,1626788058.73626,1626788058.7508,2.16255617141724,1626788060.90374,1626788060.91739,low_cue,l045.png,1626788061.89961,1626788061.90088,1.69926190376282,1626788063.62142,1626788063.62387,1626788065.98929,2.36787414550781,11.3550828031402,FIX,1626788067.63958,1626788067.64097,2.85923624038696,high_stim,1626788072.50807,1626788072.51637,,2,right,1626788076.37357,3.8655059337616,1626788079.51068,1626788079.51747,0.988142728805542,1626788080.51105,1626788080.51671,1626788082.74924,2.23819279670715,28.8309683123904,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,17,same,17_150.jpg
36,3,cognitive,5,3,1,high_cue,high_stim,6,1626787818.91401,1626787818.91579,1626788084.52922,1626788084.53345,5.1696035861969,1626788089.71448,1626788089.71751,high_cue,h029.png,1626788090.69969,1626788090.70098,1.99913501739502,1626788092.7156,1626788092.71673,1626788094.23302,1.51741337776184,62.053314768701,FIX,1626788096.73377,1626788096.73559,1.86505222320557,high_stim,1626788100.61855,1626788100.61983,,2,right,1626788103.87631,3.25776028633118,1626788107.62116,1626788107.62294,11.7776579856873,1626788119.42556,1626788119.42657,1626788121.62655,2.20098328590393,28.628870905535,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,43,same,43_150.jpg
36,3,cognitive,5,3,1,low_cue,med_stim,2,1626787818.91401,1626787818.91579,1626788123.4604,1626788123.46205,1.9384183883667,1626788125.41113,1626788125.41716,low_cue,l001.png,1626788126.39972,1626788126.40097,1.29909992218018,1626788127.71199,1626788127.71658,1626788128.88265,1.17066168785095,1.38591785081219,FIX,1626788131.73015,1626788131.73417,3.56866717338562,med_stim,1626788137.31557,1626788137.31687,,2,right,1626788140.38612,3.07054781913757,1626788144.31818,1626788144.31975,1.88063931465149,1626788146.21889,1626788146.2202,1626788148.26987,2.05098032951355,7.9007894238398,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,44,same,44_100.jpg
36,3,cognitive,5,3,1,high_cue,med_stim,5,1626787818.91401,1626787818.91579,1626788150.23705,1626788150.25061,2.16176724433899,1626788152.40453,1626788152.41753,high_cue,h036.png,1626788153.39986,1626788153.40124,1.99895882606506,1626788155.42232,1626788155.42385,1626788157.72339,2.30106925964355,59.995079129176,FIX,1626788159.44049,1626788159.44187,6.25833344459534,med_stim,1626788167.71024,1626788167.71637,,1,left,1626788170.77499,3.06475615501404,1626788174.71285,1626788174.71755,5.38597083091736,1626788180.11486,1626788180.11656,1626788181.9826,1.86773419380188,14.484733560323,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,44,diff,44_100_R.jpg
36,3,cognitive,5,3,1,low_cue,low_stim,1,1626787818.91401,1626787818.91579,1626788184.13303,1626788184.13394,6.86579322814941,1626788191.01893,1626788191.02061,low_cue,l051.png,1626788191.99976,1626788192.00125,1.99905514717102,1626788194.02005,1626788194.02103,1626788195.92091,1.9008641242981,14.3179313631279,FIX,1626788198.03821,1626788198.04017,4.56060719490051,low_stim,1626788204.60733,1626788204.61654,,1,left,1626788207.89456,3.28723216056824,1626788211.60994,1626788211.61745,1.98887920379639,1626788213.61069,1626788213.61658,1626788215.74919,2.13850712776184,30.3722863576449,FIX,1626788217.62885,1626788217.63344,398.714844942093,,0,,,0,,43,diff,43_50_R.jpg
