onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.095759868621826	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	0	high_cue	low_stim	50.7596337356635		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
52.395609855651855	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	1	low_cue	med_stim	0.0		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
93.19415998458862	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	2	high_cue	high_stim	17.7097245238628		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
123.40542006492616	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	3	low_cue	high_stim	3.02501190756369		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
151.2991600036621	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	4	high_cue	low_stim	45.8161239955856		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
188.3963298797607	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	5	high_cue	med_stim	26.9765039210697		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
218.2074499130249	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	6	low_cue	high_stim	0.463923298626087		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
246.20122003555295	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	7	high_cue	med_stim	41.250935477652		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
277.5962598323822	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	8	low_cue	low_stim	6.44160009933503		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
309.7082300186157	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	9	low_cue	low_stim	1.38035407344445		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
339.20256996154785	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	10	high_cue	high_stim	30.5702477502442		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.6980199813843	1.0	cue	sub-0069	ses-01	run-03	cognitive	cue	11	low_cue	med_stim	4.15128526642169		sub-0069_ses-01_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
10.029809951782228	2.20120000839233	expectrating	sub-0069	ses-01	run-03	cognitive	expectrating	0	high_cue	low_stim	50.7596337356635		sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
55.01324987411499	1.40093541145325	expectrating	sub-0069	ses-01	run-03	cognitive	expectrating	1	low_cue	med_stim	0.0		sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
96.111909866333	1.91751432418823	expectrating	sub-0069	ses-01	run-03	cognitive	expectrating	2	high_cue	high_stim	17.7097245238628		sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
126.70666003227234	1.61795496940613	expectrating	sub-0069	ses-01	run-03	cognitive	expectrating	3	low_cue	high_stim	3.02501190756369		sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
153.09982991218567	1.90102195739746	expectrating	sub-0069	ses-01	run-03	cognitive	expectrating	4	high_cue	low_stim	45.8161239955856		sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
190.49710988998413	2.60124611854553	expectrating	sub-0069	ses-01	run-03	cognitive	expectrating	5	high_cue	med_stim	26.9765039210697		sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
220.3082299232483	1.40071439743042	expectrating	sub-0069	ses-01	run-03	cognitive	expectrating	6	low_cue	high_stim	0.463923298626087		sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
248.70214986801147	1.80540013313293	expectrating	sub-0069	ses-01	run-03	cognitive	expectrating	7	high_cue	med_stim	41.250935477652		sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
280.6974198818207	1.04342246055603	expectrating	sub-0069	ses-01	run-03	cognitive	expectrating	8	low_cue	low_stim	6.44160009933503		sub-0069_ses-01_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
