onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.704040050506592	1.0	cue	sub-0069	ses-01	run-04	pain	cue	0	high_cue	low_stim	65.5940902203088		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
32.99793004989624	1.0	cue	sub-0069	ses-01	run-04	pain	cue	1	low_cue	low_stim	49.8990924537878		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
57.99057984352112	1.0	cue	sub-0069	ses-01	run-04	pain	cue	2	low_cue	med_stim	76.2984895076535		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
83.40005993843079	1.0	cue	sub-0069	ses-01	run-04	pain	cue	3	low_cue	high_stim	89.0684434019225		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
115.79546999931335	1.0	cue	sub-0069	ses-01	run-04	pain	cue	4	high_cue	med_stim	94.8207660780926		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
139.60434985160828	1.0	cue	sub-0069	ses-01	run-04	pain	cue	5	high_cue	high_stim	126.823802901554		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
167.59811997413635	1.0	cue	sub-0069	ses-01	run-04	pain	cue	6	high_cue	low_stim	122.055357708723		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
213.3985300064087	1.0	cue	sub-0069	ses-01	run-04	pain	cue	7	high_cue	high_stim	126.823802901554		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
244.09330987930295	1.0	cue	sub-0069	ses-01	run-04	pain	cue	8	low_cue	low_stim	100.40771131249		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
275.1048798561096	1.0	cue	sub-0069	ses-01	run-04	pain	cue	9	low_cue	med_stim	115.632652452224		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
317.6040599346161	1.0	cue	sub-0069	ses-01	run-04	pain	cue	10	low_cue	high_stim	120.406731781101		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
362.3040699958801	1.0	cue	sub-0069	ses-01	run-04	pain	cue	11	high_cue	med_stim	113.892502308027		sub-0069_ses-01_run-04_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
