onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.6909499168396	1.0	cue	sub-0117	ses-01	run-05	cognitive	cue	0	low_cue	med_stim			sub-0117_ses-01_run-05_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
35.001869916915894	1.0	cue	sub-0117	ses-01	run-05	cognitive	cue	1	high_cue	low_stim	12.4790718019276		sub-0117_ses-01_run-05_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
62.69553995132446	1.0	cue	sub-0117	ses-01	run-05	cognitive	cue	2	low_cue	high_stim	10.693872565621		sub-0117_ses-01_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
96.09133005142212	1.0	cue	sub-0117	ses-01	run-05	cognitive	cue	3	high_cue	med_stim	12.5789352374931		sub-0117_ses-01_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
131.58789992332458	1.0	cue	sub-0117	ses-01	run-05	cognitive	cue	4	low_cue	med_stim	8.29241291009267		sub-0117_ses-01_run-05_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
163.39976000785828	1.0	cue	sub-0117	ses-01	run-05	cognitive	cue	5	low_cue	high_stim	5.77948582515591		sub-0117_ses-01_run-05_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
193.39427995681763	1.0	cue	sub-0117	ses-01	run-05	cognitive	cue	6	high_cue	high_stim	16.1035837361874		sub-0117_ses-01_run-05_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.3928999900818	1.0	cue	sub-0117	ses-01	run-05	cognitive	cue	7	low_cue	low_stim	4.61064931866061		sub-0117_ses-01_run-05_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
259.10211992263794	1.0	cue	sub-0117	ses-01	run-05	cognitive	cue	8	low_cue	low_stim	10.9467311297451		sub-0117_ses-01_run-05_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
307.80361008644104	1.0	cue	sub-0117	ses-01	run-05	cognitive	cue	9	high_cue	low_stim	11.0848912922423		sub-0117_ses-01_run-05_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
