onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.680610179901123	1.0	cue	sub-0117	ses-01	run-04	pain	cue	0	low_cue	med_stim			sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
33.39093995094299	1.0	cue	sub-0117	ses-01	run-04	pain	cue	1	low_cue	low_stim			sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
71.08833003044128	1.0	cue	sub-0117	ses-01	run-04	pain	cue	2	low_cue	high_stim			sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
100.68270015716551	1.0	cue	sub-0117	ses-01	run-04	pain	cue	3	high_cue	low_stim			sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
135.7791199684143	1.0	cue	sub-0117	ses-01	run-04	pain	cue	4	high_cue	med_stim			sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
170.59211015701294	1.0	cue	sub-0117	ses-01	run-04	pain	cue	5	high_cue	high_stim			sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
196.8852400779724	1.0	cue	sub-0117	ses-01	run-04	pain	cue	6	high_cue	low_stim			sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
236.9835300445557	1.0	cue	sub-0117	ses-01	run-04	pain	cue	7	low_cue	high_stim	64.3589941756947		sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
268.27854013442993	1.0	cue	sub-0117	ses-01	run-04	pain	cue	8	high_cue	high_stim			sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
301.8910701274872	1.0	cue	sub-0117	ses-01	run-04	pain	cue	9	low_cue	med_stim			sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
333.8863401412964	1.0	cue	sub-0117	ses-01	run-04	pain	cue	10	high_cue	med_stim			sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
372.484060049057	1.0	cue	sub-0117	ses-01	run-04	pain	cue	11	low_cue	low_stim			sub-0117_ses-01_run-04_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
7.6980299949646	4.0	expectrating	sub-0117	ses-01	run-04	pain	expectrating	0	low_cue	med_stim			sub-0117_ses-01_run-04_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
35.691800117492676	4.0	expectrating	sub-0117	ses-01	run-04	pain	expectrating	1	low_cue	low_stim			sub-0117_ses-01_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
73.38918995857239	4.0	expectrating	sub-0117	ses-01	run-04	pain	expectrating	2	low_cue	high_stim			sub-0117_ses-01_run-04_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
103.48375010490416	4.0	expectrating	sub-0117	ses-01	run-04	pain	expectrating	3	high_cue	low_stim			sub-0117_ses-01_run-04_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
137.4964301586151	4.0	expectrating	sub-0117	ses-01	run-04	pain	expectrating	4	high_cue	med_stim			sub-0117_ses-01_run-04_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
172.3927800655365	4.0	expectrating	sub-0117	ses-01	run-04	pain	expectrating	5	high_cue	high_stim			sub-0117_ses-01_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
