onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.6869800090789795	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	0	low_cue	med_stim	13.7015104923465		sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
33.39731001853943	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	1	low_cue	low_stim	8.09749235226275		sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
71.09470009803772	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	2	low_cue	high_stim	6.21337526527838		sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
100.68906998634338	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	3	high_cue	low_stim	32.9052429229879		sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
135.80216002464294	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	4	high_cue	med_stim	37.2580087596744		sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
170.59846997261047	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	5	high_cue	high_stim	31.4072758748569		sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
196.89160990715027	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	6	high_cue	low_stim	32.5628654598417		sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
236.98989987373352	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	7	low_cue	high_stim	2.5396804503407		sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
268.28489995002747	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	8	high_cue	high_stim	15.5373616393286		sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
301.89743995666504	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	9	low_cue	med_stim	3.48932490579639		sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
333.8926999568939	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	10	high_cue	med_stim	42.7223910416659		sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
372.49042987823486	1.0	cue	sub-0112	ses-01	run-02	vicarious	cue	11	low_cue	low_stim			sub-0112_ses-01_run-02_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
7.704390048980713	3.50261378288269	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	0	low_cue	med_stim	13.7015104923465		sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
35.69816994667053	2.52549386024475	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	1	low_cue	low_stim	8.09749235226275		sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
73.39556002616882	2.90132713317871	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	2	low_cue	high_stim	6.21337526527838		sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
103.50678992271423	1.50074315071106	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	3	high_cue	low_stim	32.9052429229879		sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
137.50279998779297	1.87092685699463	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	4	high_cue	med_stim	37.2580087596744		sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
172.39913988113403	2.27455115318298	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	5	high_cue	high_stim	31.4072758748569		sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
199.8927299976349	2.03459858894348	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	6	high_cue	low_stim	32.5628654598417		sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
239.69090008735657	1.85090351104736	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	7	low_cue	high_stim	2.5396804503407		sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
271.3026900291443	3.75442814826965	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	8	high_cue	high_stim	15.5373616393286		sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
304.19829988479614	1.28412103652954	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	9	low_cue	med_stim	3.48932490579639		sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
336.89382004737854	1.75092029571533	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	10	high_cue	med_stim	42.7223910416659		sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
375.4915499687195	4.0	expectrating	sub-0112	ses-01	run-02	vicarious	expectrating	11	low_cue	low_stim			sub-0112_ses-01_run-02_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
15.68245005607605	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	0	low_cue	med_stim	13.7015104923465	2.5396804503407	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
46.48359990119934	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	1	low_cue	low_stim	8.09749235226275	4.87927378300673	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
84.18316006660461	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	2	low_cue	high_stim	6.21337526527838	9.00850374202516	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
114.78281998634338	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	3	high_cue	low_stim	32.9052429229879	12.1270910349301	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
149.78685998916626	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	4	high_cue	med_stim	37.2580087596744	7.50195682849893	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
180.98229002952576	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	5	high_cue	high_stim	31.4072758748569	4.60286826628594	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
212.18208003044128	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	6	high_cue	low_stim	32.5628654598417	9.6887865603668	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
251.28176999092105	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	7	low_cue	high_stim	2.5396804503407	0.0	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
279.1821300983429	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	8	high_cue	high_stim	15.5373616393286	28.8003687468157	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
316.48229002952576	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	9	low_cue	med_stim	3.48932490579639	24.9127464994267	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
349.18245005607605	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	10	high_cue	med_stim	42.7223910416659	14.8862668490176	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
383.382159948349	5.0	stimulus	sub-0112	ses-01	run-02	vicarious	stimulus	11	low_cue	low_stim		3.98547861305168	sub-0112_ses-01_run-02_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
27.92860007286072	1.750981092453	outcomerating	sub-0112	ses-01	run-02	vicarious	outcomerating	0	low_cue	med_stim	13.7015104923465	2.5396804503407	sub-0112_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
55.40551996231079	2.23482251167297	outcomerating	sub-0112	ses-01	run-02	vicarious	outcomerating	1	low_cue	low_stim	8.09749235226275	4.87927378300673	sub-0112_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
93.30297994613647	3.53736972808838	outcomerating	sub-0112	ses-01	run-02	vicarious	outcomerating	2	low_cue	high_stim	6.21337526527838	9.00850374202516	sub-0112_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
124.69801998138428	1.41731953620911	outcomerating	sub-0112	ses-01	run-02	vicarious	outcomerating	3	high_cue	low_stim	32.9052429229879	12.1270910349301	sub-0112_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
159.7110800743103	1.56748580932617	outcomerating	sub-0112	ses-01	run-02	vicarious	outcomerating	4	high_cue	med_stim	37.2580087596744	7.50195682849893	sub-0112_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
190.90604996681213	2.58447360992432	outcomerating	sub-0112	ses-01	run-02	vicarious	outcomerating	5	high_cue	high_stim	31.4072758748569	4.60286826628594	sub-0112_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
231.00432991981504	2.0361168384552	outcomerating	sub-0112	ses-01	run-02	vicarious	outcomerating	6	high_cue	low_stim	32.5628654598417	9.6887865603668	sub-0112_ses-01_run-02_runtype-vicarious_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
