onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.7083899974823	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	0	high_cue	low_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
37.203840017318726	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	1	low_cue	low_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
62.213160037994385	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	2	low_cue	med_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
91.80753016471864	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	3	low_cue	high_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
120.11809015274048	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	4	high_cue	med_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
149.31230998039246	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	5	high_cue	high_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
178.60657000541687	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	6	high_cue	low_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
219.00497007369995	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	7	high_cue	high_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
245.51486015319824	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	8	low_cue	low_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
276.4097101688385	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	9	low_cue	med_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
323.01042008399963	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	10	low_cue	high_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
362.3084101676941	1.0	cue	sub-0112	ses-01	run-01	cognitive	cue	11	high_cue	med_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
7.142630100250244	4.0	expectrating	sub-0112	ses-01	run-01	cognitive	expectrating	0	high_cue	low_stim			sub-0112_ses-01_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
