onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.391669988632202	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	0	low_cue	high_stim	18.434948822922		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
45.99089002609253	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	1	high_cue	med_stim	75.796062046486		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
80.70384001731873	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	2	low_cue	low_stim	28.2374455381673		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
110.2982099056244	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	3	low_cue	low_stim	25.8411358077129		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
143.79402995109558	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	4	high_cue	low_stim	37.1910075397043		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
171.30428981781006	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	5	high_cue	med_stim	39.2403662643365		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
201.098739862442	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	6	high_cue	low_stim	47.4470486423236		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.7946298122406	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	7	low_cue	high_stim	26.7711502144621		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
265.0892698764801	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	8	low_cue	med_stim	27.9215283451262		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
295.50060987472534	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	9	low_cue	med_stim	23.5631398647748		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
337.89974999427795	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	10	high_cue	high_stim	29.5723907608144		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
362.5922899246216	1.0	cue	sub-0090	ses-04	run-06	cognitive	cue	11	high_cue	high_stim	48.0809358865731		sub-0090_ses-04_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
6.109349966049194	1.18806457519531	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	0	low_cue	high_stim	18.434948822922		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
49.10871982574463	1.4220552444458	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	1	high_cue	med_stim	75.796062046486		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
83.8049898147583	1.04244375228882	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	2	low_cue	low_stim	28.2374455381673		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
111.7987699508667	1.01722240447998	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	3	low_cue	low_stim	25.8411358077129		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
146.89519000053406	1.38557744026184	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	4	high_cue	low_stim	37.1910075397043		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
173.3050398826599	1.13400650024414	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	5	high_cue	med_stim	39.2403662643365		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
203.09947991371155	1.05055999755859	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	6	high_cue	low_stim	47.4470486423236		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
237.295569896698	1.10186791419983	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	7	low_cue	high_stim	26.7711502144621		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
268.20708990097046	1.31754493713379	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	8	low_cue	med_stim	27.9215283451262		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
297.40131998062134	1.13405084609985	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	9	low_cue	med_stim	23.5631398647748		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
340.60075998306274	1.13394165039062	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	10	high_cue	high_stim	29.5723907608144		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
364.7931098937988	1.17092204093933	expectrating	sub-0090	ses-04	run-06	cognitive	expectrating	11	high_cue	high_stim	48.0809358865731		sub-0090_ses-04_run-06_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
18.497309923171997	5.0	stimulus	sub-0090	ses-04	run-06	cognitive	stimulus	0	low_cue	high_stim	18.434948822922	32.7352262721076	sub-0090_ses-04_run-06_runtype-cognitive_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
59.595969915390015	5.0	stimulus	sub-0090	ses-04	run-06	cognitive	stimulus	1	high_cue	med_stim	75.796062046486	39.4515337062819	sub-0090_ses-04_run-06_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
90.30742001533508	5.0	stimulus	sub-0090	ses-04	run-06	cognitive	stimulus	2	low_cue	low_stim	28.2374455381673	44.8367646025811	sub-0090_ses-04_run-06_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
