onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.607379913330078	1.0	cue	sub-0090	ses-04	run-01	cognitive	cue	0	low_cue	low_stim	22.3673828199171		sub-0090_ses-04_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
35.70006990432739	1.0	cue	sub-0090	ses-04	run-01	cognitive	cue	1	low_cue	med_stim	44.5103044068708		sub-0090_ses-04_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
61.30961990356445	1.0	cue	sub-0090	ses-04	run-01	cognitive	cue	2	low_cue	low_stim	31.5169399725947		sub-0090_ses-04_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
91.3041398525238	1.0	cue	sub-0090	ses-04	run-01	cognitive	cue	3	low_cue	high_stim	18.3588588550202		sub-0090_ses-04_run-01_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
119.99816989898682	1.0	cue	sub-0090	ses-04	run-01	cognitive	cue	4	high_cue	med_stim	38.5504652961577		sub-0090_ses-04_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
153.8941400051117	1.0	cue	sub-0090	ses-04	run-01	cognitive	cue	5	high_cue	high_stim	53.4572362027714		sub-0090_ses-04_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
194.2091798782349	1.0	cue	sub-0090	ses-04	run-01	cognitive	cue	6	high_cue	med_stim	42.5529513576764		sub-0090_ses-04_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
219.20182991027832	1.0	cue	sub-0090	ses-04	run-01	cognitive	cue	7	high_cue	low_stim	47.4332010547372		sub-0090_ses-04_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
251.3971700668335	1.0	cue	sub-0090	ses-04	run-01	cognitive	cue	8	high_cue	low_stim	45.0		sub-0090_ses-04_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
285.80999994277954	1.0	cue	sub-0090	ses-04	run-01	cognitive	cue	9	high_cue	high_stim	49.5739212599009		sub-0090_ses-04_run-01_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
