onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.599859952926636	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	0	low_cue	low_stim	28.0048573880436		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
42.41135001182556	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	1	high_cue	med_stim	41.9190641134269		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
74.20653986930847	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	2	high_cue	low_stim	73.1889810745738		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
110.60345005989076	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	3	high_cue	high_stim	61.3711290944651		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
139.91437983512878	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	4	low_cue	med_stim	28.5187277886708		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
181.2964699268341	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	5	low_cue	high_stim	20.6096929375321		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
216.10945987701416	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	6	low_cue	med_stim	11.626980982306		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
250.40558004379272	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	7	low_cue	high_stim	24.9196643698324		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
287.70281982421875	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	8	high_cue	low_stim	63.1274610083442		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
317.99744987487793	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	9	high_cue	high_stim	48.0809358865731		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
343.90711998939514	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	10	high_cue	med_stim	72.4397279481993		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
374.8019700050354	1.0	cue	sub-0122	ses-03	run-01	vicarious	cue	11	low_cue	low_stim	16.0399433060497		sub-0122_ses-03_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
14.867739915847778	1.67153096199036	expectrating	sub-0122	ses-03	run-01	vicarious	expectrating	0	low_cue	low_stim	28.0048573880436		sub-0122_ses-03_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
44.21201992034912	1.81760334968567	expectrating	sub-0122	ses-03	run-01	vicarious	expectrating	1	high_cue	med_stim	41.9190641134269		sub-0122_ses-03_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
77.42439985275269	2.33450627326965	expectrating	sub-0122	ses-03	run-01	vicarious	expectrating	2	high_cue	low_stim	73.1889810745738		sub-0122_ses-03_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
113.3044500350952	1.80133557319641	expectrating	sub-0122	ses-03	run-01	vicarious	expectrating	3	high_cue	high_stim	61.3711290944651		sub-0122_ses-03_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
143.1155698299408	3.51811909675598	expectrating	sub-0122	ses-03	run-01	vicarious	expectrating	4	low_cue	med_stim	28.5187277886708		sub-0122_ses-03_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
183.71404004096985	1.71742081642151	expectrating	sub-0122	ses-03	run-01	vicarious	expectrating	5	low_cue	high_stim	20.6096929375321		sub-0122_ses-03_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
218.7104299068451	2.85132932662964	expectrating	sub-0122	ses-03	run-01	vicarious	expectrating	6	low_cue	med_stim	11.626980982306		sub-0122_ses-03_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
253.10659003257751	3.63482642173767	expectrating	sub-0122	ses-03	run-01	vicarious	expectrating	7	low_cue	high_stim	24.9196643698324		sub-0122_ses-03_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
