src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
58,3,cognitive,5,4,1,low_cue,med_stim,2,1629387398.48827,1629387398.49031,1629387401.27841,1629387401.2812,2.88455152511597,1629387404.17951,1629387404.18773,low_cue,l015.png,1629387405.16475,1629387405.16648,0.998214960098267,1629387406.19693,1629387406.20374,1629387408.05238,1.85544610023499,12.7533002545757,FIX,1629387410.21511,1629387410.22152,1.94785261154175,med_stim,1629387414.18327,1629387414.18694,,1,left,1629387416.40341,2.22013664245605,1629387421.18591,1629387421.18861,5.17705368995667,1629387426.38787,1629387426.38902,1629387428.57227,2.18440055847168,13.3067577810692,FIX,1629387797.21085,1629387797.22167,398.722577571869,,0,,,0,,35,diff,35_100_R.jpg
58,3,cognitive,5,4,1,low_cue,low_stim,1,1629387398.48827,1629387398.49031,1629387430.42272,1629387430.42492,1.44024133682251,1629387431.87327,1629387431.88753,low_cue,l017.png,1629387432.86436,1629387432.86585,1.2986011505127,1629387434.17413,1629387434.18694,NaN,NaN,NaN,FIX,1629387438.19231,1629387438.19372,4.77064895629883,low_stim,1629387444.9782,1629387444.98674,,2,right,1629387448.2707,3.29249310493469,1629387451.98084,1629387451.98757,1.88212513923645,1629387453.88156,1629387453.88665,1629387456.15257,2.27101421356201,33.2449372403005,FIX,1629387797.21085,1629387797.22167,398.722577571869,,0,,,0,,27,same,27_50.jpg
58,3,cognitive,5,4,1,low_cue,high_stim,3,1629387398.48827,1629387398.49031,1629387457.91641,1629387457.91834,11.6465549468994,1629387469.5708,1629387469.57246,low_cue,l041.png,1629387470.564,1629387470.56538,1.29896402359009,1629387471.88834,1629387471.88923,1629387473.75588,1.86754417419434,31.122470196792,FIX,1629387475.90652,1629387475.90853,4.75644540786743,high_stim,1629387482.67573,1629387482.68691,,1,left,1629387485.93342,3.25768542289734,1629387489.67837,1629387489.68771,2.08459496498108,1629387491.77916,1629387491.78716,1629387494.0028,2.22363829612732,28.0048573880436,FIX,1629387797.21085,1629387797.22167,398.722577571869,,0,,,0,,27,same,27_150.jpg
58,3,cognitive,5,4,1,high_cue,low_stim,4,1629387398.48827,1629387398.49031,1629387495.81401,1629387495.81567,3.34895038604736,1629387499.18195,1629387499.18399,high_cue,h051.png,1629387500.16383,1629387500.16506,1.79913806915283,1629387501.983,1629387501.98692,1629387503.61955,1.63654828071594,8.74616226255521,FIX,1629387506.00118,1629387506.00422,5.26178097724915,low_stim,1629387513.27059,1629387513.28765,,1,left,1629387515.88134,2.61074995994568,1629387520.27322,1629387520.28858,2.88973903656006,1629387523.17432,1629387523.18733,1629387524.87513,1.70080995559692,5.98495231511541,FIX,1629387797.21085,1629387797.22167,398.722577571869,,0,,,0,,18,diff,18_50_R.jpg
58,3,cognitive,5,4,1,high_cue,med_stim,5,1629387398.48827,1629387398.49031,1629387527.1925,1629387527.20438,7.07046699523926,1629387534.2785,1629387534.28095,high_cue,h027.png,1629387535.26383,1629387535.26507,0.699133157730103,1629387535.97914,1629387535.98697,NaN,NaN,NaN,FIX,1629387539.99732,1629387540.0043,6.26564407348633,med_stim,1629387548.28377,1629387548.28687,,1,left,1629387551.99166,3.70788955688477,1629387555.26974,1629387555.27107,2.89322686195374,1629387558.1875,1629387558.18857,1629387559.88838,1.70087218284607,69.9576832551064,FIX,1629387797.21085,1629387797.22167,398.722577571869,,0,,,0,,43,diff,43_100_R.jpg
58,3,cognitive,5,4,1,high_cue,high_stim,6,1629387398.48827,1629387398.49031,1629387562.22236,1629387562.22406,6.8406081199646,1629387569.07494,1629387569.07704,high_cue,h052.png,1629387570.0639,1629387570.06512,0.799059867858887,1629387570.87561,1629387570.88731,1629387572.61979,1.74417757987976,61.0576084082825,FIX,1629387574.89379,1629387574.89594,2.56916928291321,high_stim,1629387579.47885,1629387579.48696,,2,right,1629387582.67068,3.19182848930359,1629387586.48149,1629387586.48811,2.8814742565155,1629387589.38258,1629387589.38722,1629387591.58643,2.20384120941162,18.2170951978248,FIX,1629387797.21085,1629387797.22167,398.722577571869,,0,,,0,,44,same,44_150.jpg
58,3,cognitive,5,4,1,high_cue,low_stim,4,1629387398.48827,1629387398.49031,1629387593.40076,1629387593.40393,1.96219968795776,1629387595.36817,1629387595.37107,high_cue,h030.png,1629387596.36391,1629387596.36514,1.99911999702454,1629387598.38597,1629387598.38757,1629387600.58704,2.20106196403503,43.0136593041178,FIX,1629387602.40415,1629387602.4059,6.25880861282349,low_stim,1629387610.67393,1629387610.688,,1,left,1629387614.49419,3.8202600479126,1629387617.67657,1629387617.67803,11.7863914966583,1629387629.48102,1629387629.48764,1629387631.98658,2.50556302070618,5.08983650928787,FIX,1629387797.21085,1629387797.22167,398.722577571869,,0,,,0,,10,diff,10_50_R.jpg
58,3,cognitive,5,4,1,low_cue,high_stim,3,1629387398.48827,1629387398.49031,1629387633.4992,1629387633.50452,1.96376609802246,1629387635.48328,1629387635.48537,low_cue,l026.png,1629387636.46389,1629387636.46517,1.69907283782959,1629387638.1843,1629387638.18773,1629387640.28671,2.10241079330444,12.2550245737389,FIX,1629387642.20248,1629387642.20495,5.56048893928528,high_stim,1629387649.77199,1629387649.78748,,2,right,1629387653.06753,3.29554128646851,1629387656.77463,1629387656.77615,0.988333702087402,1629387657.77501,1629387657.78776,1629387660.40947,2.63446545600891,81.9025076477372,FIX,1629387797.21085,1629387797.22167,398.722577571869,,0,,,0,,38,diff,38_150_R.jpg
58,3,cognitive,5,4,1,high_cue,high_stim,6,1629387398.48827,1629387398.49031,1629387661.79319,1629387661.80476,4.9697790145874,1629387666.7784,1629387666.78062,high_cue,h029.png,1629387667.76386,1629387667.7651,1.99910306930542,1629387669.77953,1629387669.7876,1629387672.28675,2.50722146034241,39.9240118114389,FIX,1629387673.79771,1629387673.80011,1.86525583267212,high_stim,1629387677.6825,1629387677.68785,,2,right,1629387680.56092,2.87841773033142,1629387684.68514,1629387684.68701,9.47782278060913,1629387694.17205,1629387694.18817,1629387696.18968,2.01763296127319,91.4086287353385,FIX,1629387797.21085,1629387797.22167,398.722577571869,,0,,,0,,42,same,42_150.jpg
58,3,cognitive,5,4,1,low_cue,med_stim,2,1629387398.48827,1629387398.49031,1629387698.19023,1629387698.20504,2.17273783683777,1629387700.37438,1629387700.37647,low_cue,l024.png,1629387701.36391,1629387701.36529,1.29905104637146,1629387702.67525,1629387702.68776,1629387704.07592,1.40066742897034,3.29734636702104,FIX,1629387706.69343,1629387706.69561,6.269535779953,med_stim,1629387714.97988,1629387714.98813,,1,left,1629387719.1317,4.15181851387024,1629387721.98252,1629387721.98461,4.18044185638428,1629387726.1841,1629387726.18759,1629387728.17024,1.9861433506012,97.1535643183944,FIX,1629387797.21085,1629387797.22167,398.722577571869,,0,,,0,,47,same,47_100.jpg
