src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
70,3,cognitive,2,3,1,low_cue,med_stim,2,1632163137.8025,1632163137.80435,1632163140.59029,1632163140.60072,2.69555377960205,1632163143.30797,1632163143.30986,low_cue,l029.png,1632163144.28711,1632163144.28876,0.998732089996338,1632163145.30871,1632163145.3167,1632163147.41569,2.10697817802429,11.1254056417587,FIX,1632163149.32688,1632163149.33418,4.65896415710449,med_stim,1632163156.0127,1632163156.01652,,2,right,1632163158.60006,2.58735632896423,1632163162.99864,1632163163.00082,2.88719797134399,1632163165.89972,1632163165.90059,1632163169.60122,3.70149517059326,15.8191939475001,FIX,1632163536.53794,1632163536.54051,398.73544883728,,0,,,0,,43,diff,43_100_R.jpg
70,3,cognitive,2,3,1,low_cue,low_stim,1,1632163137.8025,1632163137.80435,1632163170.16798,1632163170.16989,1.41785669326782,1632163171.60185,1632163171.60387,low_cue,l025.png,1632163172.58751,1632163172.58912,1.29832601547241,1632163173.90271,1632163173.90339,1632163176.037,2.13429045677185,13.1870599078291,FIX,1632163177.92088,1632163177.92224,7.46496486663818,low_stim,1632163187.40775,1632163187.40887,,1,left,1632163189.97656,2.56881666183472,1632163194.39368,1632163194.39998,1.89215683937073,1632163196.31107,1632163196.31206,1632163198.53236,2.22129654884338,17.8350149426681,FIX,1632163536.53794,1632163536.54051,398.73544883728,,0,,,0,,48,diff,48_50_R.jpg
70,3,cognitive,2,3,1,low_cue,high_stim,3,1632163137.8025,1632163137.80435,1632163200.3459,1632163200.34804,11.6399376392365,1632163212.00025,1632163212.00227,low_cue,l039.png,1632163212.98702,1632163212.98847,1.29882407188416,1632163214.30111,1632163214.30226,1632163216.83549,2.53437948226929,11.3099324740202,FIX,1632163218.31927,1632163218.32136,4.76656651496887,high_stim,1632163225.10514,1632163225.10639,,1,left,1632163228.48746,3.38232398033142,1632163232.10775,1632163232.11214,2.07809066772461,1632163234.20853,1632163234.20967,1632163236.73237,2.52383995056152,19.6851075818423,FIX,1632163536.53794,1632163536.54051,398.73544883728,,0,,,0,,33,same,33_150.jpg
70,3,cognitive,2,3,1,high_cue,low_stim,4,1632163137.8025,1632163137.80435,1632163238.24337,1632163238.24696,3.34247064590454,1632163241.59462,1632163241.60093,high_cue,h038.png,1632163242.58751,1632163242.58887,1.79833579063416,1632163244.39567,1632163244.3997,1632163247.13232,2.73665571212769,46.04162667601,FIX,1632163248.41383,1632163248.41758,2.57201075553894,low_stim,1632163252.99887,1632163253.00023,,1,left,1632163256.51076,3.5118887424469,1632163260.00148,1632163260.00361,5.18435621261597,1632163265.20342,1632163265.21641,1632163267.65447,2.45104622840881,25.1278241807561,FIX,1632163536.53794,1632163536.54051,398.73544883728,,0,,,0,,33,diff,33_50_R.jpg
70,3,cognitive,2,3,1,high_cue,med_stim,5,1632163137.8025,1632163137.80435,1632163269.23826,1632163269.24115,6.84757924079895,1632163276.10749,1632163276.11091,high_cue,h021.png,1632163277.08779,1632163277.09021,0.698051929473877,1632163277.80813,1632163277.80883,1632163280.16562,2.35749077796936,28.425992243091,FIX,1632163281.82629,1632163281.83443,8.95955300331116,med_stim,1632163292.81372,1632163292.81548,,1,left,1632163296.10967,3.29594492912292,1632163299.79966,1632163299.80303,5.18618178367615,1632163305.0016,1632163305.00231,1632163307.60275,2.60114765167236,18.5811112087015,FIX,1632163536.53794,1632163536.54051,398.73544883728,,0,,,0,,22,diff,22_100_R.jpg
70,3,cognitive,2,3,1,high_cue,high_stim,6,1632163137.8025,1632163137.80435,1632163309.03644,1632163309.0381,6.84940314292908,1632163315.90567,1632163315.90738,high_cue,h045.png,1632163316.88682,1632163316.88812,0.799026012420654,1632163317.70634,1632163317.70763,1632163319.30721,1.60087203979492,29.1240534947774,FIX,1632163321.7245,1632163321.72637,2.56134009361267,high_stim,1632163326.29287,1632163326.29998,,2,right,1632163329.08781,2.79493284225464,1632163333.29548,1632163333.30054,5.19035696983337,1632163338.49742,1632163338.49974,1632163340.66579,2.16836500167847,22.3171865170661,FIX,1632163536.53794,1632163536.54051,398.73544883728,,0,,,0,,45,same,45_150.jpg
70,3,cognitive,2,3,1,high_cue,low_stim,4,1632163137.8025,1632163137.80435,1632163342.51559,1632163342.51647,1.97025299072266,1632163344.49966,1632163344.50152,high_cue,h012.png,1632163345.48688,1632163345.48828,1.99896693229675,1632163347.50078,1632163347.5016,1632163350.35204,2.85125422477722,25.8278299953423,FIX,1632163351.51895,1632163351.52097,3.56689381599426,low_stim,1632163357.10436,1632163357.10519,,1,left,1632163360.50806,3.40369892120361,1632163364.10697,1632163364.10901,9.47886657714844,1632163373.59384,1632163373.6001,1632163375.83236,2.23851919174194,18.2170951978248,FIX,1632163536.53794,1632163536.54051,398.73544883728,,0,,,0,,34,diff,34_50_R.jpg
70,3,cognitive,2,3,1,low_cue,high_stim,3,1632163137.8025,1632163137.80435,1632163377.61201,1632163377.61644,2.17383074760437,1632163379.79616,1632163379.80051,low_cue,l045.png,1632163380.78674,1632163380.78799,1.69909906387329,1632163382.49717,1632163382.50004,1632163384.79895,2.30178570747375,5.61758059012683,FIX,1632163386.51533,1632163386.51723,2.87050819396973,high_stim,1632163391.40049,1632163391.40153,,2,right,1632163394.58199,3.18150091171265,1632163398.4031,1632163398.40515,0.982743740081787,1632163399.40347,1632163399.40451,1632163402.30792,2.90444779396057,14.1476053870017,FIX,1632163536.53794,1632163536.54051,398.73544883728,,0,,,0,,17,same,17_150.jpg
70,3,cognitive,2,3,1,high_cue,high_stim,6,1632163137.8025,1632163137.80435,1632163403.43831,1632163403.44011,5.14754962921143,1632163408.6069,1632163408.60877,high_cue,h029.png,1632163409.58678,1632163409.58802,1.99905800819397,1632163411.60802,1632163411.60923,1632163413.76566,2.15764188766479,22.447748638125,FIX,1632163415.62619,1632163415.62867,1.85965418815613,high_stim,1632163419.4943,1632163419.50031,,2,right,1632163422.19435,2.70005345344543,1632163426.49691,1632163426.50018,11.7889342308044,1632163438.30131,1632163438.30259,1632163441.43621,3.13489890098572,17.7097245238628,FIX,1632163536.53794,1632163536.54051,398.73544883728,,0,,,0,,43,same,43_150.jpg
70,3,cognitive,2,3,1,low_cue,med_stim,2,1632163137.8025,1632163137.80435,1632163442.33615,1632163442.33792,1.94969367980957,1632163444.30355,1632163444.30541,low_cue,l001.png,1632163445.28695,1632163445.2883,1.29888796806335,1632163446.60441,1632163446.60553,1632163448.77226,2.1678569316864,4.30703218600232,FIX,1632163450.62257,1632163450.6246,3.56326866149902,med_stim,1632163456.20799,1632163456.20963,,2,right,1632163458.49926,2.29127383232117,1632163463.19393,1632163463.20097,1.89191365242004,1632163465.09464,1632163465.10022,1632163467.8992,2.80456948280334,8.32565033042684,FIX,1632163536.53794,1632163536.54051,398.73544883728,,0,,,0,,44,same,44_100.jpg
