src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
52,1,vicarious,2,3,2,low_cue,med_stim,2,1628182342.1486099,1628182342.1506,1628182344.9402401,1628182344.94217,2.89419293403625,1628182347.84132,1628182347.84338,low_cue,l004.png,1628182348.83568,1628182348.83715,0.998754978179932,1628182349.85874,1628182349.85957,,,9.688786560366804,FIX,1628182353.87691,1628182353.87866,1.9575266838073704,med_stim,1628182357.83904,1628182357.8362598,,0,,0,0,1628182364.8476698,1628182364.84978,5.18676710128784,1628182370.0662801,1628182370.06713,1628182373.59075,3.5244686603546103,2.539680450340699,FIX,1628182740.8879,1628182740.89273,398.7392861843109,,0,042-ll042,ll042t1afunaff_M.mp4,0,
52,1,vicarious,2,3,2,low_cue,low_stim,1,1628182342.1486099,1628182342.1506,1628182374.15114,1628182374.15924,1.3832983970642099,1628182375.55166,1628182375.5540302,low_cue,l029.png,1628182376.5357199,1628182376.53736,1.29882001876831,1628182377.85252,1628182377.85841,1628182380.79089,2.93837356567383,6.213375265278378,FIX,1628182381.87068,1628182381.8756099,4.76375555992126,low_stim,1628182388.6384199,1628182388.63622,,0,,0,0,1628182395.6424801,1628182395.65948,1.89195036888123,1628182397.55987,1628182397.56078,1628182400.89464,3.3347785472869904,0.2301022950972138,FIX,1628182740.8879,1628182740.89273,398.7392861843109,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
52,1,vicarious,2,3,2,low_cue,high_stim,3,1628182342.1486099,1628182342.1506,1628182401.57803,1628182401.59288,11.656402349472,1628182413.24905,1628182413.25093,low_cue,l043.png,1628182414.23555,1628182414.23702,1.29888010025024,1628182415.54991,1628182415.55855,1628182418.65742,3.1075129508972203,50.726847258911285,FIX,1628182419.56807,1628182419.57038,4.766361951828,high_stim,1628182426.3388,1628182426.33666,,0,,0,0,1628182433.33987,1628182433.34246,2.0946290493011497,1628182435.45733,1628182435.45815,1628182438.1417801,2.6844527721405,29.744881296942225,FIX,1628182740.8879,1628182740.89273,398.7392861843109,,0,097-gf097,gf097t2aaunaff_H.mp4,0,
52,1,vicarious,2,3,2,high_cue,low_stim,4,1628182342.1486099,1628182342.1506,1628182439.4921699,1628182439.49421,3.3422641754150404,1628182442.84342,1628182442.84545,high_cue,h017.png,1628182443.83555,1628182443.83702,1.79888701438904,1628182445.64446,1628182445.6582599,1628182448.67917,3.03470373153687,8.74616226255521,FIX,1628182449.66263,1628182449.66496,5.2718038558960005,low_stim,1628182456.93836,1628182456.93609,,0,,0,0,1628182463.9512901,1628182463.95312,2.88314390182495,1628182466.85237,1628182466.85827,,,180.0,FIX,1628182740.8879,1628182740.89273,398.7392861843109,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
52,1,vicarious,2,3,2,high_cue,med_stim,5,1628182342.1486099,1628182342.1506,1628182470.88721,1628182470.89368,7.047222137451169,1628182477.95651,1628182477.96015,high_cue,h040.png,1628182478.93628,1628182478.93876,0.6981570720672611,1628182479.65715,1628182479.6582901,1628182481.9416301,2.28448510169983,31.712936001214292,FIX,1628182483.67531,1628182483.677,6.25912642478943,med_stim,1628182491.94207,1628182491.93718,,0,,0,0,1628182498.94768,1628182498.96065,2.886758327484129,1628182501.86543,1628182501.86625,1628182504.54999,2.68456077575684,26.154335778312912,FIX,1628182740.8879,1628182740.89273,398.7392861843109,,0,108-th108,th108t2aaunaff_M.mp4,0,
52,1,vicarious,2,3,2,high_cue,high_stim,6,1628182342.1486099,1628182342.1506,1628182505.90027,1628182505.9023302,6.83416628837585,1628182512.75282,1628182512.75444,high_cue,h018.png,1628182513.7354,1628182513.73668,0.799040794372559,1628182514.5535,1628182514.55822,1628182516.69084,2.1373467445373504,7.900789423839796,FIX,1628182518.57166,1628182518.57601,2.56277346611023,high_stim,1628182523.13799,1628182523.13589,,0,,0,0,1628182530.14264,1628182530.1442401,2.89179444313049,1628182533.0604,1628182533.06129,1628182537.04548,3.9850814342498797,10.140793146112793,FIX,1628182740.8879,1628182740.89273,398.7392861843109,,0,047-jl047,jl047t1aiaff_H.mp4,0,
52,1,vicarious,2,3,2,high_cue,low_stim,4,1628182342.1486099,1628182342.1506,1628182537.59542,1628182537.6086,1.43901371955872,1628182539.04596,1628182539.04765,high_cue,h024.png,1628182540.0353198,1628182540.03672,1.99911904335022,1628182542.04708,1628182542.05905,1628182543.5908,1.54371643066406,47.8209885935155,FIX,1628182546.06525,1628182546.06704,6.2692186832428005,low_stim,1628182554.33777,1628182554.33587,,0,,0,0,1628182561.35428,1628182561.3561099,11.7801523208618,1628182573.15868,1628182573.15951,1628182576.29498,3.13629961013794,22.35518044573563,FIX,1628182740.8879,1628182740.89273,398.7392861843109,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
52,1,vicarious,2,3,2,low_cue,high_stim,3,1628182342.1486099,1628182342.1506,1628182577.17685,1628182577.19229,1.95758581161499,1628182579.14425,1628182579.14586,low_cue,l002.png,1628182580.1353,1628182580.13663,1.69913387298584,1628182581.84526,1628182581.85834,,,67.55724663470565,FIX,1628182585.86342,1628182585.8647301,5.57101225852966,high_stim,1628182593.4379199,1628182593.43585,,0,,0,0,1628182600.4522,1628182600.4542801,0.9822382926940921,1628182601.45257,1628182601.45795,1628182604.15742,2.7048492431640603,25.1278241807561,FIX,1628182740.8879,1628182740.89273,398.7392861843109,,0,048-aa048,aa048t2aeaff_H.mp4,0,
52,1,vicarious,2,3,2,high_cue,high_stim,6,1628182342.1486099,1628182342.1506,1628182605.47073,1628182605.47545,4.96370148658752,1628182610.43925,1628182610.44235,high_cue,h046.png,1628182611.43531,1628182611.43677,1.9991219043731696,1628182613.45705,1628182613.4582698,1628182615.99157,2.5345232486724902,47.10908973725776,FIX,1628182617.47521,1628182617.47682,1.8592245578765905,high_stim,1628182621.3381,1628182621.33584,,0,,0,0,1628182628.34593,1628182628.34792,9.48850274085999,1628182637.86615,1628182637.86714,,,5.779485825155907,FIX,1628182740.8879,1628182740.89273,398.7392861843109,,0,042-ll042,ll042t1aiaff_H.mp4,0,
52,1,vicarious,2,3,2,low_cue,med_stim,2,1628182342.1486099,1628182342.1506,1628182641.90099,1628182641.9088302,2.1334474086761497,1628182644.05179,1628182644.05379,low_cue,l008.png,1628182645.03533,1628182645.03665,1.29910206794739,1628182646.35265,1628182646.3584301,1628182649.2407699,2.8881208896637003,71.63822582377237,FIX,1628182650.37081,1628182650.37574,6.263623237609861,med_stim,1628182658.63802,1628182658.63613,,0,,0,0,1628182665.6431699,1628182665.64499,4.19126033782959,1628182669.86141,1628182669.8622198,1628182673.22945,3.3680408000946005,18.217095197824847,FIX,1628182740.8879,1628182740.89273,398.7392861843109,,0,115-jy115,jy115t1aeaff_M.mp4,0,
