onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.708899974822998	1.0	cue	sub-0131	ses-01	run-01	cognitive	cue	0	high_cue	high_stim			sub-0131_ses-01_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
32.30215001106262	1.0	cue	sub-0131	ses-01	run-01	cognitive	cue	1	low_cue	high_stim			sub-0131_ses-01_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
63.09696984291077	1.0	cue	sub-0131	ses-01	run-01	cognitive	cue	2	low_cue	high_stim			sub-0131_ses-01_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
95.10890984535216	1.0	cue	sub-0131	ses-01	run-01	cognitive	cue	3	high_cue	high_stim			sub-0131_ses-01_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
120.20159983634947	1.0	cue	sub-0131	ses-01	run-01	cognitive	cue	4	low_cue	low_stim			sub-0131_ses-01_run-01_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
159.89973998069763	1.0	cue	sub-0131	ses-01	run-01	cognitive	cue	5	high_cue	low_stim			sub-0131_ses-01_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
219.30521988868713	1.0	cue	sub-0131	ses-01	run-01	cognitive	cue	6	low_cue	med_stim			sub-0131_ses-01_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
252.5009398460388	1.0	cue	sub-0131	ses-01	run-01	cognitive	cue	7	high_cue	med_stim			sub-0131_ses-01_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
283.8959798812866	1.0	cue	sub-0131	ses-01	run-01	cognitive	cue	8	high_cue	med_stim			sub-0131_ses-01_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
311.9064199924469	1.0	cue	sub-0131	ses-01	run-01	cognitive	cue	9	low_cue	med_stim			sub-0131_ses-01_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
341.30071997642517	1.0	cue	sub-0131	ses-01	run-01	cognitive	cue	10	high_cue	low_stim			sub-0131_ses-01_run-01_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
