onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.097130060195925	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	0	high_cue	high_stim	23.6820877245385		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
45.49404001235962	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	1	low_cue	low_stim	46.4604825118437		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
87.1929202079773	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	2	high_cue	low_stim	50.0472149986114		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
129.1085500717163	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	3	high_cue	med_stim	37.0078486943146		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
155.4016900062561	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	4	low_cue	low_stim	53.2228138905749		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
189.59776997566223	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	5	low_cue	high_stim	44.8376894440633		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
214.10690999031067	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	6	low_cue	med_stim	57.5815500503569		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
238.9995300769806	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	7	low_cue	med_stim	36.869897645844		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
267.9936800003052	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	8	low_cue	high_stim	60.4545562151245		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
305.00748014450073	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	9	high_cue	low_stim	57.7754669827595		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
339.2035701274872	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	10	high_cue	med_stim	53.3138893084545		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
370.09842014312744	1.0	cue	sub-0131	ses-01	run-04	vicarious	cue	11	high_cue	high_stim	58.9182701696221		sub-0131_ses-01_run-04_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
10.714400053024292	2.16778230667114	expectrating	sub-0131	ses-01	run-04	vicarious	expectrating	0	high_cue	high_stim	23.6820877245385		sub-0131_ses-01_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
47.41142010688782	2.53502535820007	expectrating	sub-0131	ses-01	run-04	vicarious	expectrating	1	low_cue	low_stim	46.4604825118437		sub-0131_ses-01_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
89.5104501247406	1.96942853927612	expectrating	sub-0131	ses-01	run-04	vicarious	expectrating	2	high_cue	low_stim	50.0472149986114		sub-0131_ses-01_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
131.0092601776123	2.45398044586182	expectrating	sub-0131	ses-01	run-04	vicarious	expectrating	3	high_cue	med_stim	37.0078486943146		sub-0131_ses-01_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
158.60288000106812	1.83433222770691	expectrating	sub-0131	ses-01	run-04	vicarious	expectrating	4	low_cue	low_stim	53.2228138905749		sub-0131_ses-01_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
192.2987802028656	1.63409304618835	expectrating	sub-0131	ses-01	run-04	vicarious	expectrating	5	low_cue	high_stim	44.8376894440633		sub-0131_ses-01_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
216.40777015686035	2.20538854598999	expectrating	sub-0131	ses-01	run-04	vicarious	expectrating	6	low_cue	med_stim	57.5815500503569		sub-0131_ses-01_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
241.40043020248413	2.08429956436157	expectrating	sub-0131	ses-01	run-04	vicarious	expectrating	7	low_cue	med_stim	36.869897645844		sub-0131_ses-01_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
271.2115399837494	2.76833891868591	expectrating	sub-0131	ses-01	run-04	vicarious	expectrating	8	low_cue	high_stim	60.4545562151245		sub-0131_ses-01_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
308.1086401939392	1.98785209655762	expectrating	sub-0131	ses-01	run-04	vicarious	expectrating	9	high_cue	low_stim	57.7754669827595		sub-0131_ses-01_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
