onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.678920030593872	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	0	high_cue	low_stim	76.9708051920563		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
37.1910400390625	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	1	low_cue	low_stim	45.1623105559367		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
62.1836998462677	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	2	low_cue	med_stim	12.9773953378174		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
91.79473996162416	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	3	low_cue	high_stim	13.4243700550323		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
120.08861994743349	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	4	high_cue	med_stim	55.1018764389705		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
149.28284001350403	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	5	high_cue	high_stim	56.7550627596995		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
178.57710003852844	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	6	high_cue	low_stim	50.4015924970082		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
218.99216985702515	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	7	high_cue	high_stim	45.0		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
245.48538994789124	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	8	low_cue	low_stim	49.5739212599009		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
276.3802399635315	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	9	low_cue	med_stim	22.4427533652944		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
322.9809498786926	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	10	low_cue	high_stim	13.7562076747543		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
362.2789399623871	1.0	cue	sub-0095	ses-01	run-02	cognitive	cue	11	high_cue	med_stim	38.6598082540901		sub-0095_ses-01_run-02_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
7.096489906311035	2.38450384140015	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	0	high_cue	low_stim	76.9708051920563		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
38.99170994758606	2.28722739219666	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	1	low_cue	low_stim	45.1623105559367		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
64.28447985649109	2.16115856170654	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	2	low_cue	med_stim	12.9773953378174		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
94.8958899974823	2.00102400779724	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	3	low_cue	high_stim	13.4243700550323		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
122.48951983451845	2.20615911483765	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	4	high_cue	med_stim	55.1018764389705		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
151.38363003730774	2.01753044128418	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	5	high_cue	high_stim	56.7550627596995		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
180.69456005096436	2.06792855262756	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	6	high_cue	low_stim	50.4015924970082		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
221.0929598808289	3.13597273826599	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	7	high_cue	high_stim	45.0		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
248.5865399837494	2.62573719024658	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	8	low_cue	low_stim	49.5739212599009		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
279.48140001296997	2.38441061973572	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	9	low_cue	med_stim	22.4427533652944		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
325.39851999282837	2.06765151023865	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	10	low_cue	high_stim	13.7562076747543		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
365.39677000045776	2.71788573265076	expectrating	sub-0095	ses-01	run-02	cognitive	expectrating	11	high_cue	med_stim	38.6598082540901		sub-0095_ses-01_run-02_runtype-cognitive_event-expectrating_trial-011_cuetype-high.nii.gz
21.902009963989254	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	0	high_cue	low_stim	76.9708051920563	35.0297023894512	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
46.09435987472534	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	1	low_cue	low_stim	45.1623105559367	14.203937953514	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
77.08924984931946	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	2	low_cue	med_stim	12.9773953378174	46.4604825118437	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
106.08340001106262	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	3	low_cue	high_stim	13.4243700550323	30.7246934707906	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
134.09384989738464	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	4	high_cue	med_stim	55.1018764389705	47.7571566326561	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
162.8879199028015	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	5	high_cue	high_stim	56.7550627596995	43.5311992856142	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
189.28109002113345	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	6	high_cue	low_stim	50.4015924970082	45.0	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
227.9955298900604	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	7	high_cue	high_stim	45.0	58.0918930643469	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
259.19050002098083	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	8	low_cue	low_stim	49.5739212599009	28.425992243091	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
290.78560996055603	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	9	low_cue	med_stim	22.4427533652944	25.0786678795146	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
332.7846100330353	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	10	low_cue	high_stim	13.7562076747543	26.1543357783129	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
377.4846098423004	5.0	stimulus	sub-0095	ses-01	run-02	cognitive	stimulus	11	high_cue	med_stim	38.6598082540901	28.8309683123904	sub-0095_ses-01_run-02_runtype-cognitive_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
31.2888400554657	2.60680103302002	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	0	high_cue	low_stim	76.9708051920563	35.0297023894512	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
57.281869888305664	3.20136523246765	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	1	low_cue	low_stim	45.1623105559367	14.203937953514	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
86.69283986091614	3.23612689971924	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	2	low_cue	med_stim	12.9773953378174	46.4604825118437	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-med.nii.gz
115.40353989601137	2.00881552696228	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	3	low_cue	high_stim	13.4243700550323	30.7246934707906	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
144.69779992103577	2.2845413684845	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	4	high_cue	med_stim	55.1018764389705	47.7571566326561	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
172.59153985977173	2.47083306312561	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	5	high_cue	high_stim	56.7550627596995	43.5311992856142	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
207.18776988983151	2.40788865089417	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	6	high_cue	low_stim	50.4015924970082	45.0	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
240.5835599899292	2.46776342391968	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	7	high_cue	high_stim	45.0	58.0918930643469	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
270.4947099685669	2.78468227386475	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	8	low_cue	low_stim	49.5739212599009	28.425992243091	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
301.98978996276855	2.95583033561707	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	9	low_cue	med_stim	22.4427533652944	25.0786678795146	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
341.1877398490906	2.90793967247009	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	10	low_cue	high_stim	13.7562076747543	26.1543357783129	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-010_cuetype-low_stimintensity-high.nii.gz
394.0908000469208	2.67154359817505	outcomerating	sub-0095	ses-01	run-02	cognitive	outcomerating	11	high_cue	med_stim	38.6598082540901	28.8309683123904	sub-0095_ses-01_run-02_runtype-cognitive_event-outcomerating_trial-011_cuetype-high_stimintensity-med.nii.gz
