onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.60125994682312	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	0	low_cue	low_stim	35.0297023894512		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
42.39608001708984	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	1	high_cue	med_stim	38.3375228934037		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
74.19126987457275	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	2	high_cue	low_stim	118.518727788671		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
110.58817982673644	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	3	high_cue	high_stim	87.2408923413797		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
139.89910984039307	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	4	low_cue	med_stim	45.8115006837119		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
181.2978799343109	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	5	low_cue	high_stim	43.8639719603119		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
216.09418988227844	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	6	low_cue	med_stim	99.914945678475		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
250.39030981063843	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	7	low_cue	high_stim	20.2975697722287		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
287.68755984306335	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	8	high_cue	low_stim	100.738897100905		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
317.99885988235474	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	9	high_cue	high_stim	111.238430527436		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
343.8918499946594	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	10	high_cue	med_stim	121.39691224859		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
374.7867000102997	1.0	cue	sub-0106	ses-03	run-04	vicarious	cue	11	low_cue	low_stim	60.6935982512232		sub-0106_ses-03_run-04_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
14.802459955215454	2.66781783103943	expectrating	sub-0106	ses-03	run-04	vicarious	expectrating	0	low_cue	low_stim	35.0297023894512		sub-0106_ses-03_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
44.1967499256134	1.67305469512939	expectrating	sub-0106	ses-03	run-04	vicarious	expectrating	1	high_cue	med_stim	38.3375228934037		sub-0106_ses-03_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
