onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.105200052261353	1.0	cue	sub-0128	ses-01	run-04	pain	cue	0	high_cue	med_stim	137.433201054737		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
36.29830002784729	1.0	cue	sub-0128	ses-01	run-04	pain	cue	1	high_cue	low_stim	137.757156632656		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
68.39359998703003	1.0	cue	sub-0128	ses-01	run-04	pain	cue	2	low_cue	med_stim	118.207490879015		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
103.1065502166748	1.0	cue	sub-0128	ses-01	run-04	pain	cue	3	high_cue	high_stim	111.843976922438		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
139.60349011421204	1.0	cue	sub-0128	ses-01	run-04	pain	cue	4	high_cue	high_stim	136.636577041617		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
175.70029020309448	1.0	cue	sub-0128	ses-01	run-04	pain	cue	5	low_cue	high_stim	113.291552756865		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
203.0938401222229	1.0	cue	sub-0128	ses-01	run-04	pain	cue	6	high_cue	med_stim	137.927347991741		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
235.80603003501892	1.0	cue	sub-0128	ses-01	run-04	pain	cue	7	high_cue	low_stim	127.007848694315		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
262.79943013191223	1.0	cue	sub-0128	ses-01	run-04	pain	cue	8	low_cue	high_stim	125.029702389451		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
294.59461998939514	1.0	cue	sub-0128	ses-01	run-04	pain	cue	9	low_cue	low_stim	139.44920845299		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
332.9922800064087	1.0	cue	sub-0128	ses-01	run-04	pain	cue	10	low_cue	low_stim	121.834205545559		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
372.30694007873535	1.0	cue	sub-0128	ses-01	run-04	pain	cue	11	low_cue	med_stim	106.260204708312		sub-0128_ses-01_run-04_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12.406060218811035	1.37585783004761	expectrating	sub-0128	ses-01	run-04	pain	expectrating	0	high_cue	med_stim	137.433201054737		sub-0128_ses-01_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
39.19938015937805	1.28776097297668	expectrating	sub-0128	ses-01	run-04	pain	expectrating	1	high_cue	low_stim	137.757156632656		sub-0128_ses-01_run-04_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
71.29468011856079	1.75388336181641	expectrating	sub-0128	ses-01	run-04	pain	expectrating	2	low_cue	med_stim	118.207490879015		sub-0128_ses-01_run-04_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
106.007630109787	1.90103912353516	expectrating	sub-0128	ses-01	run-04	pain	expectrating	3	high_cue	high_stim	111.843976922438		sub-0128_ses-01_run-04_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
