onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.678539991378784	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	0	high_cue	high_stim	21.8439769224375		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
28.987239837646484	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	1	low_cue	high_stim	42.4812815017401		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
59.782049894332886	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	2	low_cue	high_stim	26.8725389916558		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
94.87846994400024	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	3	high_cue	high_stim	38.7682543949599		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
119.98783993721008	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	4	low_cue	low_stim	16.5451645222102		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
162.3869800567627	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	5	high_cue	low_stim	19.2357271422572		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
215.39007997512817	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	6	low_cue	med_stim	32.5417535599951		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
251.686949968338	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	7	high_cue	med_stim	32.8934220484882		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
279.98082995414734	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	8	high_cue	med_stim	21.974507991472		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
308.39142990112305	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	9	low_cue	med_stim	28.5187277886708		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
341.08695006370544	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	10	high_cue	low_stim	47.772842477596		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
374.28267002105713	1.0	cue	sub-0128	ses-01	run-02	cognitive	cue	11	low_cue	low_stim	27.1811110854772		sub-0128_ses-01_run-02_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
8.296180009841919	3.31805396080017	expectrating	sub-0128	ses-01	run-02	cognitive	expectrating	0	high_cue	high_stim	21.8439769224375		sub-0128_ses-01_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
31.98834991455078	1.48409962654114	expectrating	sub-0128	ses-01	run-02	cognitive	expectrating	1	low_cue	high_stim	42.4812815017401		sub-0128_ses-01_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
62.182950019836426	2.13436126708984	expectrating	sub-0128	ses-01	run-02	cognitive	expectrating	2	low_cue	high_stim	26.8725389916558		sub-0128_ses-01_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
97.296040058136	1.51735997200012	expectrating	sub-0128	ses-01	run-02	cognitive	expectrating	3	high_cue	high_stim	38.7682543949599		sub-0128_ses-01_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
122.98895001411438	1.4282751083374	expectrating	sub-0128	ses-01	run-02	cognitive	expectrating	4	low_cue	low_stim	16.5451645222102		sub-0128_ses-01_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
