onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.900779962539673	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	0	high_cue	med_stim	49.0740160958829		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
36.196149826049805	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	1	low_cue	med_stim	31.0817298303779		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
63.5896999835968	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	2	high_cue	low_stim	55.9902048803448		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
103.50458979606628	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	3	low_cue	med_stim	30.3722863576449		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
139.00115990638733	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	4	high_cue	high_stim	35.2175929681927		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
190.6037399768829	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	5	low_cue	low_stim	20.9055693369155		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
219.1977298259735	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	6	low_cue	high_stim	10.6337744921121		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
252.59351992607117	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	7	high_cue	med_stim	45.0		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
281.6876997947693	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	8	high_cue	low_stim	27.5972958686437		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
312.19907999038696	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	9	low_cue	high_stim	21.8439769224375		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
348.79605984687805	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	10	high_cue	high_stim	36.5014411205063		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
375.5893898010254	1.0	cue	sub-0128	ses-01	run-01	vicarious	cue	11	low_cue	low_stim	31.440548129466		sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
5.734789848327637	3.92775797843933	expectrating	sub-0128	ses-01	run-01	vicarious	expectrating	0	high_cue	med_stim	49.0740160958829		sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
38.6970899105072	3.10144448280334	expectrating	sub-0128	ses-01	run-01	vicarious	expectrating	1	low_cue	med_stim	31.0817298303779		sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
66.12397980690002	2.2385778427124	expectrating	sub-0128	ses-01	run-01	vicarious	expectrating	2	high_cue	low_stim	55.9902048803448		sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
106.00551986694336	2.24021863937378	expectrating	sub-0128	ses-01	run-01	vicarious	expectrating	3	low_cue	med_stim	30.3722863576449		sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
142.90260982513428	2.11769962310791	expectrating	sub-0128	ses-01	run-01	vicarious	expectrating	4	high_cue	high_stim	35.2175929681927		sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
193.00462985038757	2.21777963638306	expectrating	sub-0128	ses-01	run-01	vicarious	expectrating	5	low_cue	low_stim	20.9055693369155		sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
220.99839997291565	2.23434734344482	expectrating	sub-0128	ses-01	run-01	vicarious	expectrating	6	low_cue	high_stim	10.6337744921121		sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
254.19411993026733	2.00161528587341	expectrating	sub-0128	ses-01	run-01	vicarious	expectrating	7	high_cue	med_stim	45.0		sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
283.30496978759766	2.63448691368103	expectrating	sub-0128	ses-01	run-01	vicarious	expectrating	8	high_cue	low_stim	27.5972958686437		sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
