onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.8863799571990967	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	0	high_cue	med_stim	48.0809358865731		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
36.19842982292175	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	1	low_cue	med_stim	0.734521034254815		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
63.59196996688843	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	2	high_cue	low_stim	73.4548354777898		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
103.49019002914427	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	3	low_cue	med_stim	0.0		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
139.00342988967896	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	4	high_cue	high_stim	41.250935477652		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
190.58933997154236	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	5	low_cue	low_stim	4.59221201091977		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
219.20000004768372	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	6	low_cue	high_stim	0.0		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
252.5957899093628	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	7	high_cue	med_stim	35.0297023894512		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
281.6899700164795	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	8	high_cue	low_stim	44.1884993162881		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
312.1846799850464	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	9	low_cue	high_stim	0.693060302711245		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
348.7983298301697	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	10	high_cue	high_stim	40.2499451668596		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
375.5916600227356	1.0	cue	sub-0081	ses-01	run-03	cognitive	cue	11	low_cue	low_stim	3.04976046926843		sub-0081_ses-01_run-03_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
5.703719854354858	1.93422412872314	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	0	high_cue	med_stim	48.0809358865731		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
38.69935989379883	1.90107798576355	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	1	low_cue	med_stim	0.734521034254815		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
66.09290981292725	2.42436814308167	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	2	high_cue	low_stim	73.4548354777898		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
105.99111986160278	2.75939917564392	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	3	low_cue	med_stim	0.0		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
142.90488004684448	1.48409605026245	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	4	high_cue	high_stim	41.250935477652		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
192.990229845047	2.77699637413025	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	5	low_cue	low_stim	4.59221201091977		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
221.0006799697876	1.71755242347717	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	6	low_cue	high_stim	0.0		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
254.19638991355896	1.37075519561768	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	7	high_cue	med_stim	35.0297023894512		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
283.29057002067566	2.07656216621399	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	8	high_cue	low_stim	44.1884993162881		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
316.10280990600586	1.56737995147705	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	9	low_cue	high_stim	0.693060302711245		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
350.4989700317383	1.4682412147522	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	10	high_cue	high_stim	40.2499451668596		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
379.49310994148254	1.99078512191772	expectrating	sub-0081	ses-01	run-03	cognitive	expectrating	11	low_cue	low_stim	3.04976046926843		sub-0081_ses-01_run-03_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
