onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.702540159225464	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	0	high_cue	high_stim	23.6559712676253		sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
32.29579019546509	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	1	low_cue	high_stim	0.0		sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
63.107280015945435	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	2	low_cue	high_stim	14.3756024581228		sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
95.10255002975464	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	3	high_cue	high_stim			sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
120.19524002075195	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	4	low_cue	low_stim	0.469627019689648		sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
159.9100501537323	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	5	high_cue	low_stim	57.4582464400049		sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
219.2988600730896	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	6	low_cue	med_stim			sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
252.5112500190735	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	7	high_cue	med_stim	40.3466484127316		sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
283.9062900543213	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	8	high_cue	med_stim			sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
311.90006017684937	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	9	low_cue	med_stim	0.0		sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
341.31103014945984	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	10	high_cue	low_stim	42.8167606998175		sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.605660200119	1.0	cue	sub-0081	ses-01	run-04	cognitive	cue	11	low_cue	low_stim	11.49269351131		sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
8.320190191268921	1.71836996078491	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	0	high_cue	high_stim	23.6559712676253		sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
35.31358003616333	1.50074148178101	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	1	low_cue	high_stim	0.0		sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
65.50818014144897	2.63446617126465	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	2	low_cue	high_stim	14.3756024581228		sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
97.50344014167786	4.0	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	3	high_cue	high_stim			sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
123.21303009986876	1.40069127082825	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	4	low_cue	low_stim	0.469627019689648		sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
162.91117000579834	2.66863179206848	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	5	high_cue	low_stim	57.4582464400049		sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
221.49968004226685	4.0	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	6	low_cue	med_stim			sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
255.1122200489044	2.95135068893433	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	7	high_cue	med_stim	40.3466484127316		sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
285.8070001602173	0.0169048309326172	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	8	high_cue	med_stim			sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
314.9011800289154	1.43736290931702	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	9	low_cue	med_stim	0.0		sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
343.21174001693726	1.7176501750946	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	10	high_cue	low_stim	42.8167606998175		sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
373.5063700675965	1.48406600952148	expectrating	sub-0081	ses-01	run-04	cognitive	expectrating	11	low_cue	low_stim	11.49269351131		sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
14.905970096588137	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	0	high_cue	high_stim	23.6559712676253	59.6277136423551	sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
47.20135021209717	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	1	low_cue	high_stim	0.0	14.8722120537559	sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
72.11064004898071	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	2	low_cue	high_stim	14.3756024581228		sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
104.706130027771	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	3	high_cue	high_stim		13.4778227532413	sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
140.40278005599976	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	4	low_cue	low_stim	0.469627019689648	19.0180918370199	sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
189.0042300224304	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	5	high_cue	low_stim	57.4582464400049	53.9557649969273	sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
230.50304007530212	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	6	low_cue	med_stim		18.9432630612515	sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
262.09816002845764	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	7	high_cue	med_stim	40.3466484127316		sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
293.4098300933838	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	8	high_cue	med_stim		28.5187277886708	sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-med.nii.gz
322.50401997566223	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	9	low_cue	med_stim	0.0	18.1418783378957	sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
355.4996600151062	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	10	high_cue	low_stim	42.8167606998175	31.0817298303779	sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
380.30891013145447	5.0	stimulus	sub-0081	ses-01	run-04	cognitive	stimulus	11	low_cue	low_stim	11.49269351131	11.7208114988095	sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
23.909330129623413	2.80126547813416	outcomerating	sub-0081	ses-01	run-04	cognitive	outcomerating	0	high_cue	high_stim	23.6559712676253	59.6277136423551	sub-0081_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
58.50557017326355	2.63450932502747	outcomerating	sub-0081	ses-01	run-04	cognitive	outcomerating	1	low_cue	high_stim	0.0	14.8722120537559	sub-0081_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-001_cuetype-low_stimintensity-high.nii.gz
81.89762020111084	4.0	outcomerating	sub-0081	ses-01	run-04	cognitive	outcomerating	2	low_cue	high_stim	14.3756024581228		sub-0081_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
115.61020016670228	2.91806626319885	outcomerating	sub-0081	ses-01	run-04	cognitive	outcomerating	3	high_cue	high_stim		13.4778227532413	sub-0081_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
149.00598001480105	3.51819348335266	outcomerating	sub-0081	ses-01	run-04	cognitive	outcomerating	4	low_cue	low_stim	0.469627019689648	19.0180918370199	sub-0081_ses-01_run-04_runtype-cognitive_event-outcomerating_trial-004_cuetype-low_stimintensity-low.nii.gz
