onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.106209993362429	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	0	high_cue	high_stim	57.7243556854224		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
45.5031099319458	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	1	low_cue	low_stim	1.61030060249899		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
87.20199990272522	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	2	high_cue	low_stim	49.0740160958829		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
129.1009600162506	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	3	high_cue	med_stim	12.2550245737389		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
155.4107699394226	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	4	low_cue	low_stim	1.17875916991123		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
189.6068499088287	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	5	low_cue	high_stim	2.75910765862027		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
214.09931993484497	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	6	low_cue	med_stim	5.04916646758286		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
239.0086100101471	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	7	low_cue	med_stim	4.36351139166193		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
268.0027599334717	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	8	low_cue	high_stim	5.08983650928787		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
304.99988985061646	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	9	high_cue	low_stim	50.9400372523006		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
339.19597005844116	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	10	high_cue	med_stim	47.2776089583341		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
370.10749983787537	1.0	cue	sub-0064	ses-01	run-01	vicarious	cue	11	high_cue	high_stim	53.2247278329684		sub-0064_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
10.740149974822998	1.88529515266418	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	0	high_cue	high_stim	57.7243556854224		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
47.4038200378418	2.68840932846069	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	1	low_cue	low_stim	1.61030060249899		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
89.5195300579071	1.58923721313477	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	2	high_cue	low_stim	49.0740160958829		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
131.0016598701477	1.80699825286865	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	3	high_cue	med_stim	12.2550245737389		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
158.61195993423462	1.68432950973511	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	4	low_cue	low_stim	1.17875916991123		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
192.30785989761353	1.95087242126465	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	5	low_cue	high_stim	2.75910765862027		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
216.40017986297607	2.45846486091614	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	6	low_cue	med_stim	5.04916646758286		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
241.40950989723208	2.13439011573792	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	7	low_cue	med_stim	4.36351139166193		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
271.2039499282837	2.2713897228241	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	8	low_cue	high_stim	5.08983650928787		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
308.1010398864746	2.77428364753723	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	9	high_cue	low_stim	50.9400372523006		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
341.91365003585815	2.30103874206543	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	10	high_cue	med_stim	47.2776089583341		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
372.80850982666016	2.0343120098114	expectrating	sub-0064	ses-01	run-01	vicarious	expectrating	11	high_cue	high_stim	53.2247278329684		sub-0064_ses-01_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
22.59309983253479	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	0	high_cue	high_stim	57.7243556854224	41.2538379503964	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
60.69322991371155	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	1	low_cue	low_stim	1.61030060249899	1.38035407344445	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
104.49281001091003	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	2	high_cue	low_stim	49.0740160958829	8.09749235226275	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
138.092679977417	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	3	high_cue	med_stim	12.2550245737389	9.50024131533731	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
170.497309923172	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	4	low_cue	low_stim	1.17875916991123	0.462052721430765	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
199.6924500465393	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	5	low_cue	high_stim	2.75910765862027	5.29856506989994	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
224.09219002723697	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	6	low_cue	med_stim	5.04916646758286	8.55354270257181	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
248.49233984947205	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	7	low_cue	med_stim	4.36351139166193	13.2010871757056	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
281.69236993789673	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	8	low_cue	high_stim	5.08983650928787	11.9005896886669	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
317.0922598838806	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	9	high_cue	low_stim	50.9400372523006	35.8583597764751	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
352.39253997802734	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	10	high_cue	med_stim	47.2776089583341	57.0148785275705	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
387.4920799732208	5.0	stimulus	sub-0064	ses-01	run-01	vicarious	stimulus	11	high_cue	high_stim	53.2247278329684	35.2954706787948	sub-0064_ses-01_run-01_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
32.614969968795776	1.66767501831055	outcomerating	sub-0064	ses-01	run-01	vicarious	outcomerating	0	high_cue	high_stim	57.7243556854224	41.2538379503964	sub-0064_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
75.51430988311768	1.70083093643188	outcomerating	sub-0064	ses-01	run-01	vicarious	outcomerating	1	low_cue	low_stim	1.61030060249899	1.38035407344445	sub-0064_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
118.41364002227785	2.03494071960449	outcomerating	sub-0064	ses-01	run-01	vicarious	outcomerating	2	high_cue	low_stim	49.0740160958829	8.09749235226275	sub-0064_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
148.60822987556458	1.86751580238342	outcomerating	sub-0064	ses-01	run-01	vicarious	outcomerating	3	high_cue	med_stim	12.2550245737389	9.50024131533731	sub-0064_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-med.nii.gz
