onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.808750152587891	1.0	cue	sub-0107	ses-01	run-01	pain	cue	0	high_cue	low_stim			sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
33.10264015197754	1.0	cue	sub-0107	ses-01	run-01	pain	cue	1	low_cue	low_stim	10.1577189650788		sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
61.09641003608704	1.0	cue	sub-0107	ses-01	run-01	pain	cue	2	low_cue	med_stim	9.04466653441065		sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
86.5058901309967	1.0	cue	sub-0107	ses-01	run-01	pain	cue	3	low_cue	high_stim	15.59796158466		sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
114.79977011680604	1.0	cue	sub-0107	ses-01	run-01	pain	cue	4	high_cue	med_stim			sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
138.4919400215149	1.0	cue	sub-0107	ses-01	run-01	pain	cue	5	high_cue	high_stim			sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
163.50127005577087	1.0	cue	sub-0107	ses-01	run-01	pain	cue	6	high_cue	low_stim	79.8592068538872		sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
209.40172004699707	1.0	cue	sub-0107	ses-01	run-01	pain	cue	7	high_cue	high_stim	57.0252796096353		sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
234.5944502353668	1.0	cue	sub-0107	ses-01	run-01	pain	cue	8	low_cue	low_stim	17.5602720518007		sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
270.9913501739502	1.0	cue	sub-0107	ses-01	run-01	pain	cue	9	low_cue	med_stim	22.8670562997727		sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
317.5920600891113	1.0	cue	sub-0107	ses-01	run-01	pain	cue	10	low_cue	high_stim	5.0694201326125		sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
358.10717010498047	1.0	cue	sub-0107	ses-01	run-01	pain	cue	11	high_cue	med_stim	68.3691131634821		sub-0107_ses-01_run-01_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
7.243000030517578	4.0	expectrating	sub-0107	ses-01	run-01	pain	expectrating	0	high_cue	low_stim			sub-0107_ses-01_run-01_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
34.9033100605011	3.08474636077881	expectrating	sub-0107	ses-01	run-01	pain	expectrating	1	low_cue	low_stim	10.1577189650788		sub-0107_ses-01_run-01_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
63.21387004852295	2.47180104255676	expectrating	sub-0107	ses-01	run-01	pain	expectrating	2	low_cue	med_stim	9.04466653441065		sub-0107_ses-01_run-01_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
89.60704016685486	3.03513288497925	expectrating	sub-0107	ses-01	run-01	pain	expectrating	3	low_cue	high_stim	15.59796158466		sub-0107_ses-01_run-01_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
