src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
79,1,vicarious,1,5,1,high_cue,low_stim,4,1631810801.83895,1631810801.84102,1631810804.63037,1631810804.63601,1.07877087593079,1631810805.7308,1631810805.73445,high_cue,h050.png,1631810806.71046,1631810806.71198,1.19868302345276,1631810807.94834,1631810807.96445,,,,FIX,1631810811.96658,1631810811.98161,4.64256525039673,low_stim,1631810818.61337,1631810818.61102,,0,,0,0,1631810825.62193,1631810825.63212,5.18721413612366,1631810830.84064,1631810830.84183,,,,FIX,1631811200.78559,1631811200.78754,398.946640014648,,0,049-bm049,bm049t1afaff_L.mp4,0,
79,1,vicarious,1,5,1,low_cue,med_stim,2,1631810801.83895,1631810801.84102,1631810834.95892,1631810834.96102,0.450222730636597,1631810835.42577,1631810835.43183,low_cue,l018.png,1631810836.41015,1631810836.41135,1.39922308921814,1631810837.82671,1631810837.83095,,,,FIX,1631810841.84495,1631810841.84855,7.76419281959534,med_stim,1631810851.61355,1631810851.61085,,0,,0,0,1631810858.61819,1631810858.63298,3.09095335006714,1631810861.73608,1631810861.73717,1631810865.55456,3.81848096847534,13.2537156264954,FIX,1631811200.78559,1631811200.78754,398.946640014648,,0,121-vw121,vw121t1aiaff_M.mp4,0,
79,1,vicarious,1,5,1,high_cue,low_stim,4,1631810801.83895,1631810801.84102,1631810866.13781,1631810866.14004,0.771339654922485,1631810866.92145,1631810866.93247,high_cue,h046.png,1631810867.91034,1631810867.91185,1.19880795478821,1631810869.13898,1631810869.14011,,,,FIX,1631810873.15722,1631810873.16595,0.551923513412476,low_stim,1631810875.71333,1631810875.71091,,0,,0,0,1631810882.72764,1631810882.72991,1.48150777816772,1631810884.22822,1631810884.23218,1631810887.19801,2.96978306770325,16.7652025082104,FIX,1631811200.78559,1631811200.78754,398.946640014648,,0,092-ch092,ch092t2aeaff_L.mp4,0,
79,1,vicarious,1,5,1,low_cue,med_stim,2,1631810801.83895,1631810801.84102,1631810888.26314,1631810888.26571,1.04600524902344,1631810889.33022,1631810889.33334,low_cue,l051.png,1631810890.31037,1631810890.31165,2.49877190589905,1631810892.83159,1631810892.83282,1631810896.71673,3.88513994216919,20.4458081655875,FIX,1631810897.26667,1631810897.26885,8.54247808456421,med_stim,1631810907.81343,1631810907.811,,0,,0,0,1631810914.82355,1631810914.82572,6.1855993270874,1631810921.02598,1631810921.03237,1631810924.14872,3.12274360656738,23.4709931181609,FIX,1631811200.78559,1631811200.78754,398.946640014648,,0,080-bn080,bn080t1aeaff_M.mp4,0,
79,1,vicarious,1,5,1,high_cue,high_stim,6,1631810801.83895,1631810801.84102,1631810925.06089,1631810925.06832,1.04825615882874,1631810926.12798,1631810926.135,high_cue,h024.png,1631810927.11095,1631810927.11332,0.698190927505493,1631810927.82864,1631810927.83277,1631810930.84914,3.02049469947815,52.1653087329159,FIX,1631810931.84688,1631810931.85082,0.562261343002319,high_stim,1631810934.41738,1631810934.41183,,0,,0,0,1631810941.4173,1631810941.42027,6.19184494018555,1631810947.6364,1631810947.63721,1631810950.73808,3.10167694091797,60.2551187030578,FIX,1631811200.78559,1631811200.78754,398.946640014648,,0,096-bg096,bg096t1aeaff_H.mp4,0,
79,1,vicarious,1,5,1,low_cue,low_stim,1,1631810801.83895,1631810801.84102,1631810951.68799,1631810951.70119,0.521156549453735,1631810952.22153,1631810952.22346,low_cue,l019.png,1631810953.21004,1631810953.2116,2.4991021156311,1631810955.7229,1631810955.73389,1631810959.07441,3.35150790214539,10.4494281577692,FIX,1631810959.74114,1631810959.74298,1.76800131797791,low_stim,1631810963.51268,1631810963.51072,,0,,0,0,1631810970.5287,1631810970.53103,5.18044066429138,1631810975.73074,1631810975.73372,1631810978.46631,2.73556733131409,23.7748653160852,FIX,1631811200.78559,1631811200.78754,398.946640014648,,0,103-jk103,jk103t1aaunaff_L.mp4,0,
79,1,vicarious,1,5,1,low_cue,high_stim,3,1631810801.83895,1631810801.84102,1631810979.76566,1631810979.76786,5.5434877872467,1631810985.31783,1631810985.31939,low_cue,l020.png,1631810986.31001,1631810986.31107,1.19913697242737,1631810987.51869,1631810987.53384,1631810990.72007,3.20137906074524,6.69637761619969,FIX,1631810991.53694,1631810991.53846,8.17220973968506,high_stim,1631811001.71222,1631811001.71039,,0,,0,0,1631811008.727,1631811008.72987,6.28214073181152,1631811015.02947,1631811015.0347,1631811017.78377,2.75430011749268,26.9765039210697,FIX,1631811200.78559,1631811200.78754,398.946640014648,,0,109-ib109,ib109t1aiaff_H.mp4,0,
79,1,vicarious,1,5,1,low_cue,low_stim,1,1631810801.83895,1631810801.84102,1631811019.04771,1631811019.05171,6.16143083572388,1631811025.2168,1631811025.21895,low_cue,l048.png,1631811026.21005,1631811026.21128,1.19909286499023,1631811027.41766,1631811027.43504,,,,FIX,1631811031.4359,1631811031.43732,0.573243379592896,low_stim,1631811034.0129,1631811034.01061,,0,,0,0,1631811041.02299,1631811041.02491,6.28615498542786,1631811047.32546,1631811047.33508,1631811051.16789,3.84243369102478,8.55354270257181,FIX,1631811200.78559,1631811200.78754,398.946640014648,,0,121-vw121,vw121t1aeaff_L.mp4,0,
79,1,vicarious,1,5,1,high_cue,high_stim,6,1631810801.83895,1631810801.84102,1631811051.72719,1631811051.73599,9.3821439743042,1631811061.1142,1631811061.11983,high_cue,h017.png,1631811062.11009,1631811062.1114,2.49905705451965,1631811064.63224,1631811064.63561,1631811067.43478,2.80253410339355,68.3281210680603,FIX,1631811068.65048,1631811068.65309,8.958664894104,high_stim,1631811079.61292,1631811079.61077,,0,,0,0,1631811086.62419,1631811086.62583,3.08507966995239,1631811089.72541,1631811089.73615,,,,FIX,1631811200.78559,1631811200.78754,398.946640014648,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
79,1,vicarious,1,5,1,low_cue,high_stim,3,1631810801.83895,1631810801.84102,1631811093.76032,1631811093.77002,2.14882445335388,1631811095.92784,1631811095.92975,low_cue,l032.png,1631811096.91007,1631811096.91133,1.39908003807068,1631811098.32878,1631811098.32978,,,,FIX,1631811102.34702,1631811102.35356,1.56212902069092,high_stim,1631811105.91258,1631811105.91071,,0,,0,0,1631811112.91783,1631811112.92009,1.49131941795349,1631811114.43509,1631811114.43631,1631811117.31977,2.88468289375305,46.4604825118437,FIX,1631811200.78559,1631811200.78754,398.946640014648,,0,103-jk103,jk103t1aaaff_H.mp4,0,
