onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.002569913864136	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	0	high_cue	low_stim	13.9802905760327		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
39.60003995895386	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	1	high_cue	low_stim	8.06514118072924		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
72.49681997299194	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	2	high_cue	med_stim	4.15128526642169		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
105.2935597896576	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	3	low_cue	med_stim	1.16438804012388		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
129.40340995788574	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	4	high_cue	high_stim	0.0		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
167.88580989837646	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	5	low_cue	high_stim	0.0		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
200.4991397857666	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	6	high_cue	high_stim	3.53229458389089		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
236.99737977981567	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	7	high_cue	med_stim	0.693060302711245		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
268.4935898780823	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	8	low_cue	low_stim	0.695865939508794		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
296.38831996917725	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	9	low_cue	high_stim	0.0		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
330.6856698989868	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	10	low_cue	low_stim	0.0		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
371.9858899116516	1.0	cue	sub-0016	ses-03	run-01	cognitive	cue	11	low_cue	med_stim	0.0		sub-0016_ses-03_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
7.220149993896484	1.95105981826782	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	0	high_cue	low_stim	13.9802905760327		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
42.80134987831116	1.75099039077759	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	1	high_cue	low_stim	8.06514118072924		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
74.51430988311768	1.8858003616333	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	2	high_cue	med_stim	4.15128526642169		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
107.2943799495697	1.77348971366882	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	3	low_cue	med_stim	1.16438804012388		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
133.30500984191897	1.35082626342773	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	4	high_cue	high_stim	0.0		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
171.10378980636597	1.51740741729736	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	5	low_cue	high_stim	0.0		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
202.4999499320984	2.82126235961914	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	6	high_cue	high_stim	3.53229458389089		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
240.19868993759155	1.60718178749084	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	7	high_cue	med_stim	0.693060302711245		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
271.6948997974396	1.51739406585693	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	8	low_cue	low_stim	0.695865939508794		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
298.2890999317169	1.51887464523315	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	9	low_cue	high_stim	0.0		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
332.403039932251	1.53953552246094	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	10	low_cue	low_stim	0.0		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
373.6032199859619	1.68418788909912	expectrating	sub-0016	ses-03	run-01	cognitive	expectrating	11	low_cue	med_stim	0.0		sub-0016_ses-03_run-01_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
19.208379983901978	5.0	stimulus	sub-0016	ses-03	run-01	cognitive	stimulus	0	high_cue	low_stim	13.9802905760327	0.0	sub-0016_ses-03_run-01_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
50.50449991226196	5.0	stimulus	sub-0016	ses-03	run-01	cognitive	stimulus	1	high_cue	low_stim	8.06514118072924	0.0	sub-0016_ses-03_run-01_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
82.20078992843628	5.0	stimulus	sub-0016	ses-03	run-01	cognitive	stimulus	2	high_cue	med_stim	4.15128526642169	1.40862873533847	sub-0016_ses-03_run-01_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
114.99752998352052	5.0	stimulus	sub-0016	ses-03	run-01	cognitive	stimulus	3	low_cue	med_stim	1.16438804012388	1.19348942398204	sub-0016_ses-03_run-01_runtype-cognitive_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
150.89552998542786	5.0	stimulus	sub-0016	ses-03	run-01	cognitive	stimulus	4	high_cue	high_stim	0.0	3.00066141346215	sub-0016_ses-03_run-01_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
182.2916898727417	5.0	stimulus	sub-0016	ses-03	run-01	cognitive	stimulus	5	low_cue	high_stim	0.0	0.695865939508794	sub-0016_ses-03_run-01_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
214.88834977149963	5.0	stimulus	sub-0016	ses-03	run-01	cognitive	stimulus	6	high_cue	high_stim	3.53229458389089	0.0	sub-0016_ses-03_run-01_runtype-cognitive_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
251.40326976776123	5.0	stimulus	sub-0016	ses-03	run-01	cognitive	stimulus	7	high_cue	med_stim	0.693060302711245	0.0	sub-0016_ses-03_run-01_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
280.698579788208	5.0	stimulus	sub-0016	ses-03	run-01	cognitive	stimulus	8	low_cue	low_stim	0.695865939508794	0.0	sub-0016_ses-03_run-01_runtype-cognitive_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
