onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.992779970169067	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	0	high_cue	low_stim			sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
39.58901000022888	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	1	high_cue	low_stim	37.9987324425047		sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
72.50129008293152	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	2	high_cue	med_stim	41.5761287550693		sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
105.2968499660492	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	3	low_cue	med_stim	31.9081069356532		sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
129.38917016983032	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	4	high_cue	high_stim	56.7064367291533		sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
167.8868601322174	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	5	low_cue	high_stim	35.8486039823393		sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
200.4990200996399	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	6	high_cue	high_stim	40.7755967829162		sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
236.99595999717712	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	7	high_cue	med_stim	60.9677160320544		sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
268.4910399913788	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	8	low_cue	low_stim	26.0488869473132		sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
296.4014501571655	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	9	low_cue	high_stim	14.6934133704912		sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
330.6975700855255	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	10	low_cue	low_stim			sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
371.9963099956513	1.0	cue	sub-0006	ses-04	run-05	vicarious	cue	11	low_cue	med_stim	12.3039235540599		sub-0006_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
7.210270166397095	4.0	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	0	high_cue	low_stim			sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
42.80687999725342	0.750545978546143	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	1	high_cue	low_stim	37.9987324425047		sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
74.50203013420105	1.80142426490784	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	2	high_cue	med_stim	41.5761287550693		sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
107.29759001731873	3.47261261940002	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	3	low_cue	med_stim	31.9081069356532		sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
133.29062008857727	2.46776509284973	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	4	high_cue	high_stim	56.7064367291533		sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
171.10472011566162	3.98496723175049	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	5	low_cue	high_stim	35.8486039823393		sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
202.49976015090945	3.57037353515625	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	6	high_cue	high_stim	40.7755967829162		sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
240.19716000556943	2.02301859855652	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	7	high_cue	med_stim	60.9677160320544		sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
271.6922299861908	3.38489151000977	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	8	low_cue	low_stim	26.0488869473132		sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
298.30216002464294	1.86801886558533	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	9	low_cue	high_stim	14.6934133704912		sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
332.39821004867554	4.0	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	10	low_cue	low_stim			sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
373.5968999862671	2.72330045700073	expectrating	sub-0006	ses-04	run-05	vicarious	expectrating	11	low_cue	med_stim	12.3039235540599		sub-0006_ses-04_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
19.185450077056885	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	0	high_cue	low_stim		5.02146104220185	sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
50.48396015167236	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	1	high_cue	low_stim	37.9987324425047		sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
82.18369007110596	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	2	high_cue	med_stim	41.5761287550693	6.92508173839268	sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
114.98399996757507	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	3	low_cue	med_stim	31.9081069356532		sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
150.88389015197754	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	4	high_cue	high_stim	56.7064367291533	41.4236656250027	sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
182.28374004364017	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	5	low_cue	high_stim	35.8486039823393	32.4184499496431	sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
214.88381004333496	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	6	high_cue	high_stim	40.7755967829162	17.0519648540015	sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
251.38379001617432	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	7	high_cue	med_stim	60.9677160320544	39.1273717189332	sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
280.6839201450348	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	8	low_cue	low_stim	26.0488869473132	11.1291892896112	sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
308.6837601661682	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	9	low_cue	high_stim	14.6934133704912	44.6668887560786	sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
341.98381996154785	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	10	low_cue	low_stim		38.1182763693631	sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
383.1842300891876	5.0	stimulus	sub-0006	ses-04	run-05	vicarious	stimulus	11	low_cue	med_stim	12.3039235540599	20.9878469700938	sub-0006_ses-04_run-05_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
27.40112996101379	0.885603427886963	outcomerating	sub-0006	ses-04	run-05	vicarious	outcomerating	0	high_cue	low_stim		5.02146104220185	sub-0006_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
61.797290086746216	4.0	outcomerating	sub-0006	ses-04	run-05	vicarious	outcomerating	1	high_cue	low_stim	37.9987324425047		sub-0006_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-low.nii.gz
93.10897016525269	1.58407330513	outcomerating	sub-0006	ses-04	run-05	vicarious	outcomerating	2	high_cue	med_stim	41.5761287550693	6.92508173839268	sub-0006_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-med.nii.gz
123.2035300731659	4.0	outcomerating	sub-0006	ses-04	run-05	vicarious	outcomerating	3	low_cue	med_stim	31.9081069356532		sub-0006_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-med.nii.gz
163.10174012184143	2.81848168373108	outcomerating	sub-0006	ses-04	run-05	vicarious	outcomerating	4	high_cue	high_stim	56.7064367291533	41.4236656250027	sub-0006_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-high.nii.gz
191.09551000595093	3.02475357055664	outcomerating	sub-0006	ses-04	run-05	vicarious	outcomerating	5	low_cue	high_stim	35.8486039823393	32.4184499496431	sub-0006_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
226.70879006385803	2.23435807228088	outcomerating	sub-0006	ses-04	run-05	vicarious	outcomerating	6	high_cue	high_stim	40.7755967829162	17.0519648540015	sub-0006_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-006_cuetype-high_stimintensity-high.nii.gz
262.70554995536804	2.13424301147461	outcomerating	sub-0006	ses-04	run-05	vicarious	outcomerating	7	high_cue	med_stim	60.9677160320544	39.1273717189332	sub-0006_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-007_cuetype-high_stimintensity-med.nii.gz
288.89865016937256	2.90488767623901	outcomerating	sub-0006	ses-04	run-05	vicarious	outcomerating	8	low_cue	low_stim	26.0488869473132	11.1291892896112	sub-0006_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
