onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.67861008644104	1.0	cue	sub-0006	ses-04	run-06	pain	cue	0	high_cue	high_stim	41.1413196632279		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
28.987299919128414	1.0	cue	sub-0006	ses-04	run-06	pain	cue	1	low_cue	high_stim	52.8089924602957		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
59.78211998939514	1.0	cue	sub-0006	ses-04	run-06	pain	cue	2	low_cue	high_stim	16.297488437888		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
94.8785400390625	1.0	cue	sub-0006	ses-04	run-06	pain	cue	3	high_cue	high_stim	68.6293777306568		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
119.98790001869202	1.0	cue	sub-0006	ses-04	run-06	pain	cue	4	low_cue	low_stim	8.29714496983688		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
162.38704991340637	1.0	cue	sub-0006	ses-04	run-06	pain	cue	5	high_cue	low_stim	55.6096855912874		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
215.39015007019043	1.0	cue	sub-0006	ses-04	run-06	pain	cue	6	low_cue	med_stim	49.3987053549955		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
251.68702006340027	1.0	cue	sub-0006	ses-04	run-06	pain	cue	7	high_cue	med_stim	84.6742593752323		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
279.9809000492096	1.0	cue	sub-0006	ses-04	run-06	pain	cue	8	high_cue	med_stim	39.3055692822446		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
308.3914999961853	1.0	cue	sub-0006	ses-04	run-06	pain	cue	9	low_cue	med_stim	12.6055773543846		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
341.0870199203491	1.0	cue	sub-0006	ses-04	run-06	pain	cue	10	high_cue	low_stim	53.4985588794937		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
374.2827401161194	1.0	cue	sub-0006	ses-04	run-06	pain	cue	11	low_cue	low_stim	10.9841273288264		sub-0006_ses-04_run-06_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
8.296250104904175	3.75161004066467	expectrating	sub-0006	ses-04	run-06	pain	expectrating	0	high_cue	high_stim	41.1413196632279		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
31.988420009613037	1.23490428924561	expectrating	sub-0006	ses-04	run-06	pain	expectrating	1	low_cue	high_stim	52.8089924602957		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
62.18301010131836	1.40685367584229	expectrating	sub-0006	ses-04	run-06	pain	expectrating	2	low_cue	high_stim	16.297488437888		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
97.27943992614746	1.73408341407776	expectrating	sub-0006	ses-04	run-06	pain	expectrating	3	high_cue	high_stim	68.6293777306568		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
122.98902010917664	1.71756625175476	expectrating	sub-0006	ses-04	run-06	pain	expectrating	4	low_cue	low_stim	8.29714496983688		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
165.388170003891	2.83515739440918	expectrating	sub-0006	ses-04	run-06	pain	expectrating	5	high_cue	low_stim	55.6096855912874		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
217.59097003936768	1.80114197731018	expectrating	sub-0006	ses-04	run-06	pain	expectrating	6	low_cue	med_stim	49.3987053549955		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
254.2879900932312	1.85206484794617	expectrating	sub-0006	ses-04	run-06	pain	expectrating	7	high_cue	med_stim	84.6742593752323		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
281.881609916687	3.67497634887695	expectrating	sub-0006	ses-04	run-06	pain	expectrating	8	high_cue	med_stim	39.3055692822446		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
311.3926200866699	1.1172502040863	expectrating	sub-0006	ses-04	run-06	pain	expectrating	9	low_cue	med_stim	12.6055773543846		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
342.9877300262451	2.03566527366638	expectrating	sub-0006	ses-04	run-06	pain	expectrating	10	high_cue	low_stim	53.4985588794937		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
376.1834399700165	1.68987703323364	expectrating	sub-0006	ses-04	run-06	pain	expectrating	11	low_cue	low_stim	10.9841273288264		sub-0006_ses-04_run-06_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
12.934250116348268	5.0	stimulus	sub-0006	ses-04	run-06	pain	stimulus	0	high_cue	high_stim	41.1413196632279	79.5922886875099	sub-0006_ses-04_run-06_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
