onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.781869888305664	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	0	high_cue	med_stim	49.0740160958829		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
41.49369978904724	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	1	high_cue	high_stim	39.3055692822446		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
67.3866798877716	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	2	low_cue	high_stim	10.1407931461128		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
96.78097987174988	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	3	high_cue	low_stim	65.3060148719557		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
128.3927698135376	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	4	high_cue	med_stim	47.4610546505303		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
170.99198985099792	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	5	low_cue	low_stim	23.5899901707433		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
198.28549981117249	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	6	low_cue	med_stim	11.626980982306		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
234.88247990608215	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	7	low_cue	med_stim	15.6600291318435		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
262.19266986846924	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	8	high_cue	high_stim	40.1286089684759		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
291.08676981925964	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	9	low_cue	low_stim	15.8191939475001		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
336.58708000183105	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	10	high_cue	low_stim	45.4925017337633		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
371.583459854126	1.0	cue	sub-0109	ses-04	run-04	cognitive	cue	11	low_cue	high_stim	25.1016087138234		sub-0109_ses-04_run-04_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12.499549865722656	1.91751408576965	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	0	high_cue	med_stim	49.0740160958829		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
42.99425983428955	1.95103216171265	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	1	high_cue	high_stim	39.3055692822446		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
69.48746991157532	2.30782079696655	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	2	low_cue	high_stim	10.1407931461128		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
100.68242979049684	1.53400874137878	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	3	high_cue	low_stim	65.3060148719557		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
132.29421997070312	1.75105166435242	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	4	high_cue	med_stim	47.4610546505303		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
174.89343976974487	1.95186018943787	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	5	low_cue	low_stim	23.5899901707433		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
199.802729845047	1.93427801132202	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	6	low_cue	med_stim	11.626980982306		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
236.9832599163055	2.41771650314331	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	7	low_cue	med_stim	15.6600291318435		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
264.8936698436737	1.86835074424744	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	8	high_cue	high_stim	40.1286089684759		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
293.2875897884369	2.04116272926331	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	9	low_cue	low_stim	15.8191939475001		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
338.28770995140076	1.79100036621094	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	10	high_cue	low_stim	45.4925017337633		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
373.3841300010681	2.43443298339844	expectrating	sub-0109	ses-04	run-04	cognitive	expectrating	11	low_cue	high_stim	25.1016087138234		sub-0109_ses-04_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24.1872398853302	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	0	high_cue	med_stim	49.0740160958829	26.9765039210697	sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
51.080599784851074	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	1	high_cue	high_stim	39.3055692822446	39.9527850013886	sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
77.69052982330322	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	2	low_cue	high_stim	10.1407931461128	12.3039235540599	sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
110.88623976707458	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	3	high_cue	low_stim	65.3060148719557	31.8342055455592	sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
146.9830298423767	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	4	high_cue	med_stim	47.4610546505303	62.0660087564897	sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
181.77933979034424	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	5	low_cue	low_stim	23.5899901707433	17.7097245238628	sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
210.0898997783661	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	6	low_cue	med_stim	11.626980982306		sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
246.28672981262207	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	7	low_cue	med_stim	15.6600291318435	24.9196643698324	sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
274.1804699897766	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	8	high_cue	high_stim	40.1286089684759	74.8881716222134	sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
307.9930799007416	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	9	low_cue	low_stim	15.8191939475001	29.3704044102194	sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
353.99356985092163	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	10	high_cue	low_stim	45.4925017337633	21.4171663529417	sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
380.2867097854614	5.0	stimulus	sub-0109	ses-04	run-04	cognitive	stimulus	11	low_cue	high_stim	25.1016087138234	30.6873489888616	sub-0109_ses-04_run-04_runtype-cognitive_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
32.990520000457764	3.20475435256958	outcomerating	sub-0109	ses-04	run-04	cognitive	outcomerating	0	high_cue	med_stim	49.0740160958829	26.9765039210697	sub-0109_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-000_cuetype-high_stimintensity-med.nii.gz
59.48373985290527	1.58408761024475	outcomerating	sub-0109	ses-04	run-04	cognitive	outcomerating	1	high_cue	high_stim	39.3055692822446	39.9527850013886	sub-0109_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-001_cuetype-high_stimintensity-high.nii.gz
87.49417996406555	1.76785492897034	outcomerating	sub-0109	ses-04	run-04	cognitive	outcomerating	2	low_cue	high_stim	10.1407931461128	12.3039235540599	sub-0109_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
119.28936982154846	1.75608468055725	outcomerating	sub-0109	ses-04	run-04	cognitive	outcomerating	3	high_cue	low_stim	65.3060148719557	31.8342055455592	sub-0109_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
156.78668999671936	2.25865364074707	outcomerating	sub-0109	ses-04	run-04	cognitive	outcomerating	4	high_cue	med_stim	47.4610546505303	62.0660087564897	sub-0109_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
191.68303990364075	2.73458433151245	outcomerating	sub-0109	ses-04	run-04	cognitive	outcomerating	5	low_cue	low_stim	23.5899901707433	17.7097245238628	sub-0109_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-005_cuetype-low_stimintensity-low.nii.gz
228.896919965744	4.0	outcomerating	sub-0109	ses-04	run-04	cognitive	outcomerating	6	low_cue	med_stim	11.626980982306		sub-0109_ses-04_run-04_runtype-cognitive_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
