onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
11.012789964675903	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	0	low_cue	med_stim	1.90915243299638		sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
51.51122999191284	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	1	low_cue	high_stim	3.89497816870687		sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
83.0063099861145	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	2	high_cue	low_stim	23.3507297724187		sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
117.20238995552064	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	3	high_cue	med_stim	24.1377814593838		sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
150.49814009666443	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	4	high_cue	high_stim			sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
185.094379901886	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	5	low_cue	high_stim	8.2001460594988		sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
213.20485997200012	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	6	low_cue	low_stim	0.242777273766823		sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
244.2997899055481	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	7	high_cue	high_stim	18.7333616429169		sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
270.4095199108124	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	8	high_cue	low_stim	63.6399417926469		sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
304.1054198741913	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	9	low_cue	med_stim	11.7881832991076		sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
338.10143995285034	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	10	low_cue	low_stim	7.21134844757372		sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
376.0989398956299	1.0	cue	sub-0097	ses-01	run-01	vicarious	cue	11	high_cue	med_stim	33.0527658954005		sub-0097_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
14.3473699092865	3.01117372512817	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	0	low_cue	med_stim	1.90915243299638		sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
53.71204996109009	3.06837487220764	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	1	low_cue	high_stim	3.89497816870687		sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
85.82401990890503	2.70131802558899	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	2	high_cue	low_stim	23.3507297724187		sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
119.30316996574402	3.83910632133484	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	3	high_cue	med_stim	24.1377814593838		sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
152.7156400680542	4.0	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	4	high_cue	high_stim			sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
187.11179995536804	3.00143575668335	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	5	low_cue	high_stim	8.2001460594988		sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
216.506089925766	1.45241189002991	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	6	low_cue	low_stim	0.242777273766823		sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
247.30090999603271	2.04111671447754	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	7	high_cue	high_stim	18.7333616429169		sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
272.41026997566223	1.61750435829163	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	8	high_cue	low_stim	63.6399417926469		sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
306.30625009536743	1.88557910919189	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	9	low_cue	med_stim	11.7881832991076		sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
340.3022599220276	2.08953928947449	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	10	low_cue	low_stim	7.21134844757372		sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
378.8999800682068	2.30846953392029	expectrating	sub-0097	ses-01	run-01	vicarious	expectrating	11	high_cue	med_stim	33.0527658954005		sub-0097_ses-01_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
32.49357008934021	5.0	stimulus	sub-0097	ses-01	run-01	vicarious	stimulus	0	low_cue	med_stim	1.90915243299638		sub-0097_ses-01_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
62.393450021743774	5.0	stimulus	sub-0097	ses-01	run-01	vicarious	stimulus	1	low_cue	high_stim	3.89497816870687	6.41878673023879	sub-0097_ses-01_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
92.49317002296448	5.0	stimulus	sub-0097	ses-01	run-01	vicarious	stimulus	2	high_cue	low_stim	23.3507297724187	18.434948822922	sub-0097_ses-01_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
132.79367995262146	5.0	stimulus	sub-0097	ses-01	run-01	vicarious	stimulus	3	high_cue	med_stim	24.1377814593838	32.7908802415038	sub-0097_ses-01_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
170.89772009849548	5.0	stimulus	sub-0097	ses-01	run-01	vicarious	stimulus	4	high_cue	high_stim		16.1134182330893	sub-0097_ses-01_run-01_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
195.5922899246216	5.0	stimulus	sub-0097	ses-01	run-01	vicarious	stimulus	5	low_cue	high_stim	8.2001460594988	7.64040676102675	sub-0097_ses-01_run-01_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
224.99238991737369	5.0	stimulus	sub-0097	ses-01	run-01	vicarious	stimulus	6	low_cue	low_stim	0.242777273766823	7.33677380954611	sub-0097_ses-01_run-01_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
253.9925799369812	5.0	stimulus	sub-0097	ses-01	run-01	vicarious	stimulus	7	high_cue	high_stim	18.7333616429169	40.6012946450045	sub-0097_ses-01_run-01_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
281.69306993484497	5.0	stimulus	sub-0097	ses-01	run-01	vicarious	stimulus	8	high_cue	low_stim	63.6399417926469	25.2256456981242	sub-0097_ses-01_run-01_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
313.592649936676	5.0	stimulus	sub-0097	ses-01	run-01	vicarious	stimulus	9	low_cue	med_stim	11.7881832991076	32.347443499442	sub-0097_ses-01_run-01_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
