onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.385810136795044	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	0	low_cue	high_stim	10.1407931461128		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
45.98502993583679	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	1	high_cue	med_stim	52.5729486405434		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
80.69796991348267	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	2	low_cue	low_stim	9.00850374202516		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
110.29234004020692	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	3	low_cue	low_stim	9.04466653441065		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
143.7881600856781	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	4	high_cue	low_stim	45.8115006837119		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
171.29841995239258	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	5	high_cue	med_stim	55.7995158697315		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
201.09286999702456	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	6	high_cue	low_stim	52.4873881971436		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
234.78876996040344	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	7	low_cue	high_stim	9.26783626282112		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
265.0834000110626	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	8	low_cue	med_stim	2.19323457637555		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
295.49474000930786	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	9	low_cue	med_stim	4.43447050610122		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
337.8938801288605	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	10	high_cue	high_stim	35.6716087764457		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
362.5864300727844	1.0	cue	sub-0010	ses-04	run-06	cognitive	cue	11	high_cue	high_stim	48.9004937423819		sub-0010_ses-04_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
6.103490114212036	1.81748557090759	expectrating	sub-0010	ses-04	run-06	cognitive	expectrating	0	low_cue	high_stim	10.1407931461128		sub-0010_ses-04_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
49.10284996032715	2.15092873573303	expectrating	sub-0010	ses-04	run-06	cognitive	expectrating	1	high_cue	med_stim	52.5729486405434		sub-0010_ses-04_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
83.79912996292114	3.81827855110168	expectrating	sub-0010	ses-04	run-06	cognitive	expectrating	2	low_cue	low_stim	9.00850374202516		sub-0010_ses-04_run-06_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
111.80957007408142	1.37401628494263	expectrating	sub-0010	ses-04	run-06	cognitive	expectrating	3	low_cue	low_stim	9.04466653441065		sub-0010_ses-04_run-06_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
146.88932013511658	2.37755250930786	expectrating	sub-0010	ses-04	run-06	cognitive	expectrating	4	high_cue	low_stim	45.8115006837119		sub-0010_ses-04_run-06_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
173.29917001724243	2.20105600357056	expectrating	sub-0010	ses-04	run-06	cognitive	expectrating	5	high_cue	med_stim	55.7995158697315		sub-0010_ses-04_run-06_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
