,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.502260208129883,1.0,cue,sub-0106,ses-01,run-02,pain,cue,0,low_cue,med_stim,18.5077515531349,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,33.796260118484504,1.0,cue,sub-0106,ses-01,run-02,pain,cue,1,low_cue,low_stim,32.7352262721076,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,74.19482016563416,1.0,cue,sub-0106,ses-01,run-02,pain,cue,2,low_cue,high_stim,35.350349894962605,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,103.80599021911621,1.0,cue,sub-0106,ses-01,run-02,pain,cue,3,high_cue,low_stim,132.866759521385,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,138.30232000350952,1.0,cue,sub-0106,ses-01,run-02,pain,cue,4,high_cue,med_stim,92.16561525290291,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,178.1006600856781,1.0,cue,sub-0106,ses-01,run-02,pain,cue,5,high_cue,high_stim,109.74683660542601,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,206.69477009773254,1.0,cue,sub-0106,ses-01,run-02,pain,cue,6,high_cue,low_stim,131.18592516571002,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,241.99140000343326,1.0,cue,sub-0106,ses-01,run-02,pain,cue,7,low_cue,high_stim,28.629849099916395,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,270.80226016044617,1.0,cue,sub-0106,ses-01,run-02,pain,cue,8,high_cue,high_stim,128.69637224371002,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,306.49905014038086,1.0,cue,sub-0106,ses-01,run-02,pain,cue,9,low_cue,med_stim,90.920334966849,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,333.4925601482392,1.0,cue,sub-0106,ses-01,run-02,pain,cue,10,high_cue,med_stim,116.15433577831301,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,372.09044003486633,1.0,cue,sub-0106,ses-01,run-02,pain,cue,11,low_cue,low_stim,58.5927241251431,,sub-0106_ses-01_run-02_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
