onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.6968300342559814	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	0	low_cue	med_stim	14.5513764561595		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
33.40716004371643	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	1	low_cue	low_stim	20.9055693369155		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
71.10454988479614	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	2	low_cue	high_stim	16.0399433060497		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
100.6989200115204	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	3	high_cue	low_stim	13.8113347918617		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
135.81202006340027	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	4	high_cue	med_stim	18.1418783378957		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
170.6083300113678	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	5	high_cue	high_stim	19.8281337713078		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
196.90145993232727	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	6	high_cue	low_stim	11.0848912922423		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
236.99974989891052	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	7	low_cue	high_stim	9.6887865603668		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
268.2947599887848	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	8	high_cue	high_stim	20.1660945497091		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
301.90728998184204	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	9	low_cue	med_stim	17.6300802188191		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
333.9025499820709	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	10	high_cue	med_stim	36.5014411205063		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
372.50027990341187	1.0	cue	sub-0058	ses-01	run-03	vicarious	cue	11	low_cue	low_stim	14.8722120537559		sub-0058_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
7.714249849319458	1.78436493873596	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	0	low_cue	med_stim	14.5513764561595		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
35.708019971847534	2.367751121521	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	1	low_cue	low_stim	20.9055693369155		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
73.40541005134583	2.21786499023438	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	2	low_cue	high_stim	16.0399433060497		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
103.49995994567873	1.95661902427673	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	3	high_cue	low_stim	13.8113347918617		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
137.51265001296997	2.36784672737122	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	4	high_cue	med_stim	18.1418783378957		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
172.40899991989136	2.53443312644958	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	5	high_cue	high_stim	19.8281337713078		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
199.9025800228119	1.97076320648193	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	6	high_cue	low_stim	11.0848912922423		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
239.7007598876953	1.52263617515564	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	7	low_cue	high_stim	9.6887865603668		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
271.3125500679016	1.40073204040527	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	8	high_cue	high_stim	20.1660945497091		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
304.20814990997314	1.58408284187317	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	9	low_cue	med_stim	17.6300802188191		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
336.90367007255554	1.48627638816833	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	10	high_cue	med_stim	36.5014411205063		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
375.5013999938965	3.23863220214844	expectrating	sub-0058	ses-01	run-03	vicarious	expectrating	11	low_cue	low_stim	14.8722120537559		sub-0058_ses-01_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
