onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.686700105667114	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	0	high_cue	low_stim	52.3311153862859		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
37.19882011413574	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	1	low_cue	low_stim	3.92139888767809		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
62.19148015975952	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	2	low_cue	med_stim	20.4751571140097		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
91.78584003448486	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	3	low_cue	high_stim	5.04916646758286		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
120.09640002250671	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	4	high_cue	med_stim	18.0700124871914		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
149.29062008857727	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	5	high_cue	high_stim	7.18234077150849		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
178.58488011360168	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	6	high_cue	low_stim	5.45155109871274		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
218.9832799434662	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	7	high_cue	high_stim	6.66961984231233		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
245.49317002296448	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	8	low_cue	low_stim	16.2410710374543		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
276.38802003860474	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	9	low_cue	med_stim	15.9453959009229		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
322.98872995376587	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	10	low_cue	high_stim	9.7666793957727		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
362.2867200374603	1.0	cue	sub-0058	ses-01	run-02	cognitive	cue	11	high_cue	med_stim	4.38103783180802		sub-0058_ses-01_run-02_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
