onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.198299884796144	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	0	low_cue	low_stim	2.52949420483775		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
43.792670011520386	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	1	low_cue	med_stim	0.465809082764994		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
77.78867983818054	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	2	high_cue	med_stim	24.9196643698324		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
110.50088000297546	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	3	low_cue	high_stim	2.5396804503407		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
150.69919991493225	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	4	high_cue	med_stim	38.1572265873691		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
178.69297003746033	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	5	low_cue	high_stim	1.39152665254782		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
205.40294003486633	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	6	low_cue	low_stim	2.0700306530411		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
237.49823999404907	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	7	high_cue	high_stim	47.7571566326561		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
265.7921199798584	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	8	high_cue	high_stim	64.5869938634234		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
296.686980009079	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	9	high_cue	low_stim	72.2902754761372		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
332.7004098892212	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	10	high_cue	low_stim	37.1910075397043		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
365.2958998680115	1.0	cue	sub-0021	ses-04	run-02	vicarious	cue	11	low_cue	med_stim	3.00066141346215		sub-0021_ses-04_run-02_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
16.015640020370483	2.67194795608521	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	0	low_cue	low_stim	2.52949420483775		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
46.793789863586426	1.41737794876099	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	1	low_cue	med_stim	0.465809082764994		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
80.80646991729736	1.91758584976196	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	2	high_cue	med_stim	24.9196643698324		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
112.40158987045288	1.81934690475464	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	3	low_cue	high_stim	2.5396804503407		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
152.39983987808228	1.03784990310669	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	4	high_cue	med_stim	38.1572265873691		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
181.79412984848025	2.21776843070984	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	5	low_cue	high_stim	1.39152665254782		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
208.40404987335205	2.01759219169617	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	6	low_cue	low_stim	2.0700306530411		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
239.19886994361875	3.22212982177734	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	7	high_cue	high_stim	47.7571566326561		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
268.79323983192444	1.58405303955078	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	8	high_cue	high_stim	64.5869938634234		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
299.50469994544983	1.45081686973572	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	9	high_cue	low_stim	72.2902754761372		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
335.60149002075195	1.73611187934875	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	10	high_cue	low_stim	37.1910075397043		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
367.1966099739074	1.42438364028931	expectrating	sub-0021	ses-04	run-02	vicarious	expectrating	11	low_cue	med_stim	3.00066141346215		sub-0021_ses-04_run-02_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
26.685590028762817	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	0	low_cue	low_stim	2.52949420483775	5.0694201326125	sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
57.485559940338135	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	1	low_cue	med_stim	0.465809082764994	1.15036306132966	sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
87.58557987213135	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	2	high_cue	med_stim	24.9196643698324	18.2891583500028	sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
125.88556003570557	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	3	low_cue	high_stim	2.5396804503407	26.667731675599	sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
160.8892698287964	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	4	high_cue	med_stim	38.1572265873691		sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
189.98500990867615	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	5	low_cue	high_stim	1.39152665254782	52.8089924602957	sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
219.68460988998413	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	6	low_cue	low_stim	2.0700306530411	5.82634202955578	sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
245.98473000526428	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	7	high_cue	high_stim	47.7571566326561		sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
276.98462986946106	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	8	high_cue	high_stim	64.5869938634234	45.9765380357616	sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
316.0845899581909	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	9	high_cue	low_stim	72.2902754761372	11.626980982306	sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
346.48475980758667	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	10	high_cue	low_stim	37.1910075397043	12.7533002545757	sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
380.7845799922943	5.0	stimulus	sub-0021	ses-04	run-02	vicarious	stimulus	11	low_cue	med_stim	3.00066141346215		sub-0021_ses-04_run-02_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
