onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.705859899520874	1.0	cue	sub-0091	ses-01	run-02	pain	cue	0	low_cue	med_stim	64.5663162536045		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
33.39951992034912	1.0	cue	sub-0091	ses-01	run-02	pain	cue	1	low_cue	low_stim	58.0918930643469		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
71.09690999984741	1.0	cue	sub-0091	ses-01	run-02	pain	cue	2	low_cue	high_stim	53.3138893084545		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
100.69127988815308	1.0	cue	sub-0091	ses-01	run-02	pain	cue	3	high_cue	low_stim	52.474251267908		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
135.80437994003296	1.0	cue	sub-0091	ses-01	run-02	pain	cue	4	high_cue	med_stim	64.0521146779984		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
170.6006898880005	1.0	cue	sub-0091	ses-01	run-02	pain	cue	5	high_cue	high_stim	55.1590559958468		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
196.89382982254028	1.0	cue	sub-0091	ses-01	run-02	pain	cue	6	high_cue	low_stim	77.3196165081802		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
236.9921097755432	1.0	cue	sub-0091	ses-01	run-02	pain	cue	7	low_cue	high_stim	64.9971737397644		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
268.3037898540497	1.0	cue	sub-0091	ses-01	run-02	pain	cue	8	high_cue	high_stim	56.3741653837845		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
301.89964985847473	1.0	cue	sub-0091	ses-01	run-02	pain	cue	9	low_cue	med_stim	67.0178523081306		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
333.89491987228394	1.0	cue	sub-0091	ses-01	run-02	pain	cue	10	high_cue	med_stim	61.4812722113292		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
372.49263978004456	1.0	cue	sub-0091	ses-01	run-02	pain	cue	11	low_cue	low_stim	52.8089924602957		sub-0091_ses-01_run-02_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
7.72327995300293	1.95343136787415	expectrating	sub-0091	ses-01	run-02	pain	expectrating	0	low_cue	med_stim	64.5663162536045		sub-0091_ses-01_run-02_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
35.700379848480225	2.35126638412476	expectrating	sub-0091	ses-01	run-02	pain	expectrating	1	low_cue	low_stim	58.0918930643469		sub-0091_ses-01_run-02_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
73.39776992797852	2.46816945075989	expectrating	sub-0091	ses-01	run-02	pain	expectrating	2	low_cue	high_stim	53.3138893084545		sub-0091_ses-01_run-02_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
103.50899982452393	2.06810927391052	expectrating	sub-0091	ses-01	run-02	pain	expectrating	3	high_cue	low_stim	52.474251267908		sub-0091_ses-01_run-02_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
137.50500988960266	2.88825678825378	expectrating	sub-0091	ses-01	run-02	pain	expectrating	4	high_cue	med_stim	64.0521146779984		sub-0091_ses-01_run-02_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
