onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.106679916381836	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	0	high_cue	high_stim	77.8729089650699		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
45.50358986854553	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	1	low_cue	low_stim	49.927109947649		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
87.20246982574463	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	2	high_cue	low_stim	60.1409838350769		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
129.10142993927002	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	3	high_cue	med_stim	50.5386375327905		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
155.41123986244202	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	4	low_cue	low_stim	38.6598082540901		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
189.60732984542847	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	5	low_cue	high_stim	0.0		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
214.0997998714447	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	6	low_cue	med_stim	18.0700124871914		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
239.00908994674683	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	7	low_cue	med_stim	15.0684881594922		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
268.0032298564911	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	8	low_cue	high_stim	18.2170951978248		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
305.00035977363586	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	9	high_cue	low_stim	45.3370301098578		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
339.2131199836731	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	10	high_cue	med_stim	53.8203795520211		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
370.1079797744751	1.0	cue	sub-0091	ses-01	run-04	vicarious	cue	11	high_cue	high_stim	39.2894068625004		sub-0091_ses-01_run-04_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
10.723949909210203	0.935885667800903	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	0	high_cue	high_stim	77.8729089650699		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
47.40429997444153	2.70538687705994	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	1	low_cue	low_stim	49.927109947649		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
89.50332999229431	2.40646862983704	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	2	high_cue	low_stim	60.1409838350769		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
131.00213980674744	2.94100737571716	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	3	high_cue	med_stim	50.5386375327905		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
158.61243987083435	1.9346010684967	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	4	low_cue	low_stim	38.6598082540901		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
192.30833983421329	3.23492550849915	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	5	low_cue	high_stim	0.0		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
216.417329788208	2.18469762802124	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	6	low_cue	med_stim	18.0700124871914		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
241.40997982025144	3.41850233078003	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	7	low_cue	med_stim	15.0684881594922		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
271.2044198513031	3.63871812820435	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	8	low_cue	high_stim	18.2170951978248		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
308.11818981170654	1.26779651641846	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	9	high_cue	low_stim	45.3370301098578		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
341.9141299724579	2.3679358959198	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	10	high_cue	med_stim	53.8203795520211		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
372.80897998809814	1.71782755851746	expectrating	sub-0091	ses-01	run-04	vicarious	expectrating	11	high_cue	high_stim	39.2894068625004		sub-0091_ses-01_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
22.598729848861694	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	0	high_cue	high_stim	77.8729089650699	49.2727807676093	sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
60.6966598033905	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	1	low_cue	low_stim	49.927109947649	44.2926806314557	sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
104.4970498085022	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	2	high_cue	low_stim	60.1409838350769	57.796960725595	sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
138.09675979614258	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	3	high_cue	med_stim	50.5386375327905	50.6944307177554	sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
170.49712991714478	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	4	low_cue	low_stim	38.6598082540901		sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
199.69723987579343	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	5	low_cue	high_stim	0.0	17.6908896200333	sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
224.0967299938202	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	6	low_cue	med_stim	18.0700124871914		sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
248.49705982208252	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	7	low_cue	med_stim	15.0684881594922	47.1332404786146	sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
281.69702982902527	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	8	low_cue	high_stim	18.2170951978248	30.5702477502442	sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
317.097069978714	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	9	high_cue	low_stim	45.3370301098578	17.1929584684989	sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
352.39710998535156	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	10	high_cue	med_stim	53.8203795520211	69.3093314860669	sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
387.4969198703766	5.0	stimulus	sub-0091	ses-01	run-04	vicarious	stimulus	11	high_cue	high_stim	39.2894068625004		sub-0091_ses-01_run-04_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
32.61544990539551	2.7014434337616	outcomerating	sub-0091	ses-01	run-04	vicarious	outcomerating	0	high_cue	high_stim	77.8729089650699	49.2727807676093	sub-0091_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
75.51477980613708	1.00083684921265	outcomerating	sub-0091	ses-01	run-04	vicarious	outcomerating	1	low_cue	low_stim	49.927109947649	44.2926806314557	sub-0091_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
118.41410994529724	2.43497562408447	outcomerating	sub-0091	ses-01	run-04	vicarious	outcomerating	2	high_cue	low_stim	60.1409838350769	57.796960725595	sub-0091_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
148.6253798007965	2.23473477363586	outcomerating	sub-0091	ses-01	run-04	vicarious	outcomerating	3	high_cue	med_stim	50.5386375327905	50.6944307177554	sub-0091_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-med.nii.gz
184.32202982902527	4.0	outcomerating	sub-0091	ses-01	run-04	vicarious	outcomerating	4	low_cue	low_stim	38.6598082540901		sub-0091_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-004_cuetype-low_stimintensity-low.nii.gz
