onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
5.71071982383728	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	0	high_cue	high_stim			sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
29.002739906311035	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	1	low_cue	high_stim	42.0726520082591		sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
59.81422996520996	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	2	low_cue	high_stim	3.67660188678891		sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
94.91065001487732	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	3	high_cue	high_stim	11.1291892896112		sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
120.00334000587463	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	4	low_cue	low_stim	6.72334996305192		sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
162.402489900589	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	5	high_cue	low_stim	53.8203795520211		sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
215.40559005737305	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	6	low_cue	med_stim	3.2180612837942		sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
251.70246005058289	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	7	high_cue	med_stim	38.1572265873691		sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
280.0130100250244	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	8	high_cue	med_stim	36.6388675289486		sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
308.4069399833679	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	9	low_cue	med_stim	2.07837024536197		sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
341.10245990753174	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	10	high_cue	low_stim	44.1838760044144		sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
374.3148498535156	1.0	cue	sub-0021	ses-03	run-03	vicarious	cue	11	low_cue	low_stim	5.0694201326125		sub-0021_ses-03_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
8.328359842300415	4.0	expectrating	sub-0021	ses-03	run-03	vicarious	expectrating	0	high_cue	high_stim			sub-0021_ses-03_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
32.003859996795654	3.03674030303955	expectrating	sub-0021	ses-03	run-03	vicarious	expectrating	1	low_cue	high_stim	42.0726520082591		sub-0021_ses-03_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
62.21512985229492	2.48453712463379	expectrating	sub-0021	ses-03	run-03	vicarious	expectrating	2	low_cue	high_stim	3.67660188678891		sub-0021_ses-03_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
