onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
9.794229984283447	1.0	cue	sub-0021	ses-03	run-02	pain	cue	0	high_cue	med_stim			sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
41.506059885025024	1.0	cue	sub-0021	ses-03	run-02	pain	cue	1	high_cue	high_stim	64.0577045101283		sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
67.39904999732971	1.0	cue	sub-0021	ses-03	run-02	pain	cue	2	low_cue	high_stim	6.44160009933503		sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
96.79333996772766	1.0	cue	sub-0021	ses-03	run-02	pain	cue	3	high_cue	low_stim	68.0704122498246		sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
128.40512990951538	1.0	cue	sub-0021	ses-03	run-02	pain	cue	4	high_cue	med_stim			sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
171.0043499469757	1.0	cue	sub-0021	ses-03	run-02	pain	cue	5	low_cue	low_stim	4.84011248884704		sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
198.29785990715027	1.0	cue	sub-0021	ses-03	run-02	pain	cue	6	low_cue	med_stim	18.2170951978248		sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
234.8948400020599	1.0	cue	sub-0021	ses-03	run-02	pain	cue	7	low_cue	med_stim	19.0180918370199		sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
262.205029964447	1.0	cue	sub-0021	ses-03	run-02	pain	cue	8	high_cue	high_stim	96.441600099335		sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
291.0991299152374	1.0	cue	sub-0021	ses-03	run-02	pain	cue	9	low_cue	low_stim	5.80281966470886		sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
336.59943985939026	1.0	cue	sub-0021	ses-03	run-02	pain	cue	10	high_cue	low_stim	74.7854590376886		sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
371.59581995010376	1.0	cue	sub-0021	ses-03	run-02	pain	cue	11	low_cue	high_stim	9.23555909316592		sub-0021_ses-03_run-02_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12.51190996170044	4.0	expectrating	sub-0021	ses-03	run-02	pain	expectrating	0	high_cue	med_stim			sub-0021_ses-03_run-02_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
43.006619930267334	3.79005312919617	expectrating	sub-0021	ses-03	run-02	pain	expectrating	1	high_cue	high_stim	64.0577045101283		sub-0021_ses-03_run-02_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
