onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
3.4088401794433594	1.0	cue	sub-0017	ses-04	run-01	pain	cue	0	low_cue	high_stim	4.62923494779759		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
41.60641002655029	1.0	cue	sub-0017	ses-04	run-01	pain	cue	1	high_cue	med_stim	95.0694201326125		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
78.40347003936768	1.0	cue	sub-0017	ses-04	run-01	pain	cue	2	low_cue	low_stim	23.8925023080266		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
105.8970501422882	1.0	cue	sub-0017	ses-04	run-01	pain	cue	3	low_cue	low_stim	23.1683871534975		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
137.10870003700256	1.0	cue	sub-0017	ses-04	run-01	pain	cue	4	high_cue	low_stim	83.1025724422482		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
169.0039200782776	1.0	cue	sub-0017	ses-04	run-01	pain	cue	5	high_cue	med_stim	100.719275259374		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
194.39673018455505	1.0	cue	sub-0017	ses-04	run-01	pain	cue	6	high_cue	low_stim	70.9065079995144		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
234.79512000083923	1.0	cue	sub-0017	ses-04	run-01	pain	cue	7	low_cue	high_stim	35.7538872544367		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
271.7922501564026	1.0	cue	sub-0017	ses-04	run-01	pain	cue	8	low_cue	med_stim	56.888658039628		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
299.90274000167847	1.0	cue	sub-0017	ses-04	run-01	pain	cue	9	low_cue	med_stim	21.7158295955314		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
337.9002401828766	1.0	cue	sub-0017	ses-04	run-01	pain	cue	10	high_cue	high_stim	89.3013056170165		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
362.5927801132202	1.0	cue	sub-0017	ses-04	run-01	pain	cue	11	high_cue	high_stim	109.798876354525		sub-0017_ses-04_run-01_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
6.126520156860352	1.43612790107727	expectrating	sub-0017	ses-04	run-01	pain	expectrating	0	low_cue	high_stim	4.62923494779759		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
44.70757007598877	1.50514101982117	expectrating	sub-0017	ses-04	run-01	pain	expectrating	1	high_cue	med_stim	95.0694201326125		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
81.52130007743835	2.47475028038025	expectrating	sub-0017	ses-04	run-01	pain	expectrating	2	low_cue	low_stim	23.8925023080266		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
107.39761018753052	1.53401517868042	expectrating	sub-0017	ses-04	run-01	pain	expectrating	3	low_cue	low_stim	23.1683871534975		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
140.20985007286072	1.95274496078491	expectrating	sub-0017	ses-04	run-01	pain	expectrating	4	high_cue	low_stim	83.1025724422482		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
171.00467014312744	1.45786428451538	expectrating	sub-0017	ses-04	run-01	pain	expectrating	5	high_cue	med_stim	100.719275259374		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
196.397469997406	1.93418598175049	expectrating	sub-0017	ses-04	run-01	pain	expectrating	6	high_cue	low_stim	70.9065079995144		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
237.29606008529663	1.26730966567993	expectrating	sub-0017	ses-04	run-01	pain	expectrating	7	low_cue	high_stim	35.7538872544367		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
274.9100799560547	1.58595180511475	expectrating	sub-0017	ses-04	run-01	pain	expectrating	8	low_cue	med_stim	56.888658039628		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
301.80345010757446	1.77590847015381	expectrating	sub-0017	ses-04	run-01	pain	expectrating	9	low_cue	med_stim	21.7158295955314		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
340.6012501716614	1.48419594764709	expectrating	sub-0017	ses-04	run-01	pain	expectrating	10	high_cue	high_stim	89.3013056170165		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
364.81028008461	1.9856960773468	expectrating	sub-0017	ses-04	run-01	pain	expectrating	11	high_cue	high_stim	109.798876354525		sub-0017_ses-04_run-01_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
16.581050157546997	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	0	low_cue	high_stim	4.62923494779759	30.7627195342389	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
53.253859996795654	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	1	high_cue	med_stim	95.0694201326125	50.6944307177554	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
86.03050017356873	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	2	low_cue	low_stim	23.8925023080266	15.3762512488262	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
112.22207999229433	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	3	low_cue	low_stim	23.1683871534975	7.44140548974372	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
147.91779017448425	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	4	high_cue	low_stim	83.1025724422482	36.6861106915455	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
175.55631017684937	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	5	high_cue	med_stim	100.719275259374	101.35508280314	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
207.4457900524139	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	6	high_cue	low_stim	70.9065079995144	47.4332010547372	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
249.3394901752472	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	7	low_cue	high_stim	35.7538872544367	63.0197692817771	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
284.65232014656067	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	8	low_cue	med_stim	56.888658039628	61.7776670970281	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
313.5422101020813	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	9	low_cue	med_stim	21.7158295955314	31.8342055455592	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
346.0444600582123	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	10	high_cue	high_stim	89.3013056170165	76.0771011508119	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
376.5186500549317	5.0	stimulus	sub-0017	ses-04	run-01	pain	stimulus	11	high_cue	high_stim	109.798876354525	61.7776670970281	sub-0017_ses-04_run-01_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
32.60306000709534	2.48479890823364	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	0	low_cue	high_stim	4.62923494779759	30.7627195342389	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-000_cuetype-low_stimintensity-high.nii.gz
69.30007004737854	1.9676947593689	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	1	high_cue	med_stim	95.0694201326125	50.6944307177554	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-001_cuetype-high_stimintensity-med.nii.gz
97.8107099533081	1.80258417129517	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	2	low_cue	low_stim	23.8925023080266	15.3762512488262	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-low.nii.gz
128.00530004501343	1.79060220718384	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	3	low_cue	low_stim	23.1683871534975	7.44140548974372	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-003_cuetype-low_stimintensity-low.nii.gz
159.90053009986875	1.80080389976501	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	4	high_cue	low_stim	83.1025724422482	36.6861106915455	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-004_cuetype-high_stimintensity-low.nii.gz
187.3107500076294	1.71857476234436	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	5	high_cue	med_stim	100.719275259374	101.35508280314	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-005_cuetype-high_stimintensity-med.nii.gz
222.3071300983429	2.5889253616333	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	6	high_cue	low_stim	70.9065079995144	47.4332010547372	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
262.705530166626	2.03424310684204	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	7	low_cue	high_stim	35.7538872544367	63.0197692817771	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-007_cuetype-low_stimintensity-high.nii.gz
294.40068006515503	2.90124773979187	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	8	low_cue	med_stim	56.888658039628	61.7776670970281	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-008_cuetype-low_stimintensity-med.nii.gz
326.0958399772644	1.46742987632751	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	9	low_cue	med_stim	21.7158295955314	31.8342055455592	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
355.50681018829346	2.35578465461731	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	10	high_cue	high_stim	89.3013056170165	76.0771011508119	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-010_cuetype-high_stimintensity-high.nii.gz
394.6047201156616	1.85088610649109	outcomerating	sub-0017	ses-04	run-01	pain	outcomerating	11	high_cue	high_stim	109.798876354525	61.7776670970281	sub-0017_ses-04_run-01_runtype-pain_event-outcomerating_trial-011_cuetype-high_stimintensity-high.nii.gz
