onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.997989892959595	1.0	cue	sub-0032	ses-04	run-06	vicarious	cue	0	high_cue	low_stim	37.7110476763899		sub-0032_ses-04_run-06_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
39.59426999092102	1.0	cue	sub-0032	ses-04	run-06	vicarious	cue	1	high_cue	low_stim	52.5299267776876		sub-0032_ses-04_run-06_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
72.48990988731384	1.0	cue	sub-0032	ses-04	run-06	vicarious	cue	2	high_cue	med_stim			sub-0032_ses-04_run-06_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
105.30218982696532	1.0	cue	sub-0032	ses-04	run-06	vicarious	cue	3	low_cue	med_stim	30.1218217765394		sub-0032_ses-04_run-06_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
129.39452981948853	1.0	cue	sub-0032	ses-04	run-06	vicarious	cue	4	high_cue	high_stim	67.4528223323595		sub-0032_ses-04_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
167.89226984977722	1.0	cue	sub-0032	ses-04	run-06	vicarious	cue	5	low_cue	high_stim			sub-0032_ses-04_run-06_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
200.504469871521	1.0	cue	sub-0032	ses-04	run-06	vicarious	cue	6	high_cue	high_stim			sub-0032_ses-04_run-06_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
237.00145983695984	1.0	cue	sub-0032	ses-04	run-06	vicarious	cue	7	high_cue	med_stim	81.6561084159669		sub-0032_ses-04_run-06_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
268.4965798854828	1.0	cue	sub-0032	ses-04	run-06	vicarious	cue	8	low_cue	low_stim	41.7107573215082		sub-0032_ses-04_run-06_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
296.3903498649597	1.0	cue	sub-0032	ses-04	run-06	vicarious	cue	9	low_cue	high_stim	36.3044971225752		sub-0032_ses-04_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
