onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
8.113409996032715	1.0	cue	sub-0053	ses-01	run-05	cognitive	cue	0	high_cue	low_stim	15.3762512488262		sub-0053_ses-01_run-05_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
52.413269996643066	1.0	cue	sub-0053	ses-01	run-05	cognitive	cue	1	low_cue	med_stim	11.2188422812688		sub-0053_ses-01_run-05_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
93.21182012557983	1.0	cue	sub-0053	ses-01	run-05	cognitive	cue	2	high_cue	high_stim	26.7711502144621		sub-0053_ses-01_run-05_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
123.40640997886658	1.0	cue	sub-0053	ses-01	run-05	cognitive	cue	3	low_cue	high_stim	6.08233669328205		sub-0053_ses-01_run-05_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
151.3001401424408	1.0	cue	sub-0053	ses-01	run-05	cognitive	cue	4	high_cue	low_stim	27.1811110854772		sub-0053_ses-01_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
188.41399002075195	1.0	cue	sub-0053	ses-01	run-05	cognitive	cue	5	high_cue	med_stim	40.0816192858693		sub-0053_ses-01_run-05_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
218.2084300518036	1.0	cue	sub-0053	ses-01	run-05	cognitive	cue	6	low_cue	high_stim	5.52754015165617		sub-0053_ses-01_run-05_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
246.2022001743317	1.0	cue	sub-0053	ses-01	run-05	cognitive	cue	7	high_cue	med_stim	17.5490022290678		sub-0053_ses-01_run-05_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
277.6139199733734	1.0	cue	sub-0053	ses-01	run-05	cognitive	cue	8	low_cue	low_stim	3.2180612837942		sub-0053_ses-01_run-05_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
309.70922017097473	1.0	cue	sub-0053	ses-01	run-05	cognitive	cue	9	low_cue	low_stim	4.23639479905884		sub-0053_ses-01_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
