onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
7.990250110626221	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	0	low_cue	med_stim	13.4243700550323		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
40.68695020675659	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	1	high_cue	low_stim	46.1360280396881		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
70.79925012588501	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	2	high_cue	high_stim	57.4042131691097		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
108.79812002182008	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	3	low_cue	med_stim	18.7998851586527		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
134.0917901992798	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	4	high_cue	low_stim	73.675376678197		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
164.58758020401	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	5	low_cue	high_stim	19.6692676640171		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
197.00083017349243	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	6	low_cue	low_stim	3.24406302962854		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
225.49581003189087	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	7	high_cue	med_stim	50.3709946955357		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
255.0912401676178	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	8	low_cue	high_stim	4.38103783180802		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
288.5882601737976	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	9	high_cue	med_stim	44.8329573843191		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
319.2007701396942	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	10	low_cue	low_stim	13.695876504409		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
362.5018000602722	1.0	cue	sub-0011	ses-03	run-06	cognitive	cue	11	high_cue	high_stim	81.6686252436243		sub-0011_ses-03_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
11.208230018615724	1.44005751609802	expectrating	sub-0011	ses-03	run-06	cognitive	expectrating	0	low_cue	med_stim	13.4243700550323		sub-0011_ses-03_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
43.60480999946594	1.96767616271973	expectrating	sub-0011	ses-03	run-06	cognitive	expectrating	1	high_cue	low_stim	46.1360280396881		sub-0011_ses-03_run-06_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
