onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.992059946060181	1.0	cue	sub-0053	ses-04	run-05	pain	cue	0	low_cue	high_stim	20.9372852742747		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
37.40413999557495	1.0	cue	sub-0053	ses-04	run-05	pain	cue	1	high_cue	med_stim	43.5311992856142		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
70.69988989830017	1.0	cue	sub-0053	ses-04	run-05	pain	cue	2	low_cue	low_stim	29.8590161649231		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
100.19422006607056	1.0	cue	sub-0053	ses-04	run-05	pain	cue	3	high_cue	low_stim	45.1623105559367		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
132.60630989074707	1.0	cue	sub-0053	ses-04	run-05	pain	cue	4	low_cue	med_stim	18.7257878452726		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
165.3018400669098	1.0	cue	sub-0053	ses-04	run-05	pain	cue	5	high_cue	high_stim	39.1273717189332		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
199.3978900909424	1.0	cue	sub-0053	ses-04	run-05	pain	cue	6	low_cue	low_stim	30.8849453307286		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
236.39502000808716	1.0	cue	sub-0053	ses-04	run-05	pain	cue	7	low_cue	high_stim	41.5167285310023		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
266.50624990463257	1.0	cue	sub-0053	ses-04	run-05	pain	cue	8	high_cue	high_stim	35.4554744344419		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
304.5037500858307	1.0	cue	sub-0053	ses-04	run-05	pain	cue	9	high_cue	med_stim	33.5627437810924		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
335.8987898826599	1.0	cue	sub-0053	ses-04	run-05	pain	cue	10	high_cue	low_stim	31.2005146039806		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
371.1952900886536	1.0	cue	sub-0053	ses-04	run-05	pain	cue	11	low_cue	med_stim	28.1272760939204		sub-0053_ses-04_run-05_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
7.609699964523315	1.55079245567322	expectrating	sub-0053	ses-04	run-05	pain	expectrating	0	low_cue	high_stim	20.9372852742747		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
39.704999923706055	1.72067427635193	expectrating	sub-0053	ses-04	run-05	pain	expectrating	1	high_cue	med_stim	43.5311992856142		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
73.00075006484985	1.62492275238037	expectrating	sub-0053	ses-04	run-05	pain	expectrating	2	low_cue	low_stim	29.8590161649231		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
102.79519987106325	1.75085234642029	expectrating	sub-0053	ses-04	run-05	pain	expectrating	3	high_cue	low_stim	45.1623105559367		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
135.207279920578	1.4017379283905	expectrating	sub-0053	ses-04	run-05	pain	expectrating	4	low_cue	med_stim	18.7257878452726		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
167.6026999950409	1.58961486816406	expectrating	sub-0053	ses-04	run-05	pain	expectrating	5	high_cue	high_stim	39.1273717189332		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
201.79877996444705	2.06013631820679	expectrating	sub-0053	ses-04	run-05	pain	expectrating	6	low_cue	low_stim	30.8849453307286		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
239.09602999687195	1.71749687194824	expectrating	sub-0053	ses-04	run-05	pain	expectrating	7	low_cue	high_stim	41.5167285310023		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
269.7074398994446	2.03479647636414	expectrating	sub-0053	ses-04	run-05	pain	expectrating	8	high_cue	high_stim	35.4554744344419		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
307.40482997894287	2.10411977767944	expectrating	sub-0053	ses-04	run-05	pain	expectrating	9	high_cue	med_stim	33.5627437810924		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
338.29969000816345	2.02592515945435	expectrating	sub-0053	ses-04	run-05	pain	expectrating	10	high_cue	low_stim	31.2005146039806		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
373.095999956131	1.13395357131958	expectrating	sub-0053	ses-04	run-05	pain	expectrating	11	low_cue	med_stim	28.1272760939204		sub-0053_ses-04_run-05_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
16.82772994041443	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	0	low_cue	high_stim	20.9372852742747	24.6148730721051	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
50.025399923324585	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	1	high_cue	med_stim	43.5311992856142	29.6591092359951	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
77.92519998550415	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	2	low_cue	low_stim	29.8590161649231	30.5702477502442	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
108.23832988739014	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	3	high_cue	low_stim	45.1623105559367	32.029785156997	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
145.55220007896423	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	4	low_cue	med_stim	18.7257878452726	30.3722863576449	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
177.82663989067078	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	5	high_cue	high_stim	39.1273717189332	43.0474909506004	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
212.1129100322723	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	6	low_cue	low_stim	30.8849453307286	18.434948822922	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
245.41079998016355	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	7	low_cue	high_stim	41.5167285310023	34.8981235610295	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
278.23549008369446	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	8	high_cue	high_stim	35.4554744344419	29.6591092359951	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
317.6196699142456	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	9	high_cue	med_stim	33.5627437810924	34.7096845427188	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
344.61776995658875	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	10	high_cue	low_stim	31.2005146039806	26.8753140984286	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
383.2328100204468	5.0	stimulus	sub-0053	ses-04	run-05	pain	stimulus	11	low_cue	med_stim	28.1272760939204	28.9860411726737	sub-0053_ses-04_run-05_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
28.80094003677368	2.50791096687317	outcomerating	sub-0053	ses-04	run-05	pain	outcomerating	0	low_cue	high_stim	20.9372852742747	24.6148730721051	sub-0053_ses-04_run-05_runtype-pain_event-outcomerating_trial-000_cuetype-low_stimintensity-high.nii.gz
65.49795007705688	2.55121946334839	outcomerating	sub-0053	ses-04	run-05	pain	outcomerating	1	high_cue	med_stim	43.5311992856142	29.6591092359951	sub-0053_ses-04_run-05_runtype-pain_event-outcomerating_trial-001_cuetype-high_stimintensity-med.nii.gz
88.30645990371704	1.6691370010376	outcomerating	sub-0053	ses-04	run-05	pain	outcomerating	2	low_cue	low_stim	29.8590161649231	30.5702477502442	sub-0053_ses-04_run-05_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-low.nii.gz
123.70299005508424	2.27262091636658	outcomerating	sub-0053	ses-04	run-05	pain	outcomerating	3	high_cue	low_stim	45.1623105559367	32.029785156997	sub-0053_ses-04_run-05_runtype-pain_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
156.39851999282837	2.11048698425293	outcomerating	sub-0053	ses-04	run-05	pain	outcomerating	4	low_cue	med_stim	18.7257878452726	30.3722863576449	sub-0053_ses-04_run-05_runtype-pain_event-outcomerating_trial-004_cuetype-low_stimintensity-med.nii.gz
190.5945999622345	1.48400187492371	outcomerating	sub-0053	ses-04	run-05	pain	outcomerating	5	high_cue	high_stim	39.1273717189332	43.0474909506004	sub-0053_ses-04_run-05_runtype-pain_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
