onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.984150171279907	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	0	low_cue	med_stim	17.4909973122426		sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
51.48277997970581	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	1	low_cue	high_stim	21.2864051136591		sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
82.9780101776123	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	2	high_cue	low_stim			sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
117.174250125885	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	3	high_cue	med_stim	53.4572362027714		sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
150.4868199825287	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	4	high_cue	high_stim	46.4688007143858		sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
185.08320999145508	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	5	low_cue	high_stim	5.34139467431178		sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
213.1771399974823	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	6	low_cue	low_stim	4.16803297674749		sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
244.2888700962067	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	7	high_cue	high_stim	51.0175030328457		sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
270.3820400238037	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	8	high_cue	low_stim	64.3589941756947		sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
304.07808017730713	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	9	low_cue	med_stim	1.39152665254782		sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
338.0742201805115	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	10	low_cue	low_stim	7.86907555179051		sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
376.0885500907898	1.0	cue	sub-0004	ses-03	run-01	cognitive	cue	11	high_cue	med_stim			sub-0004_ses-03_run-01_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
14.318740129470823	2.80914068222046	expectrating	sub-0004	ses-03	run-01	cognitive	expectrating	0	low_cue	med_stim	17.4909973122426		sub-0004_ses-03_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
