onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.184829950332642	1.0	cue	sub-0084	ses-04	run-01	pain	cue	0	low_cue	low_stim	6.28689336173646		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
40.594680070877075	1.0	cue	sub-0084	ses-04	run-01	pain	cue	1	low_cue	med_stim	18.2142986447466		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
72.18979001045227	1.0	cue	sub-0084	ses-04	run-01	pain	cue	2	high_cue	med_stim	43.036342465948		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
108.98685002326964	1.0	cue	sub-0084	ses-04	run-01	pain	cue	3	low_cue	high_stim	8.55354270257181		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
145.1003201007843	1.0	cue	sub-0084	ses-04	run-01	pain	cue	4	high_cue	med_stim	26.044194802576		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
171.3934600353241	1.0	cue	sub-0084	ses-04	run-01	pain	cue	5	low_cue	high_stim	4.03492751613096		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
199.78737998008728	1.0	cue	sub-0084	ses-04	run-01	pain	cue	6	low_cue	low_stim	7.60983715755195		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
236.78451013565063	1.0	cue	sub-0084	ses-04	run-01	pain	cue	7	high_cue	high_stim	21.8458937782777		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
264.19473004341125	1.0	cue	sub-0084	ses-04	run-01	pain	cue	8	high_cue	high_stim	42.5529513576764		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
298.3908100128174	1.0	cue	sub-0084	ses-04	run-01	pain	cue	9	high_cue	low_stim	41.9190641134269		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
335.98816990852356	1.0	cue	sub-0084	ses-04	run-01	pain	cue	10	high_cue	low_stim	37.495267549388		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
366.98306012153625	1.0	cue	sub-0084	ses-04	run-01	pain	cue	11	low_cue	med_stim	4.59221201091977		sub-0084_ses-04_run-01_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
16.03552007675171	1.35126852989197	expectrating	sub-0084	ses-04	run-01	pain	expectrating	0	low_cue	low_stim	6.28689336173646		sub-0084_ses-04_run-01_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
43.595799922943115	1.75121259689331	expectrating	sub-0084	ses-04	run-01	pain	expectrating	1	low_cue	med_stim	18.2142986447466		sub-0084_ses-04_run-01_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
75.20759010314941	2.18957781791687	expectrating	sub-0084	ses-04	run-01	pain	expectrating	2	high_cue	med_stim	43.036342465948		sub-0084_ses-04_run-01_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
110.88756012916564	2.40945553779602	expectrating	sub-0084	ses-04	run-01	pain	expectrating	3	low_cue	high_stim	8.55354270257181		sub-0084_ses-04_run-01_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
146.800950050354	1.25107169151306	expectrating	sub-0084	ses-04	run-01	pain	expectrating	4	high_cue	med_stim	26.044194802576		sub-0084_ses-04_run-01_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
