onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
4.786750078201294	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	0	high_cue	low_stim	79.8592068538872		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
33.097310066223145	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	1	low_cue	low_stim	7.73359809902286		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
61.09107995033264	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	2	low_cue	med_stim	11.9005896886669		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
86.50056004524231	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	3	low_cue	high_stim	25.8345434828091		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
114.79444003105164	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	4	high_cue	med_stim	55.5779704675673		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
138.4866099357605	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	5	high_cue	high_stim	77.7252739047397		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
163.49593997001648	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	6	high_cue	low_stim	80.4997586846627		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
209.39638996124268	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	7	high_cue	high_stim	46.8262032879087		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
234.58912014961243	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	8	low_cue	low_stim	16.5873385569274		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
270.9860200881958	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	9	low_cue	med_stim	33.2176748655377		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
317.58674001693726	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	10	low_cue	high_stim	19.7637363530964		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
358.0851700305939	1.0	cue	sub-0035	ses-04	run-02	vicarious	cue	11	high_cue	med_stim	48.134103250472		sub-0035_ses-04_run-02_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
7.204319953918457	2.00440144538879	expectrating	sub-0035	ses-04	run-02	vicarious	expectrating	0	high_cue	low_stim	79.8592068538872		sub-0035_ses-04_run-02_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
34.897979974746704	1.1216881275177	expectrating	sub-0035	ses-04	run-02	vicarious	expectrating	1	low_cue	low_stim	7.73359809902286		sub-0035_ses-04_run-02_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
63.19185996055603	2.53459668159485	expectrating	sub-0035	ses-04	run-02	vicarious	expectrating	2	low_cue	med_stim	11.9005896886669		sub-0035_ses-04_run-02_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
89.60171008110046	2.1514139175415	expectrating	sub-0035	ses-04	run-02	vicarious	expectrating	3	low_cue	high_stim	25.8345434828091		sub-0035_ses-04_run-02_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
117.21201014518738	1.65773367881775	expectrating	sub-0035	ses-04	run-02	vicarious	expectrating	4	high_cue	med_stim	55.5779704675673		sub-0035_ses-04_run-02_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
140.6040699481964	1.75088047981262	expectrating	sub-0035	ses-04	run-02	vicarious	expectrating	5	high_cue	high_stim	77.7252739047397		sub-0035_ses-04_run-02_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
165.59671998023987	1.92300939559937	expectrating	sub-0035	ses-04	run-02	vicarious	expectrating	6	high_cue	low_stim	80.4997586846627		sub-0035_ses-04_run-02_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
