onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
10.07869005203247	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	0	high_cue	med_stim	51.4126721367385		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
36.28847002983093	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	1	high_cue	low_stim	34.4608162713718		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
68.38376998901367	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	2	low_cue	med_stim	15.8191939475001		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
103.08003997802734	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	3	high_cue	high_stim	58.6030877514096		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
139.57699012756348	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	4	high_cue	high_stim	51.519801751657		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
175.69044995307922	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	5	low_cue	high_stim	26.667731675599		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
203.08400011062625	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	6	high_cue	med_stim	80.2724214485984		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
235.77953004837036	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	7	high_cue	low_stim	57.2647737278924		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
262.7896001338959	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	8	low_cue	high_stim	31.0817298303779		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
294.5847899913788	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	9	low_cue	low_stim	23.5631398647748		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
332.982439994812	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	10	low_cue	low_stim	24.290962408351		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
372.28043007850647	1.0	cue	sub-0035	ses-04	run-05	vicarious	cue	11	low_cue	med_stim	23.5899901707433		sub-0035_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12.396219968795776	1.48416376113892	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	0	high_cue	med_stim	51.4126721367385		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
39.189549922943115	1.87017297744751	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	1	high_cue	low_stim	34.4608162713718		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
71.28485012054443	2.02490830421448	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	2	low_cue	med_stim	15.8191939475001		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
105.9811201095581	2.30097913742065	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	3	high_cue	high_stim	58.6030877514096		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
141.69444012641907	1.68423318862915	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	4	high_cue	high_stim	51.519801751657		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
178.49150013923645	2.55159616470337	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	5	low_cue	high_stim	26.667731675599		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
205.38486003875732	1.50827121734619	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	6	high_cue	med_stim	80.2724214485984		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
237.7802700996399	2.58452486991882	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	7	high_cue	low_stim	57.2647737278924		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
264.9904201030731	2.68595361709595	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	8	low_cue	high_stim	31.0817298303779		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
297.48587012290955	1.94048666954041	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	9	low_cue	low_stim	23.5631398647748		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
335.58341002464294	1.49312710762024	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	10	low_cue	low_stim	24.290962408351		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
374.2811801433563	1.9508376121521	expectrating	sub-0035	ses-04	run-05	vicarious	expectrating	11	low_cue	med_stim	23.5899901707433		sub-0035_ses-04_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
20.174969911575317	5.0	stimulus	sub-0035	ses-04	run-05	vicarious	stimulus	0	high_cue	med_stim	51.4126721367385	15.6874537853003	sub-0035_ses-04_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
47.47367000579834	5.0	stimulus	sub-0035	ses-04	run-05	vicarious	stimulus	1	high_cue	low_stim	34.4608162713718	20.2825590889166	sub-0035_ses-04_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
