onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
13.38855004310608	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	0	low_cue	low_stim	24.0799945102303		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
42.99959015846253	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	1	low_cue	med_stim	47.9273479917409		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
78.69624018669128	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	2	high_cue	med_stim	126.730038413019		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
113.8927001953125	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	3	low_cue	high_stim	59.4972822184247		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
151.69012022018433	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	4	high_cue	med_stim	116.154335778313		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
178.78356003761292	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	5	low_cue	high_stim	28.113208876056		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
207.1941602230072	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	6	low_cue	low_stim	52.7500364229193		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
237.58882021903992	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	7	high_cue	high_stim	128.405484967772		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
268.2836101055145	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	8	high_cue	high_stim	104.708303899683		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
300.0954701900482	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	9	high_cue	low_stim	107.155229668635		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
333.5912902355194	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	10	high_cue	low_stim	120.154547917916		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
366.9870800971985	1.0	cue	sub-0034	ses-04	run-05	vicarious	cue	11	low_cue	med_stim	25.8345434828091		sub-0034_ses-04_run-05_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
15.20589017868042	1.10333490371704	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	0	low_cue	low_stim	24.0799945102303		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
46.00071001052856	1.48409342765808	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	1	low_cue	med_stim	47.9273479917409		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
81.69736003875732	1.56744384765625	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	2	high_cue	med_stim	126.730038413019		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
115.79341006278992	1.70080399513245	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	3	low_cue	high_stim	59.4972822184247		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
153.39076018333435	1.3351104259491	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	4	high_cue	med_stim	116.154335778313		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
181.9013900756836	1.05062055587769	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	5	low_cue	high_stim	28.113208876056		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
210.19528007507324	2.18433713912964	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	6	low_cue	low_stim	52.7500364229193		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
239.2894601821899	1.21986842155457	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	7	high_cue	high_stim	128.405484967772		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
271.30140018463135	1.88415813446045	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	8	high_cue	high_stim	104.708303899683		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
302.89651012420654	1.55074381828308	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	9	high_cue	low_stim	107.155229668635		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
336.4923801422119	1.60085225105286	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	10	high_cue	low_stim	120.154547917916		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
368.8877902030945	1.33816766738892	expectrating	sub-0034	ses-04	run-05	vicarious	expectrating	11	low_cue	med_stim	25.8345434828091		sub-0034_ses-04_run-05_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
25.882890224456787	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	0	low_cue	low_stim	24.0799945102303	4.89909245378777	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
56.68100023269653	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	1	low_cue	med_stim	47.9273479917409	67.0434176754884	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
88.48085021972656	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	2	high_cue	med_stim	126.730038413019	14.0362434679265	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
125.18075013160706	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	3	low_cue	high_stim	59.4972822184247	0.690277197865079	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
161.881010055542	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	4	high_cue	med_stim	116.154335778313	60.1409838350769	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
190.0806701183319	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	5	low_cue	high_stim	28.113208876056	66.1074976919734	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
221.48156023025513	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	6	low_cue	low_stim	52.7500364229193	4.95952393443951	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
250.18084001541135	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	7	high_cue	high_stim	128.405484967772	75.7392884169735	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
279.48051023483276	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	8	high_cue	high_stim	104.708303899683	121.320118222625	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
319.48062014579773	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	9	high_cue	low_stim	107.155229668635	4.6858998395027	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
347.3808901309967	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	10	high_cue	low_stim	120.154547917916	1.38035407344445	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
382.4805700778961	5.0	stimulus	sub-0034	ses-04	run-05	vicarious	stimulus	11	low_cue	med_stim	25.8345434828091	0.0	sub-0034_ses-04_run-05_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
36.89732003211975	1.15064883232117	outcomerating	sub-0034	ses-04	run-05	vicarious	outcomerating	0	low_cue	low_stim	24.0799945102303	4.89909245378777	sub-0034_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
70.19307017326355	1.28403997421265	outcomerating	sub-0034	ses-04	run-05	vicarious	outcomerating	1	low_cue	med_stim	47.9273479917409	67.0434176754884	sub-0034_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-med.nii.gz
100.0041801929474	1.60501623153687	outcomerating	sub-0034	ses-04	run-05	vicarious	outcomerating	2	high_cue	med_stim	126.730038413019	14.0362434679265	sub-0034_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-med.nii.gz
137.10135006904602	1.62452602386475	outcomerating	sub-0034	ses-04	run-05	vicarious	outcomerating	3	low_cue	high_stim	59.4972822184247	0.690277197865079	sub-0034_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
173.0981101989746	1.21730661392212	outcomerating	sub-0034	ses-04	run-05	vicarious	outcomerating	4	high_cue	med_stim	116.154335778313	60.1409838350769	sub-0034_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
201.89218020439148	1.23396515846252	outcomerating	sub-0034	ses-04	run-05	vicarious	outcomerating	5	low_cue	high_stim	28.113208876056	66.1074976919734	sub-0034_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
232.70367002487183	1.08888936042786	outcomerating	sub-0034	ses-04	run-05	vicarious	outcomerating	6	low_cue	low_stim	52.7500364229193	4.95952393443951	sub-0034_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-low.nii.gz
260.3973300457001	1.65074110031128	outcomerating	sub-0034	ses-04	run-05	vicarious	outcomerating	7	high_cue	high_stim	128.405484967772	75.7392884169735	sub-0034_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
292.19252014160156	1.63412499427795	outcomerating	sub-0034	ses-04	run-05	vicarious	outcomerating	8	high_cue	high_stim	104.708303899683	121.320118222625	sub-0034_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
328.7061400413513	1.88642978668213	outcomerating	sub-0034	ses-04	run-05	vicarious	outcomerating	9	high_cue	low_stim	107.155229668635	4.6858998395027	sub-0034_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-009_cuetype-high_stimintensity-low.nii.gz
359.4009201526642	1.31724667549133	outcomerating	sub-0034	ses-04	run-05	vicarious	outcomerating	10	high_cue	low_stim	120.154547917916	1.38035407344445	sub-0034_ses-04_run-05_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-low.nii.gz
