onset	duration	trial_type	sub	ses	run	runtype	eventtype	trialnum	cuetype	stimtype	expectrating	outcomerating	singletrial_fname
14.197699785232544	1.0	cue	sub-0034	ses-04	run-01	vicarious	cue	0	low_cue	low_stim	41.7107573215082		sub-0034_ses-04_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
43.79206991195679	1.0	cue	sub-0034	ses-04	run-01	vicarious	cue	1	low_cue	med_stim	24.7107994622302		sub-0034_ses-04_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
77.78807997703552	1.0	cue	sub-0034	ses-04	run-01	vicarious	cue	2	high_cue	med_stim	104.931417178138		sub-0034_ses-04_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
110.48359990119934	1.0	cue	sub-0034	ses-04	run-01	vicarious	cue	3	low_cue	high_stim	0.0		sub-0034_ses-04_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
150.69859981536865	1.0	cue	sub-0034	ses-04	run-01	vicarious	cue	4	high_cue	med_stim	76.0197094239673		sub-0034_ses-04_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
178.69236993789673	1.0	cue	sub-0034	ses-04	run-01	vicarious	cue	5	low_cue	high_stim	9.50024131533731		sub-0034_ses-04_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
205.3856599330902	1.0	cue	sub-0034	ses-04	run-01	vicarious	cue	6	low_cue	low_stim	4.94833375002436		sub-0034_ses-04_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
237.49763989448547	1.0	cue	sub-0034	ses-04	run-01	vicarious	cue	7	high_cue	high_stim	93.7671239192219		sub-0034_ses-04_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
265.7915198802948	1.0	cue	sub-0034	ses-04	run-01	vicarious	cue	8	high_cue	high_stim	49.5739212599009		sub-0034_ses-04_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
296.6863799095154	1.0	cue	sub-0034	ses-04	run-01	vicarious	cue	9	high_cue	low_stim	118.726130665304		sub-0034_ses-04_run-01_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
